,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.03129017,0.032456066,0.032773778,
twenty four,one,0.027674284,0.027709767,0.02697256,
twenty four,two,0.033970412,0.034165442,0.03351095,
twenty four,three,0.032783337,0.030412512,0.029459212,
twenty four,four,0.03152865,0.029171102,0.02787002,
twenty four,five,0.033623077,0.034069158,0.03455584,
twenty four,six,0.038750485,0.04225272,0.044532184,
twenty four,seven,0.020461135,0.016368479,0.014705694,
twenty four,eight,0.025997434,0.02472597,0.024039501,
twenty four,nine,0.020050265,0.021032415,0.02242653,
twenty four,ten,0.026305001,0.026089001,0.025667408,
twenty four,eleven,0.030432168,0.03079154,0.031394456,
twenty four,twelve,0.028640628,0.0274301,0.026882987,
twenty four,thirteen,0.03774742,0.036688365,0.03493967,
twenty four,fourteen,0.031480934,0.03267809,0.03388701,
twenty four,fifteen,0.0295198,0.03031011,0.030463414,
twenty four,sixteen,0.03917659,0.04222388,0.04201976,
twenty four,seventeen,0.03470861,0.038770672,0.041746803,
twenty four,eighteen,0.03923573,0.036212012,0.033829108,
twenty four,nineteen,0.024875224,0.026154578,0.027133392,
twenty four,twenty,0.028083855,0.02896527,0.030091042,
twenty four,thirty,0.031444993,0.030476697,0.029744823,
twenty four,forty,0.030841613,0.027279144,0.025735537,
twenty four,fifty,0.0296381,0.02782361,0.027332598,
twenty four,sixty,0.03318542,0.03406885,0.03454642,
twenty four,seventy,0.031821493,0.03444827,0.035053607,
twenty four,eighty,0.02835002,0.027381217,0.027361657,
twenty four,ninety,0.027966088,0.0263351,0.02500455,
twenty four,hundred,0.028944265,0.030346602,0.030719923,
twenty four,thousand,0.031167647,0.037402064,0.04198457,
twenty four,<unk>,0.034808137,0.029927084,0.027736519,
twenty four,<start>,0.025185723,0.02472626,0.024559246,
twenty four,<end>,0.020311123,0.021107916,0.021319255,
two hundred four,<pad>,0.03042392,0.031412512,0.031912867,0.032270238
two hundred four,one,0.030499497,0.031801265,0.031571798,0.030981617
two hundred four,two,0.032959238,0.03214652,0.03133826,0.030786572
two hundred four,three,0.031999845,0.030164313,0.02936628,0.028946405
two hundred four,four,0.03100494,0.03013912,0.029653253,0.029321147
two hundred four,five,0.03208954,0.032249708,0.03209683,0.0318383
two hundred four,six,0.03935631,0.041553732,0.042751312,0.043468513
two hundred four,seven,0.02023058,0.017255398,0.01600744,0.015411384
two hundred four,eight,0.026727544,0.025708916,0.02488393,0.024511447
two hundred four,nine,0.022774361,0.02496686,0.026835645,0.028089201
two hundred four,ten,0.024999196,0.024784328,0.024432551,0.024370959
two hundred four,eleven,0.028542204,0.029005328,0.029360598,0.029600237
two hundred four,twelve,0.0297698,0.028048037,0.027003868,0.026417704
two hundred four,thirteen,0.035525948,0.03510694,0.034037873,0.03333764
two hundred four,fourteen,0.032240946,0.034183905,0.035547093,0.036179695
two hundred four,fifteen,0.029385585,0.029610502,0.029479124,0.02922255
two hundred four,sixteen,0.03954317,0.041784465,0.04147934,0.041002177
two hundred four,seventeen,0.034454662,0.03826922,0.041175798,0.043073498
two hundred four,eighteen,0.03648606,0.03345779,0.031326655,0.02991301
two hundred four,nineteen,0.027678728,0.027978387,0.028183483,0.02827113
two hundred four,twenty,0.029849594,0.029952342,0.030448075,0.030841194
two hundred four,thirty,0.030159408,0.029555967,0.02924604,0.029175635
two hundred four,forty,0.029604688,0.026203657,0.024770351,0.024222322
two hundred four,fifty,0.031597607,0.02927582,0.028539265,0.028396284
two hundred four,sixty,0.032376178,0.033845212,0.034856204,0.035419203
two hundred four,seventy,0.028030494,0.030720225,0.031529214,0.031644743
two hundred four,eighty,0.02976884,0.028481554,0.02833873,0.028506245
two hundred four,ninety,0.027580215,0.02563038,0.024323966,0.023566686
two hundred four,hundred,0.029864155,0.032205943,0.03346963,0.03416696
two hundred four,thousand,0.031649157,0.036090236,0.0397229,0.041984256
two hundred four,<unk>,0.033883944,0.028689517,0.02653097,0.02541452
two hundred four,<start>,0.0269035,0.025938641,0.025374955,0.024984948
two hundred four,<end>,0.0220401,0.023783125,0.02440576,0.024663484
