,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.02499088,0.025999565,0.025953885,0.025858797
five hundred eight,one,0.030116403,0.03401294,0.03600272,0.036953527
five hundred eight,two,0.032795522,0.031860843,0.031458624,0.031292222
five hundred eight,three,0.030393824,0.03224028,0.033713046,0.034615662
five hundred eight,four,0.029571788,0.028594704,0.027167331,0.026054505
five hundred eight,five,0.030620733,0.030875647,0.031158458,0.03120149
five hundred eight,six,0.026811033,0.027735362,0.02766586,0.027365385
five hundred eight,seven,0.035936385,0.03382294,0.033000167,0.032661505
five hundred eight,eight,0.03258116,0.030873658,0.03018454,0.029999271
five hundred eight,nine,0.029241372,0.033084873,0.03502672,0.035942465
five hundred eight,ten,0.030640641,0.034990825,0.037519347,0.03890591
five hundred eight,eleven,0.029637123,0.03155242,0.032795914,0.03357559
five hundred eight,twelve,0.02885262,0.028010331,0.028039273,0.028303668
five hundred eight,thirteen,0.02841872,0.024557112,0.022502959,0.02139841
five hundred eight,fourteen,0.028848376,0.025160614,0.023934364,0.023480166
five hundred eight,fifteen,0.033983853,0.039472003,0.042109657,0.04338096
five hundred eight,sixteen,0.031950686,0.032484308,0.031903654,0.031287976
five hundred eight,seventeen,0.0320519,0.032086898,0.032556955,0.032963224
five hundred eight,eighteen,0.035418667,0.033625763,0.032619413,0.03204841
five hundred eight,nineteen,0.02599559,0.02824444,0.029066438,0.02936354
five hundred eight,twenty,0.029168615,0.029116232,0.028939849,0.02878522
five hundred eight,thirty,0.026848556,0.025849866,0.025218347,0.02486158
five hundred eight,forty,0.02968756,0.02992753,0.030180918,0.030335141
five hundred eight,fifty,0.035943814,0.034704357,0.034319155,0.034204677
five hundred eight,sixty,0.029632512,0.027219871,0.02664354,0.026466716
five hundred eight,seventy,0.02696415,0.026280189,0.026749147,0.027334
five hundred eight,eighty,0.027833767,0.026078997,0.025323283,0.024976972
five hundred eight,ninety,0.027738003,0.027953917,0.028117549,0.028210271
five hundred eight,hundred,0.02560687,0.025857372,0.02595319,0.026103497
five hundred eight,thousand,0.038987007,0.03794243,0.036516313,0.035804424
five hundred eight,<unk>,0.033322737,0.03446068,0.034353822,0.03394977
five hundred eight,<start>,0.026455896,0.027809547,0.027863968,0.027668385
five hundred eight,<end>,0.032953277,0.027513444,0.0254415,0.024646759
five hundred eighty,<pad>,0.025509207,0.026335116,0.026229303,0.026086422
five hundred eighty,one,0.03019716,0.03360153,0.035303097,0.036082465
five hundred eighty,two,0.03276407,0.031684577,0.031172676,0.030918872
five hundred eighty,three,0.030494642,0.032812435,0.0344558,0.03542303
five hundred eighty,four,0.029150885,0.028542927,0.027242538,0.026189603
five hundred eighty,five,0.03063616,0.030534688,0.030735055,0.030764919
five hundred eighty,six,0.027366845,0.02824066,0.028253503,0.02799499
five hundred eighty,seven,0.035711434,0.0343292,0.033789728,0.03358771
five hundred eighty,eight,0.033175524,0.031537946,0.030820645,0.03062113
five hundred eighty,nine,0.029303975,0.033208914,0.035147317,0.036062207
five hundred eighty,ten,0.030838361,0.035085667,0.037431955,0.038697194
five hundred eighty,eleven,0.029966993,0.03165414,0.03279989,0.033497754
five hundred eighty,twelve,0.027704172,0.026923833,0.027016675,0.027338777
five hundred eighty,thirteen,0.028408853,0.02468727,0.022650108,0.021580853
five hundred eighty,fourteen,0.028318588,0.024665851,0.023425953,0.022945812
five hundred eighty,fifteen,0.035427745,0.040491734,0.042810205,0.04386775
five hundred eighty,sixteen,0.032596182,0.03296436,0.032405417,0.031865444
five hundred eighty,seventeen,0.03270981,0.032854408,0.033434365,0.033922102
five hundred eighty,eighteen,0.035576634,0.03391673,0.032961283,0.032425206
five hundred eighty,nineteen,0.025457097,0.027817197,0.028749457,0.029131578
five hundred eighty,twenty,0.029723797,0.029259482,0.02892675,0.02869599
five hundred eighty,thirty,0.026116993,0.025053862,0.024553142,0.02429522
five hundred eighty,forty,0.028785553,0.029339228,0.0297212,0.029913206
five hundred eighty,fifty,0.034945272,0.03404444,0.033798363,0.0337554
five hundred eighty,sixty,0.029163891,0.026847485,0.026319923,0.026171675
five hundred eighty,seventy,0.02735578,0.026269784,0.026523616,0.026976468
five hundred eighty,eighty,0.027694136,0.025915084,0.025107587,0.024737287
five hundred eighty,ninety,0.028142521,0.028228939,0.028284166,0.028291466
five hundred eighty,hundred,0.025981229,0.026297972,0.026417416,0.026580015
five hundred eighty,thousand,0.03797893,0.03682566,0.03543285,0.034753058
five hundred eighty,<unk>,0.03346364,0.034491006,0.034465015,0.034152847
five hundred eighty,<start>,0.02643534,0.027883649,0.028012324,0.02788184
five hundred eighty,<end>,0.032898683,0.027654257,0.025602615,0.024791723
