,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.026415734,0.027737878,0.027897084,
eighty five,one,0.03097794,0.034463204,0.036538262,
eighty five,two,0.03153554,0.031260196,0.031241687,
eighty five,three,0.030504212,0.031986453,0.03332383,
eighty five,four,0.027642583,0.027700631,0.026558386,
eighty five,five,0.0278587,0.0291906,0.030192204,
eighty five,six,0.027204543,0.028062109,0.028210375,
eighty five,seven,0.037314683,0.03566956,0.034787513,
eighty five,eight,0.031384036,0.028420899,0.027219363,
eighty five,nine,0.027968861,0.030958524,0.032307412,
eighty five,ten,0.031823456,0.03573419,0.037823822,
eighty five,eleven,0.02693027,0.029442353,0.030739661,
eighty five,twelve,0.026485965,0.025405075,0.025321988,
eighty five,thirteen,0.0302477,0.0265832,0.024481203,
eighty five,fourteen,0.02845657,0.024922784,0.023727497,
eighty five,fifteen,0.03462263,0.03924084,0.041161243,
eighty five,sixteen,0.03592999,0.034076374,0.03230147,
eighty five,seventeen,0.03162544,0.03225876,0.03289071,
eighty five,eighteen,0.033478852,0.03187613,0.030812178,
eighty five,nineteen,0.025298867,0.02715354,0.028154377,
eighty five,twenty,0.032830495,0.032292765,0.032123722,
eighty five,thirty,0.026846973,0.025466958,0.02477162,
eighty five,forty,0.032968316,0.033343833,0.033624947,
eighty five,fifty,0.036684394,0.035579253,0.035420038,
eighty five,sixty,0.030980345,0.02760404,0.026377099,
eighty five,seventy,0.025376733,0.025263615,0.026104376,
eighty five,eighty,0.028470589,0.026525531,0.02571544,
eighty five,ninety,0.026915329,0.028384408,0.029341042,
eighty five,hundred,0.025253493,0.0259947,0.026562499,
eighty five,thousand,0.03909085,0.037634894,0.03591393,
eighty five,<unk>,0.03248598,0.034059122,0.03413051,
eighty five,<start>,0.02610284,0.027152473,0.027141564,
eighty five,<end>,0.03228704,0.028555311,0.027082859,
eight hundred fifty,<pad>,0.025868747,0.026836237,0.02676182,0.026609719
eight hundred fifty,one,0.029372416,0.032809664,0.03451681,0.035345964
eight hundred fifty,two,0.032306883,0.031989373,0.031907417,0.031852197
eight hundred fifty,three,0.030591039,0.032036755,0.033342957,0.034198724
eight hundred fifty,four,0.02897616,0.027935814,0.026584452,0.025565874
eight hundred fifty,five,0.029694019,0.02973796,0.029951226,0.02998355
eight hundred fifty,six,0.027235422,0.027973209,0.02791428,0.02763304
eight hundred fifty,seven,0.03541066,0.033510786,0.032829948,0.03259662
eight hundred fifty,eight,0.0342345,0.032877468,0.032120842,0.031782042
eight hundred fifty,nine,0.028925978,0.03306374,0.035134044,0.036144227
eight hundred fifty,ten,0.031732567,0.036558118,0.03902005,0.04030781
eight hundred fifty,eleven,0.029927205,0.03172189,0.03289351,0.033611678
eight hundred fifty,twelve,0.028605923,0.027598817,0.02762289,0.0278639
eight hundred fifty,thirteen,0.028804203,0.025511328,0.023638297,0.022630772
eight hundred fifty,fourteen,0.02819749,0.024751445,0.023547461,0.023054497
eight hundred fifty,fifteen,0.03464283,0.039521996,0.04162118,0.04253286
eight hundred fifty,sixteen,0.031633142,0.031602558,0.030886013,0.030293154
eight hundred fifty,seventeen,0.031879943,0.031818077,0.0323559,0.032859802
eight hundred fifty,eighteen,0.035498615,0.0332741,0.03219638,0.031648073
eight hundred fifty,nineteen,0.025185835,0.027220087,0.027970362,0.028206939
eight hundred fifty,twenty,0.030212656,0.029204126,0.02876412,0.02852422
eight hundred fifty,thirty,0.027159585,0.026273882,0.025754048,0.025472607
eight hundred fifty,forty,0.02965996,0.030263886,0.030631864,0.030803183
eight hundred fifty,fifty,0.0347542,0.03325203,0.03265911,0.032468274
eight hundred fifty,sixty,0.02919105,0.02769671,0.027380185,0.027286902
eight hundred fifty,seventy,0.027089551,0.026180172,0.026427114,0.026868219
eight hundred fifty,eighty,0.028261822,0.026794415,0.026272358,0.026071928
eight hundred fifty,ninety,0.029332884,0.029271211,0.029285036,0.02931041
eight hundred fifty,hundred,0.025818678,0.026194405,0.026378777,0.026577761
eight hundred fifty,thousand,0.03786052,0.03647238,0.03493387,0.03413969
eight hundred fifty,<unk>,0.032906853,0.03411403,0.034362953,0.03420626
eight hundred fifty,<start>,0.026789296,0.028046781,0.028192021,0.028096793
eight hundred fifty,<end>,0.032239415,0.02788655,0.02614276,0.025452308
