,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.025595047,0.028328048,0.029339246,
thirty six,one,0.029440593,0.03223061,0.033769507,
thirty six,two,0.032667384,0.03249099,0.03288678,
thirty six,three,0.029956216,0.02986346,0.03055444,
thirty six,four,0.030550454,0.029079964,0.027312575,
thirty six,five,0.028598284,0.030987805,0.0324243,
thirty six,six,0.027688034,0.029121809,0.029580757,
thirty six,seven,0.034748588,0.033028048,0.032919705,
thirty six,eight,0.030398183,0.028950905,0.028103642,
thirty six,nine,0.02950402,0.031760566,0.032818917,
thirty six,ten,0.028006021,0.0318804,0.03384897,
thirty six,eleven,0.028816337,0.030270297,0.031302243,
thirty six,twelve,0.030060662,0.028770095,0.028314965,
thirty six,thirteen,0.028446333,0.02637235,0.024663495,
thirty six,fourteen,0.028479774,0.024363358,0.022836907,
thirty six,fifteen,0.03523708,0.04172115,0.044356324,
thirty six,sixteen,0.030518768,0.028577667,0.026976062,
thirty six,seventeen,0.032224916,0.031662587,0.03160126,
thirty six,eighteen,0.03493185,0.03329419,0.032601647,
thirty six,nineteen,0.025202395,0.02692957,0.027643481,
thirty six,twenty,0.032636,0.032082334,0.031860936,
thirty six,thirty,0.027217248,0.026408564,0.025813006,
thirty six,forty,0.033178773,0.03469595,0.035709035,
thirty six,fifty,0.03162196,0.030245336,0.029752463,
thirty six,sixty,0.03276275,0.028841967,0.027697252,
thirty six,seventy,0.03037935,0.029205717,0.029317062,
thirty six,eighty,0.030928435,0.02855172,0.02757684,
thirty six,ninety,0.029493842,0.03008976,0.030585878,
thirty six,hundred,0.02500074,0.02568347,0.025882166,
thirty six,thousand,0.03777401,0.037513014,0.0362807,
thirty six,<unk>,0.03136289,0.032524433,0.0330434,
thirty six,<start>,0.026705846,0.027956989,0.02764603,
thirty six,<end>,0.029867372,0.026516866,0.024979934,
five hundred nine,<pad>,0.026867531,0.02788757,0.02796644,0.027909234
five hundred nine,one,0.029925523,0.03319439,0.034799714,0.03555196
five hundred nine,two,0.03312835,0.03207866,0.031678967,0.03149406
five hundred nine,three,0.02938422,0.030902933,0.032192554,0.032985736
five hundred nine,four,0.030576564,0.028834533,0.027160622,0.02597699
five hundred nine,five,0.030363938,0.030250737,0.030286146,0.030228725
five hundred nine,six,0.0265024,0.027616527,0.027801067,0.027684083
five hundred nine,seven,0.03608598,0.033801194,0.03312089,0.032911915
five hundred nine,eight,0.031432092,0.03066551,0.03033149,0.030255094
five hundred nine,nine,0.030707475,0.034362733,0.036212284,0.037074324
five hundred nine,ten,0.028847752,0.032601565,0.03449515,0.035488848
five hundred nine,eleven,0.03044652,0.031281617,0.032110002,0.032734588
five hundred nine,twelve,0.028764637,0.027663596,0.027508054,0.027632434
five hundred nine,thirteen,0.028819557,0.025789274,0.023954518,0.022909634
five hundred nine,fourteen,0.027861392,0.02468766,0.023544934,0.023084069
five hundred nine,fifteen,0.033852704,0.039184544,0.0415574,0.042663146
five hundred nine,sixteen,0.03098836,0.031143606,0.030483812,0.029933855
five hundred nine,seventeen,0.03281385,0.03249642,0.032884847,0.0332501
five hundred nine,eighteen,0.03510938,0.033005845,0.03203653,0.031551287
five hundred nine,nineteen,0.025633981,0.0276655,0.028360965,0.028626094
five hundred nine,twenty,0.029145092,0.029060919,0.028940257,0.028786052
five hundred nine,thirty,0.026958203,0.026908671,0.026722949,0.026618341
five hundred nine,forty,0.029051736,0.029979192,0.030549858,0.030829284
five hundred nine,fifty,0.032936346,0.031902757,0.031535946,0.031465694
five hundred nine,sixty,0.030022187,0.027699534,0.027279194,0.027211176
five hundred nine,seventy,0.02867177,0.027595872,0.027683191,0.028039526
five hundred nine,eighty,0.029956903,0.028070956,0.027343692,0.02702788
five hundred nine,ninety,0.029621182,0.029303407,0.029060218,0.028877914
five hundred nine,hundred,0.025104567,0.025978139,0.026328247,0.026547836
five hundred nine,thousand,0.03830788,0.038343053,0.037453517,0.036976036
five hundred nine,<unk>,0.034056637,0.035424914,0.03588658,0.0358839
five hundred nine,<start>,0.02684945,0.02795579,0.027891647,0.027677754
five hundred nine,<end>,0.031205816,0.026662251,0.024838341,0.02411235
