,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18286955,-0.19314052,-0.17803785,
twenty four,one,-0.07588315,5.651797,-0.1460046,
twenty four,two,-0.1563829,-0.15356155,-0.17480475,
twenty four,three,-0.17981805,-0.19131319,-0.17797981,
twenty four,four,-0.17654553,-0.10469298,-0.17592385,
twenty four,five,-0.1701541,-0.1917574,-0.17791899,
twenty four,six,-0.1733253,-0.19157946,-0.17797472,
twenty four,seven,-0.18183659,-0.19263834,-0.17795616,
twenty four,eight,-0.18176584,-0.19199058,-0.17798422,
twenty four,nine,-0.18225425,-0.19274469,-0.17801714,
twenty four,ten,-0.18290645,-0.19315894,-0.17803846,
twenty four,eleven,-0.18298249,-0.19331962,-0.17803836,
twenty four,twelve,-0.18295674,-0.19318952,-0.17803352,
twenty four,thirteen,-0.18283008,-0.19315252,-0.17804523,
twenty four,fourteen,-0.17571892,-0.19023278,-0.17795357,
twenty four,fifteen,-0.18159096,-0.18925904,-0.17779726,
twenty four,sixteen,-0.18209724,-0.19186042,-0.17800052,
twenty four,seventeen,-0.18280947,-0.192894,-0.17800358,
twenty four,eighteen,-0.18296854,-0.19321734,-0.17804347,
twenty four,nineteen,-0.17821987,-0.19140632,-0.1779388,
twenty four,twenty,5.6558795,-0.15486021,-0.17710827,
twenty four,thirty,-0.18225273,-0.19213536,-0.17797309,
twenty four,forty,-0.17903276,-0.18961032,-0.1776815,
twenty four,fifty,-0.18279254,-0.19250397,-0.17796461,
twenty four,sixty,-0.18151642,-0.18810882,-0.17770335,
twenty four,seventy,-0.1787366,-0.18997106,-0.1779106,
twenty four,eighty,-0.18100299,-0.19162467,-0.17800337,
twenty four,ninety,-0.18297753,-0.19337803,-0.17805725,
twenty four,hundred,-0.18100068,0.033557408,-0.17805171,
twenty four,thousand,-0.18201518,-0.14008513,-0.17784171,
twenty four,<unk>,-0.182813,-0.19301625,-0.17803766,
twenty four,<start>,-0.182801,-0.19245271,-0.1779411,
twenty four,<end>,-0.1830221,-0.14249887,5.6567693,
two hundred four,<pad>,-0.20225981,-0.17940134,-0.22595195,-0.17869651
two hundred four,one,-0.19561705,-0.17904148,-0.21856801,-0.16707554
two hundred four,two,5.6176615,-0.17509891,0.015002185,-0.169569
two hundred four,three,-0.10774055,-0.17824599,-0.17650867,-0.17430183
two hundred four,four,0.48224142,-0.17746171,-0.16774005,-0.17260464
two hundred four,five,-0.19282635,-0.17834426,0.0032370635,-0.16629978
two hundred four,six,-0.17336294,-0.17809717,-0.18635401,-0.17834003
two hundred four,seven,-0.20198183,-0.17937079,-0.226722,-0.17878124
two hundred four,eight,-0.20065762,-0.1793638,-0.2285218,-0.17887284
two hundred four,nine,-0.19903652,-0.17923278,-0.21605277,-0.1784158
two hundred four,ten,-0.20213965,-0.17938878,-0.22775947,-0.17863843
two hundred four,eleven,-0.2022451,-0.17941344,-0.22813582,-0.17876679
two hundred four,twelve,-0.20187983,-0.17940694,-0.22762549,-0.17872785
two hundred four,thirteen,-0.20209853,-0.17936768,-0.22761294,-0.17876695
two hundred four,fourteen,-0.20175007,-0.17937435,-0.22691466,-0.17883013
two hundred four,fifteen,-0.20180005,-0.17933846,-0.21756768,-0.17773655
two hundred four,sixteen,-0.2017471,-0.17928244,-0.22056958,-0.17862655
two hundred four,seventeen,-0.20228729,-0.1793942,-0.22469665,-0.1784384
two hundred four,eighteen,-0.20219612,-0.17939495,-0.22856466,-0.17866462
two hundred four,nineteen,-0.20092036,-0.17933014,-0.22510305,-0.17847621
two hundred four,twenty,-0.1993874,-0.17786396,5.6231093,-0.17581925
two hundred four,thirty,-0.20087129,-0.17912045,-0.21048558,-0.1784498
two hundred four,forty,-0.20095381,-0.17921504,-0.20377798,-0.1778675
two hundred four,fifty,-0.20140363,-0.17759204,-0.0096529275,-0.17380866
two hundred four,sixty,-0.19904077,-0.17710319,0.3000282,-0.17388976
two hundred four,seventy,-0.20073804,-0.17924389,-0.2185544,-0.17758349
two hundred four,eighty,-0.19775611,-0.1793461,-0.2271141,-0.17884874
two hundred four,ninety,-0.20149206,-0.17940441,-0.22709508,-0.17877297
two hundred four,hundred,-0.20078577,5.6564813,-0.050860215,-0.17716132
two hundred four,thousand,-0.199366,-0.112045705,-0.219901,-0.1785538
two hundred four,<unk>,-0.20200956,-0.17938393,-0.22668754,-0.17872986
two hundred four,<start>,-0.2011353,-0.17940037,-0.22874033,-0.17870757
two hundred four,<end>,-0.2024155,-0.17941263,-0.21753868,5.6568227
