,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.36765027,-0.17878623,
thirteen,one,0.97509736,-0.17742865,
thirteen,two,-0.3217223,-0.1786258,
thirteen,three,3.6309547,-0.1761741,
thirteen,four,-0.3326461,-0.1784801,
thirteen,five,1.2856096,-0.1736456,
thirteen,six,-0.33850902,-0.17847443,
thirteen,seven,-0.33631277,-0.17863312,
thirteen,eight,-0.35908446,-0.17869237,
thirteen,nine,-0.30444375,-0.17862722,
thirteen,ten,-0.3613539,-0.1787121,
thirteen,eleven,-0.36932442,-0.17878492,
thirteen,twelve,-0.36880037,-0.1788175,
thirteen,thirteen,-0.36800596,-0.17879197,
thirteen,fourteen,-0.32803276,-0.17864788,
thirteen,fifteen,3.7293713,-0.15894203,
thirteen,sixteen,-0.3395827,-0.17862707,
thirteen,seventeen,-0.3651506,-0.17875552,
thirteen,eighteen,-0.36920357,-0.17876734,
thirteen,nineteen,-0.25165457,-0.17859055,
thirteen,twenty,-0.29490224,-0.17823079,
thirteen,thirty,-0.038949903,-0.17621735,
thirteen,forty,-0.2983652,-0.17743391,
thirteen,fifty,-0.36056477,-0.1778899,
thirteen,sixty,-0.36590698,-0.17879178,
thirteen,seventy,-0.31588778,-0.17792624,
thirteen,eighty,-0.36536548,-0.1788146,
thirteen,ninety,-0.36931822,-0.17881945,
thirteen,hundred,-0.3259071,-0.15466711,
thirteen,thousand,-0.32643554,-0.17547981,
thirteen,<unk>,-0.36680648,-0.17876285,
thirteen,<start>,-0.3634717,-0.17873883,
thirteen,<end>,-0.34767428,5.6567774,
forty two,<pad>,-0.36093882,-0.3094107,-0.1775957
forty two,one,3.8298314,1.5447402,-0.17118073
forty two,two,0.64592135,-0.11220501,-0.17259595
forty two,three,-0.31176224,-0.3015338,-0.17752059
forty two,four,3.3025355,0.29074076,-0.17484869
forty two,five,-0.30295235,-0.306657,-0.1775574
forty two,six,-0.18735084,-0.28658953,-0.17745519
forty two,seven,-0.31377122,-0.29867762,-0.17736585
forty two,eight,-0.32523492,-0.30159885,-0.17757334
forty two,nine,-0.34806418,-0.3075049,-0.1775805
forty two,ten,-0.36176968,-0.310065,-0.17763147
forty two,eleven,-0.3626527,-0.31094095,-0.17761359
forty two,twelve,-0.36150697,-0.31036085,-0.17760053
forty two,thirteen,-0.35922298,-0.30879605,-0.17760932
forty two,fourteen,-0.2765543,-0.29568082,-0.17750175
forty two,fifteen,-0.34151363,-0.29254824,-0.1773075
forty two,sixteen,-0.35462093,-0.29936126,-0.17756711
forty two,seventeen,-0.3594278,-0.30885467,-0.17757945
forty two,eighteen,-0.36203218,-0.30998605,-0.17762035
forty two,nineteen,-0.29514837,-0.29573625,-0.1774778
forty two,twenty,1.9286078,0.0619683,-0.16874222
forty two,thirty,-0.35948795,-0.30701685,-0.1775924
forty two,forty,-0.3231572,-0.24118079,-0.1762079
forty two,fifty,-0.36019626,-0.30341637,-0.177519
forty two,sixty,-0.3502962,-0.279464,-0.17712663
forty two,seventy,-0.31012872,-0.28693986,-0.17731257
forty two,eighty,-0.3156122,-0.30230916,-0.17758118
forty two,ninety,-0.3617463,-0.31100392,-0.17763337
forty two,hundred,-0.3335314,5.2767763,-0.17763396
forty two,thousand,-0.32419845,0.22210173,-0.17751735
forty two,<unk>,-0.36115167,-0.31019711,-0.1776314
forty two,<start>,-0.359652,-0.30876157,-0.17756228
forty two,<end>,-0.36321354,0.5204707,5.656843
