,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.6489225,-0.17688526,,
sixty four,one,-0.36423972,-0.17668802,,
sixty four,two,-0.59267664,-0.1768042,,
sixty four,three,-0.57034814,-0.17681953,,
sixty four,four,0.104261614,-0.17593631,,
sixty four,five,0.66636086,-0.17674045,,
sixty four,six,3.0143507,-0.17685094,,
sixty four,seven,-0.09996709,-0.17686601,,
sixty four,eight,0.13171782,-0.17683525,,
sixty four,nine,-0.0942439,-0.17686488,,
sixty four,ten,-0.65167856,-0.17688864,,
sixty four,eleven,-0.676941,-0.17688327,,
sixty four,twelve,-0.68145233,-0.17688452,,
sixty four,thirteen,-0.6753039,-0.1768888,,
sixty four,fourteen,1.3618348,-0.17682378,,
sixty four,fifteen,-0.32998347,-0.17669155,,
sixty four,sixteen,0.58788955,-0.17684828,,
sixty four,seventeen,-0.66683185,-0.17687981,,
sixty four,eighteen,-0.67265356,-0.17687422,,
sixty four,nineteen,-0.20442255,-0.17681335,,
sixty four,twenty,3.7816525,-0.17672686,,
sixty four,thirty,-0.44210216,-0.17686602,,
sixty four,forty,0.13093928,-0.17635424,,
sixty four,fifty,-0.61162496,-0.17684092,,
sixty four,sixty,-0.33557814,-0.17683819,,
sixty four,seventy,0.21257503,-0.17672373,,
sixty four,eighty,0.53268766,-0.17684773,,
sixty four,ninety,-0.68334955,-0.17689149,,
sixty four,hundred,0.44688922,-0.176407,,
sixty four,thousand,-0.5121802,-0.17683694,,
sixty four,<unk>,-0.67951936,-0.17688891,,
sixty four,<start>,-0.6324961,-0.17686503,,
sixty four,<end>,-0.14464305,5.656854,,
six hundred four,<pad>,-0.38651273,-0.18195821,-0.39401197,-0.17681028
six hundred four,one,0.08890158,-0.18113199,-0.38335377,-0.17669243
six hundred four,two,1.6398205,-0.18101309,-0.30241045,-0.17674801
six hundred four,three,0.5878329,-0.18116298,-0.35498825,-0.17678437
six hundred four,four,4.500834,-0.17960744,-0.29237863,-0.17668344
six hundred four,five,-0.07421417,-0.17705686,1.2734009,-0.1764546
six hundred four,six,2.5213952,-0.17626432,-0.2658696,-0.17680317
six hundred four,seven,-0.37651795,-0.18185477,-0.38902023,-0.17680946
six hundred four,eight,-0.31983423,-0.18152037,-0.37903303,-0.17680593
six hundred four,nine,-0.23494875,-0.18126182,-0.35823995,-0.17680308
six hundred four,ten,-0.3835175,-0.18189624,-0.39544725,-0.17680383
six hundred four,eleven,-0.38792175,-0.18197846,-0.38038257,-0.17679946
six hundred four,twelve,-0.3816313,-0.1819893,-0.39395827,-0.17680828
six hundred four,thirteen,-0.38386995,-0.18185656,-0.39051223,-0.17680773
six hundred four,fourteen,-0.38279405,-0.18193239,-0.39508682,-0.17680949
six hundred four,fifteen,-0.37711245,-0.18180738,-0.33130127,-0.17676818
six hundred four,sixteen,-0.36569452,-0.18139641,-0.3555822,-0.17680538
six hundred four,seventeen,-0.38866434,-0.18195719,-0.38879275,-0.1768057
six hundred four,eighteen,-0.38739067,-0.18193406,-0.39891997,-0.17680535
six hundred four,nineteen,-0.32772866,-0.18166119,-0.37758902,-0.17679709
six hundred four,twenty,-0.34346718,-0.18033578,4.4290924,-0.176787
six hundred four,thirty,-0.34247997,-0.17838913,0.31851596,-0.17677113
six hundred four,forty,-0.33601996,-0.18085507,-0.17015882,-0.1767645
six hundred four,fifty,-0.37007773,-0.17771477,0.38922772,-0.17674474
six hundred four,sixty,-0.25141606,-0.17587991,0.4132885,-0.17676914
six hundred four,seventy,-0.34623313,-0.1815415,-0.3480888,-0.17677632
six hundred four,eighty,-0.007522717,-0.18131284,-0.36370498,-0.17680477
six hundred four,ninety,-0.37554464,-0.18198878,-0.39918634,-0.1768112
six hundred four,hundred,-0.33864656,5.6554384,-0.26537436,-0.17680581
six hundred four,thousand,-0.31832498,-0.050595786,-0.364675,-0.17680247
six hundred four,<unk>,-0.38667515,-0.18195647,-0.39629552,-0.17681031
six hundred four,<start>,-0.3734276,-0.18192123,-0.38775945,-0.17680156
six hundred four,<end>,-0.39059594,-0.18170582,2.7985966,5.656854
