,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.36093882,-0.3094107,-0.1775957,
forty two,one,3.8298314,1.5447402,-0.17118073,
forty two,two,0.64592135,-0.11220501,-0.17259595,
forty two,three,-0.31176224,-0.3015338,-0.17752059,
forty two,four,3.3025355,0.29074076,-0.17484869,
forty two,five,-0.30295235,-0.306657,-0.1775574,
forty two,six,-0.18735084,-0.28658953,-0.17745519,
forty two,seven,-0.31377122,-0.29867762,-0.17736585,
forty two,eight,-0.32523492,-0.30159885,-0.17757334,
forty two,nine,-0.34806418,-0.3075049,-0.1775805,
forty two,ten,-0.36176968,-0.310065,-0.17763147,
forty two,eleven,-0.3626527,-0.31094095,-0.17761359,
forty two,twelve,-0.36150697,-0.31036085,-0.17760053,
forty two,thirteen,-0.35922298,-0.30879605,-0.17760932,
forty two,fourteen,-0.2765543,-0.29568082,-0.17750175,
forty two,fifteen,-0.34151363,-0.29254824,-0.1773075,
forty two,sixteen,-0.35462093,-0.29936126,-0.17756711,
forty two,seventeen,-0.3594278,-0.30885467,-0.17757945,
forty two,eighteen,-0.36203218,-0.30998605,-0.17762035,
forty two,nineteen,-0.29514837,-0.29573625,-0.1774778,
forty two,twenty,1.9286078,0.0619683,-0.16874222,
forty two,thirty,-0.35948795,-0.30701685,-0.1775924,
forty two,forty,-0.3231572,-0.24118079,-0.1762079,
forty two,fifty,-0.36019626,-0.30341637,-0.177519,
forty two,sixty,-0.3502962,-0.279464,-0.17712663,
forty two,seventy,-0.31012872,-0.28693986,-0.17731257,
forty two,eighty,-0.3156122,-0.30230916,-0.17758118,
forty two,ninety,-0.3617463,-0.31100392,-0.17763337,
forty two,hundred,-0.3335314,5.2767763,-0.17763396,
forty two,thousand,-0.32419845,0.22210173,-0.17751735,
forty two,<unk>,-0.36115167,-0.31019711,-0.1776314,
forty two,<start>,-0.359652,-0.30876157,-0.17756228,
forty two,<end>,-0.36321354,0.5204707,5.656843,
four hundred two,<pad>,-0.19323234,-0.1776226,-0.28762308,-0.17680621
four hundred two,one,-0.1516879,-0.17731844,-0.27623612,-0.17673825
four hundred two,two,-0.15281092,-0.17573965,5.5230308,-0.17637607
four hundred two,three,-0.17095242,-0.17748886,-0.27874795,-0.17680146
four hundred two,four,5.648514,-0.17477587,-0.121823005,-0.17676543
four hundred two,five,-0.11498882,-0.17562374,0.26971486,-0.17669299
four hundred two,six,0.11665344,-0.17552969,-0.16908354,-0.17679486
four hundred two,seven,-0.19286169,-0.17760116,-0.28890052,-0.17680663
four hundred two,eight,-0.18942985,-0.17755054,-0.28988582,-0.17680657
four hundred two,nine,-0.19040474,-0.1775606,-0.2858595,-0.1768056
four hundred two,ten,-0.19321045,-0.1776134,-0.2908161,-0.17680416
four hundred two,eleven,-0.19324802,-0.17762783,-0.2857564,-0.17680079
four hundred two,twelve,-0.19293974,-0.1776268,-0.28933048,-0.176806
four hundred two,thirteen,-0.19320227,-0.17761149,-0.29003096,-0.17680636
four hundred two,fourteen,-0.1922823,-0.1775749,-0.27835986,-0.17680557
four hundred two,fifteen,-0.19255766,-0.17756495,-0.26934218,-0.17679654
four hundred two,sixteen,-0.19219631,-0.1775015,-0.27573174,-0.17680456
four hundred two,seventeen,-0.19328189,-0.1776194,-0.28807336,-0.17680468
four hundred two,eighteen,-0.1930825,-0.17760852,-0.28985244,-0.17680341
four hundred two,nineteen,-0.19172455,-0.17758775,-0.28572232,-0.17679884
four hundred two,twenty,-0.191248,-0.17741247,0.34620586,-0.1768033
four hundred two,thirty,-0.19084989,-0.17743789,-0.2766561,-0.17680553
four hundred two,forty,-0.19053574,-0.17727281,-0.1475428,-0.17676109
four hundred two,fifty,-0.19188072,-0.1765565,0.1483051,-0.17674053
four hundred two,sixty,-0.19047809,-0.17682907,0.17382842,-0.17677203
four hundred two,seventy,-0.19100815,-0.17717859,-0.10991131,-0.17671824
four hundred two,eighty,-0.18399802,-0.17754675,-0.28692418,-0.17680673
four hundred two,ninety,-0.19282842,-0.17762358,-0.2897425,-0.17680655
four hundred two,hundred,-0.18841481,5.6568375,-0.2227945,-0.176801
four hundred two,thousand,-0.19045633,-0.16341469,-0.2890112,-0.17680505
four hundred two,<unk>,-0.19321679,-0.17761119,-0.2881285,-0.17680635
four hundred two,<start>,-0.19274414,-0.17761481,-0.28937078,-0.1768028
four hundred two,<end>,-0.19341378,-0.17759159,0.5801725,5.656854
