,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,-0.26788598,-0.1910001,-0.18151787,
six hundred eight,one,-0.2170973,-0.1863817,-0.17818046,
six hundred eight,two,1.4815422,-0.17811203,-0.16642787,
six hundred eight,three,-0.14509988,-0.1898379,-0.18097273,
six hundred eight,four,-0.078919835,-0.18708141,-0.18028316,
six hundred eight,five,-0.18025883,-0.18402418,-0.16241139,
six hundred eight,six,5.385578,-0.16526155,-0.1754665,
six hundred eight,seven,-0.26274353,-0.19028917,-0.18075076,
six hundred eight,eight,-0.09852185,-0.18400888,-0.17976482,
six hundred eight,nine,-0.09741471,-0.18572354,-0.17914027,
six hundred eight,ten,-0.26573864,-0.19093515,-0.18183784,
six hundred eight,eleven,-0.26851267,-0.1910151,-0.18047027,
six hundred eight,twelve,-0.26652002,-0.19099492,-0.18151793,
six hundred eight,thirteen,-0.26622713,-0.19036584,-0.18139122,
six hundred eight,fourteen,-0.2672594,-0.19092202,-0.18151058,
six hundred eight,fifteen,-0.26689494,-0.19070409,-0.18118288,
six hundred eight,sixteen,-0.26215956,-0.18942054,-0.18044224,
six hundred eight,seventeen,-0.2688656,-0.19091167,-0.18139884,
six hundred eight,eighteen,-0.26842964,-0.19094525,-0.1817951,
six hundred eight,nineteen,-0.25952062,-0.19023906,-0.18032488,
six hundred eight,twenty,-0.26137742,-0.19005337,-0.15662359,
six hundred eight,thirty,-0.26310086,-0.18903847,-0.18081999,
six hundred eight,forty,-0.26051208,-0.18950734,-0.17889589,
six hundred eight,fifty,-0.26003224,-0.18652073,-0.17344262,
six hundred eight,sixty,-0.20726603,-0.16856658,-0.13832574,
six hundred eight,seventy,-0.25242782,-0.18569037,-0.16823626,
six hundred eight,eighty,0.20334432,-0.18473442,-0.17867349,
six hundred eight,ninety,-0.26412952,-0.19102064,-0.18168277,
six hundred eight,hundred,-0.2537431,5.648139,-0.18012631,
six hundred eight,thousand,-0.24187793,0.1349403,-0.18052875,
six hundred eight,<unk>,-0.26804727,-0.19066669,-0.18158506,
six hundred eight,<start>,-0.26061547,-0.19036184,-0.18089676,
six hundred eight,<end>,-0.2692647,-0.16874497,5.656625,
six hundred fifty eight,<pad>,-0.27281782,-0.18506472,-0.29094493,-0.17684257
six hundred fifty eight,one,-0.24165766,-0.18367295,-0.27454326,-0.17631176
six hundred fifty eight,two,5.2350087,-0.17935129,-0.08640444,-0.17664728
six hundred fifty eight,three,-0.027320279,-0.18406591,-0.28135255,-0.17680739
six hundred fifty eight,four,-0.119801104,-0.18280646,-0.25597075,-0.17670584
six hundred fifty eight,five,-0.104349986,-0.1810039,0.2055147,-0.17644729
six hundred fifty eight,six,1.9436591,-0.16059794,-0.03787487,-0.17680492
six hundred fifty eight,seven,-0.26369557,-0.18456468,-0.2771473,-0.17683096
six hundred fifty eight,eight,-0.09647365,-0.18231407,-0.2562655,-0.17681572
six hundred fifty eight,nine,-0.120519035,-0.18291228,-0.24975711,-0.17681992
six hundred fifty eight,ten,-0.27126616,-0.18503013,-0.29615006,-0.17683627
six hundred fifty eight,eleven,-0.27347952,-0.18511346,-0.29063204,-0.17682527
six hundred fifty eight,twelve,-0.27179813,-0.18509579,-0.29308638,-0.17683461
six hundred fifty eight,thirteen,-0.27086154,-0.1847303,-0.2849544,-0.17683151
six hundred fifty eight,fourteen,-0.2713956,-0.18500657,-0.29126567,-0.17684186
six hundred fifty eight,fifteen,-0.27081302,-0.18486488,-0.28084907,-0.17681335
six hundred fifty eight,sixteen,-0.26829556,-0.18433097,-0.27058697,-0.17683282
six hundred fifty eight,seventeen,-0.27355072,-0.18502879,-0.28803152,-0.1768308
six hundred fifty eight,eighteen,-0.27358684,-0.1850783,-0.29813573,-0.17683715
six hundred fifty eight,nineteen,-0.2597936,-0.18453245,-0.2737164,-0.1767926
six hundred fifty eight,twenty,-0.25520727,-0.1826876,5.4053407,-0.1767303
six hundred fifty eight,thirty,-0.26679006,-0.18297991,-0.18382607,-0.17681833
six hundred fifty eight,forty,-0.26770478,-0.18454666,-0.2663332,-0.17680643
six hundred fifty eight,fifty,-0.26726413,-0.18298641,-0.17250887,-0.17679018
six hundred fifty eight,sixty,-0.22429474,-0.17079224,1.2149585,-0.17667478
six hundred fifty eight,seventy,-0.26816544,-0.18450148,-0.27337512,-0.17676522
six hundred fifty eight,eighty,-0.08243482,-0.18310122,-0.23791444,-0.17680603
six hundred fifty eight,ninety,-0.2687963,-0.18508874,-0.29453507,-0.17684439
six hundred fifty eight,hundred,-0.2534759,5.653625,-0.19867134,-0.17682068
six hundred fifty eight,thousand,-0.25932553,0.012484915,-0.27815178,-0.17683387
six hundred fifty eight,<unk>,-0.27237302,-0.18492353,-0.292874,-0.17683984
six hundred fifty eight,<start>,-0.26673952,-0.18485957,-0.284885,-0.1768143
six hundred fifty eight,<end>,-0.27462047,-0.18447702,0.5349296,5.656854
