,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.2129478,-0.18151401,-0.17767605,
twenty one,one,0.6637365,5.656491,-0.15226316,
twenty one,two,0.012446148,-0.15729074,-0.17572702,
twenty one,three,-0.21117939,-0.18137595,-0.17766882,
twenty one,four,-0.20989391,-0.17124505,-0.1771797,
twenty one,five,-0.18802103,-0.18117031,-0.177638,
twenty one,six,-0.1731686,-0.18104123,-0.17764854,
twenty one,seven,-0.21051998,-0.18129565,-0.17763862,
twenty one,eight,-0.21083477,-0.18110748,-0.17765447,
twenty one,nine,-0.21117266,-0.18139254,-0.17766805,
twenty one,ten,-0.21278034,-0.18146645,-0.1776726,
twenty one,eleven,-0.21317425,-0.18155725,-0.17767543,
twenty one,twelve,-0.21292923,-0.18148093,-0.17766969,
twenty one,thirteen,-0.21286015,-0.18147904,-0.1776761,
twenty one,fourteen,-0.20873943,-0.18108913,-0.17765541,
twenty one,fifteen,-0.21025771,-0.18049674,-0.17760648,
twenty one,sixteen,-0.21056776,-0.18110064,-0.17765963,
twenty one,seventeen,-0.2128069,-0.18132538,-0.17765614,
twenty one,eighteen,-0.21312523,-0.18151636,-0.17767464,
twenty one,nineteen,-0.20441934,-0.18097056,-0.17763636,
twenty one,twenty,5.5900345,-0.17633827,-0.17752363,
twenty one,thirty,-0.2118503,-0.1810885,-0.17764536,
twenty one,forty,-0.20757785,-0.18066818,-0.17755435,
twenty one,fifty,-0.2127492,-0.18127182,-0.17764507,
twenty one,sixty,-0.20925905,-0.1793448,-0.17751634,
twenty one,seventy,-0.20658988,-0.18088827,-0.17763571,
twenty one,eighty,-0.20915735,-0.18110864,-0.17766635,
twenty one,ninety,-0.21311489,-0.18157065,-0.17768137,
twenty one,hundred,-0.20752285,-0.13458626,-0.17768213,
twenty one,thousand,-0.21071945,-0.1688694,-0.17759335,
twenty one,<unk>,-0.2125642,-0.18144773,-0.1776756,
twenty one,<start>,-0.21248247,-0.1811819,-0.17763644,
twenty one,<end>,-0.21323104,-0.1382113,5.6568007,
two hundred one,<pad>,-0.18204823,-0.17730731,-0.2571543,-0.17694864
two hundred one,one,-0.17305608,-0.17686333,-0.22254725,-0.17512187
two hundred one,two,5.656269,-0.17568229,0.395835,-0.17589355
two hundred one,three,-0.15266183,-0.17712373,-0.23801582,-0.17686756
two hundred one,four,-0.106141716,-0.17691559,-0.20391425,-0.17660931
two hundred one,five,-0.17606086,-0.1769738,0.004452964,-0.17606583
two hundred one,six,-0.15128559,-0.17665017,-0.19732514,-0.17691982
two hundred one,seven,-0.18193778,-0.17729296,-0.25658542,-0.17695157
two hundred one,eight,-0.18164329,-0.17728445,-0.26030406,-0.17695823
two hundred one,nine,-0.1808436,-0.17726573,-0.24853349,-0.17693876
two hundred one,ten,-0.18196583,-0.17729846,-0.25864008,-0.17691155
two hundred one,eleven,-0.18206155,-0.17731065,-0.26054597,-0.17694446
two hundred one,twelve,-0.18195194,-0.1773099,-0.25958058,-0.17694746
two hundred one,thirteen,-0.18201245,-0.17729513,-0.26018226,-0.1769558
two hundred one,fourteen,-0.18162419,-0.17729172,-0.2578949,-0.1769541
two hundred one,fifteen,-0.18154013,-0.1772633,-0.24569114,-0.17687023
two hundred one,sixteen,-0.18189593,-0.17727037,-0.24996792,-0.1769443
two hundred one,seventeen,-0.18204285,-0.17729978,-0.25457668,-0.17692944
two hundred one,eighteen,-0.1819977,-0.17729862,-0.26026613,-0.17693079
two hundred one,nineteen,-0.18151954,-0.17728472,-0.2559291,-0.1769253
two hundred one,twenty,-0.17889862,-0.17678067,5.535508,-0.17685923
two hundred one,thirty,-0.18135503,-0.17720361,-0.24404527,-0.1769368
two hundred one,forty,-0.18123487,-0.17723092,-0.22747935,-0.17687224
two hundred one,fifty,-0.1816943,-0.1767621,0.023331154,-0.17654489
two hundred one,sixty,-0.18020222,-0.17615259,0.7487107,-0.17661373
two hundred one,seventy,-0.1813228,-0.17721622,-0.23761058,-0.17679976
two hundred one,eighty,-0.1804568,-0.17727636,-0.25651282,-0.17695089
two hundred one,ninety,-0.1816546,-0.17730547,-0.25858194,-0.17695595
two hundred one,hundred,-0.17798032,5.6568456,-0.1173642,-0.17690775
two hundred one,thousand,-0.18144864,-0.16673194,-0.2562667,-0.17694232
two hundred one,<unk>,-0.1819612,-0.17729457,-0.25724953,-0.17695008
two hundred one,<start>,-0.181644,-0.17730369,-0.2607872,-0.17693236
two hundred one,<end>,-0.18212435,-0.17730498,-0.14428498,5.656854
