,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.32825053,-0.17972581,,
twenty five,one,-0.07072531,-0.16624177,,
twenty five,two,4.973579,-0.1443798,,
twenty five,three,1.2210821,-0.17849827,,
twenty five,four,-0.3072222,-0.17874801,,
twenty five,five,-0.15291837,-0.17906646,,
twenty five,six,-0.13449576,-0.17877433,,
twenty five,seven,-0.3075544,-0.17955129,,
twenty five,eight,-0.3208658,-0.17972392,,
twenty five,nine,-0.21543105,-0.17903832,,
twenty five,ten,-0.32573578,-0.17962947,,
twenty five,eleven,-0.3313134,-0.179783,,
twenty five,twelve,-0.33074662,-0.17976783,,
twenty five,thirteen,-0.3305742,-0.17976736,,
twenty five,fourteen,-0.28936234,-0.17956376,,
twenty five,fifteen,2.055898,-0.16760764,,
twenty five,sixteen,-0.3107618,-0.17949368,,
twenty five,seventeen,-0.32530707,-0.17964882,,
twenty five,eighteen,-0.3308335,-0.17976236,,
twenty five,nineteen,-0.30132848,-0.1794256,,
twenty five,twenty,0.10776729,-0.17718615,,
twenty five,thirty,-0.29288277,-0.17861366,,
twenty five,forty,-0.319736,-0.17897074,,
twenty five,fifty,-0.31659123,-0.17810686,,
twenty five,sixty,-0.3189918,-0.1793954,,
twenty five,seventy,-0.29481387,-0.17947376,,
twenty five,eighty,-0.32872787,-0.17977178,,
twenty five,ninety,-0.33050093,-0.17977303,,
twenty five,hundred,-0.25660795,-0.16381888,,
twenty five,thousand,-0.2152282,-0.1739885,,
twenty five,<unk>,-0.32874665,-0.17974079,,
twenty five,<start>,-0.32698643,-0.17968003,,
twenty five,<end>,-0.31508607,5.6567173,,
four hundred five,<pad>,-0.1926412,-0.17803065,-0.22526836,-0.17766213
four hundred five,one,-0.13199736,-0.17782697,-0.22559449,-0.17754741
four hundred five,two,-0.11023454,-0.17776431,-0.21280389,-0.17750265
four hundred five,three,-0.03781398,-0.17756075,-0.21541871,-0.1775941
four hundred five,four,5.653567,-0.17601769,-0.21023358,-0.17754905
four hundred five,five,-0.13953412,-0.16991264,5.62348,-0.15229586
four hundred five,six,-0.098958656,-0.1766443,-0.19691756,-0.17761338
four hundred five,seven,-0.19214019,-0.17802165,-0.22642443,-0.17766486
four hundred five,eight,-0.18862396,-0.17794093,-0.22366992,-0.17764272
four hundred five,nine,-0.18779592,-0.1778314,-0.21646646,-0.17763957
four hundred five,ten,-0.19239092,-0.17799579,-0.22453603,-0.17762105
four hundred five,eleven,-0.19269522,-0.17804192,-0.22482255,-0.17762032
four hundred five,twelve,-0.192232,-0.17804095,-0.22574641,-0.17765638
four hundred five,thirteen,-0.19248581,-0.17802218,-0.22647764,-0.17766301
four hundred five,fourteen,-0.19198002,-0.17799209,-0.22437762,-0.1776537
four hundred five,fifteen,-0.1911062,-0.17793062,-0.20619763,-0.17740612
four hundred five,sixteen,-0.19141194,-0.17785218,-0.21137734,-0.17763335
four hundred five,seventeen,-0.19271885,-0.1780372,-0.22515793,-0.17764932
four hundred five,eighteen,-0.19250698,-0.17801657,-0.22569102,-0.17763764
four hundred five,nineteen,-0.18894763,-0.17798644,-0.22443369,-0.1776206
four hundred five,twenty,-0.19093683,-0.17777616,-0.074002296,-0.17762001
four hundred five,thirty,-0.18776281,-0.17633516,0.1540398,-0.17737868
four hundred five,forty,-0.18833423,-0.1768588,-0.00918224,-0.17722018
four hundred five,fifty,-0.1908855,-0.17533351,0.25708342,-0.17685078
four hundred five,sixty,-0.18881755,-0.17724144,-0.16444454,-0.17759399
four hundred five,seventy,-0.1887476,-0.177788,-0.21121222,-0.17743336
four hundred five,eighty,-0.17637327,-0.17790076,-0.22472875,-0.17766249
four hundred five,ninety,-0.19203518,-0.17804118,-0.22617763,-0.17766066
four hundred five,hundred,-0.18661472,5.656817,-0.13299349,-0.17754103
four hundred five,thousand,-0.18770643,-0.15800329,-0.22320546,-0.17765547
four hundred five,<unk>,-0.19259757,-0.1780253,-0.22561845,-0.17766309
four hundred five,<start>,-0.191671,-0.17802238,-0.22559729,-0.17764826
four hundred five,<end>,-0.19286877,-0.17802371,-0.14582518,5.656801
