,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.2678192,-0.17778505,
eighty nine,one,-0.24370286,-0.17608377,
eighty nine,two,0.103154324,-0.17673276,
eighty nine,three,-0.23970933,-0.17756484,
eighty nine,four,0.14525157,-0.1759863,
eighty nine,five,-0.25067613,-0.17758256,
eighty nine,six,0.1854253,-0.17710654,
eighty nine,seven,-0.2586365,-0.17757444,
eighty nine,eight,0.57243705,-0.17565036,
eighty nine,nine,-0.09192096,-0.17734693,
eighty nine,ten,-0.26691562,-0.17777106,
eighty nine,eleven,-0.26902255,-0.17775597,
eighty nine,twelve,-0.2650805,-0.1777616,
eighty nine,thirteen,-0.26038608,-0.17767678,
eighty nine,fourteen,-0.26510495,-0.17775531,
eighty nine,fifteen,-0.2616933,-0.17753713,
eighty nine,sixteen,-0.25668132,-0.17766728,
eighty nine,seventeen,-0.26706868,-0.1776802,
eighty nine,eighteen,-0.26879147,-0.17774071,
eighty nine,nineteen,0.025932772,-0.17614119,
eighty nine,twenty,-0.23593181,-0.17742057,
eighty nine,thirty,-0.24496761,-0.17748718,
eighty nine,forty,-0.24443749,-0.17663991,
eighty nine,fifty,-0.26031655,-0.1774994,
eighty nine,sixty,-0.11274492,-0.17513497,
eighty nine,seventy,-0.2294029,-0.17705613,
eighty nine,eighty,5.563025,-0.1746772,
eighty nine,ninety,-0.26671356,-0.17780554,
eighty nine,hundred,-0.25914294,-0.16916233,
eighty nine,thousand,-0.23382878,-0.17369546,
eighty nine,<unk>,-0.26775438,-0.17778182,
eighty nine,<start>,-0.25554729,-0.17758489,
eighty nine,<end>,-0.25122884,5.6568465,
eight hundred nine,<pad>,-0.25299263,-0.18274914,-0.26843682
eight hundred nine,one,-0.17344698,-0.18168864,-0.26488617
eight hundred nine,two,5.545098,-0.18017992,-0.18860476
eight hundred nine,three,-0.120880455,-0.18207084,-0.259718
eight hundred nine,four,0.39346147,-0.18193355,-0.27144107
eight hundred nine,five,-0.16883989,-0.17923775,0.6803712
eight hundred nine,six,0.72139037,-0.17989573,-0.2441939
eight hundred nine,seven,-0.24805759,-0.18260862,-0.26899928
eight hundred nine,eight,-0.18960118,-0.18194145,-0.26515442
eight hundred nine,nine,-0.122627825,-0.1818239,-0.25255093
eight hundred nine,ten,-0.25147313,-0.18266615,-0.27043343
eight hundred nine,eleven,-0.25354433,-0.18279381,-0.26904026
eight hundred nine,twelve,-0.25004607,-0.18276642,-0.27208635
eight hundred nine,thirteen,-0.25062868,-0.18259946,-0.27013308
eight hundred nine,fourteen,-0.24999306,-0.18268572,-0.2715951
eight hundred nine,fifteen,-0.2505489,-0.182521,-0.23359358
eight hundred nine,sixteen,-0.25013846,-0.18226928,-0.2570783
eight hundred nine,seventeen,-0.253798,-0.1827324,-0.26658553
eight hundred nine,eighteen,-0.25311083,-0.18272217,-0.27316532
eight hundred nine,nineteen,-0.2385682,-0.18229896,-0.25965
eight hundred nine,twenty,-0.24083456,-0.18211217,0.006823686
eight hundred nine,thirty,-0.24721465,-0.1786708,0.25983042
eight hundred nine,forty,-0.24465242,-0.18118563,-0.09084252
eight hundred nine,fifty,-0.24709275,-0.17750481,0.24939851
eight hundred nine,sixty,-0.21521229,-0.17600428,0.12533516
eight hundred nine,seventy,-0.23694421,-0.18218894,-0.25071734
eight hundred nine,eighty,0.01507791,-0.18188764,-0.2661181
eight hundred nine,ninety,-0.24836068,-0.18277769,-0.27302516
eight hundred nine,hundred,-0.23827559,5.654812,-0.24789447
eight hundred nine,thousand,-0.22627555,-0.025052767,-0.25723907
eight hundred nine,<unk>,-0.251909,-0.18272646,-0.2747382
eight hundred nine,<start>,-0.24540839,-0.1826381,-0.26698467
eight hundred nine,<end>,-0.25455156,-0.1818776,5.533147
