,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.29521644,-0.33998317,,
forty seven,one,2.1895711,-0.20959009,,
forty seven,two,-0.12330016,-0.32442927,,
forty seven,three,0.067829095,-0.31413302,,
forty seven,four,5.0901203,2.0518527,,
forty seven,five,-0.24478988,-0.32691318,,
forty seven,six,-0.27226523,-0.33248597,,
forty seven,seven,-0.23299742,-0.33178678,,
forty seven,eight,-0.25032985,-0.31941748,,
forty seven,nine,-0.2742023,-0.3377972,,
forty seven,ten,-0.29633975,-0.3407685,,
forty seven,eleven,-0.29619953,-0.34065202,,
forty seven,twelve,-0.29529637,-0.34109658,,
forty seven,thirteen,-0.29375923,-0.3389661,,
forty seven,fourteen,-0.18261322,-0.29534274,,
forty seven,fifteen,-0.25741425,-0.30750263,,
forty seven,sixteen,-0.2823502,-0.33046114,,
forty seven,seventeen,-0.2944126,-0.3385695,,
forty seven,eighteen,-0.2962409,-0.33925596,,
forty seven,nineteen,-0.25831476,-0.33182156,,
forty seven,twenty,0.41111684,-0.2212686,,
forty seven,thirty,-0.28785503,-0.3318923,,
forty seven,forty,-0.1954324,-0.21680993,,
forty seven,fifty,-0.29372117,-0.33186695,,
forty seven,sixty,-0.2845005,-0.33437797,,
forty seven,seventy,-0.2356121,-0.285999,,
forty seven,eighty,-0.26849833,-0.33429423,,
forty seven,ninety,-0.29606858,-0.34113902,,
forty seven,hundred,-0.28648922,3.076068,,
forty seven,thousand,-0.28010187,0.04635667,,
forty seven,<unk>,-0.29554522,-0.3409195,,
forty seven,<start>,-0.29208687,-0.33889067,,
forty seven,<end>,-0.2966845,4.044154,,
four hundred seventy,<pad>,-0.1797219,-0.18283564,-0.19311258,-0.17700198
four hundred seventy,one,-0.16847526,-0.18189529,-0.19077721,-0.17693937
four hundred seventy,two,-0.16726379,-0.18198226,-0.17906168,-0.17696124
four hundred seventy,three,-0.1415698,-0.18134193,-0.18497252,-0.17697123
four hundred seventy,four,5.65669,-0.16734096,-0.18585089,-0.1769715
four hundred seventy,five,-0.17802304,-0.18154797,-0.1577479,-0.17692378
four hundred seventy,six,-0.1587811,-0.17486535,-0.16774654,-0.1769759
four hundred seventy,seven,-0.17963466,-0.18273501,-0.19268167,-0.17699821
four hundred seventy,eight,-0.17930248,-0.18257152,-0.19276622,-0.17699912
four hundred seventy,nine,-0.17952468,-0.1827789,-0.19314751,-0.17700218
four hundred seventy,ten,-0.17972575,-0.18282324,-0.19319841,-0.17699797
four hundred seventy,eleven,-0.17972118,-0.18284103,-0.19269499,-0.1769963
four hundred seventy,twelve,-0.17968535,-0.18284747,-0.19335803,-0.17700191
four hundred seventy,thirteen,-0.17967942,-0.1827835,-0.19328715,-0.17700148
four hundred seventy,fourteen,-0.1795832,-0.18275888,-0.19197246,-0.17700137
four hundred seventy,fifteen,-0.17959066,-0.18267868,-0.19170423,-0.17699535
four hundred seventy,sixteen,-0.17944743,-0.18258536,-0.19231713,-0.17699994
four hundred seventy,seventeen,-0.17973131,-0.18281934,-0.19318075,-0.1770005
four hundred seventy,eighteen,-0.17969511,-0.18277662,-0.19317417,-0.17700045
four hundred seventy,nineteen,-0.17949833,-0.18275802,-0.19304496,-0.17699951
four hundred seventy,twenty,-0.17908238,-0.18217845,-0.13603468,-0.17698994
four hundred seventy,thirty,-0.17949568,-0.18268108,-0.1927811,-0.1770022
four hundred seventy,forty,-0.1792788,-0.18235461,-0.18682934,-0.17697291
four hundred seventy,fifty,-0.17959566,-0.18164258,-0.17128797,-0.1769554
four hundred seventy,sixty,-0.17947882,-0.18251488,-0.1889729,-0.17699349
four hundred seventy,seventy,-0.17666607,-0.15326042,5.6491475,-0.17022052
four hundred seventy,eighty,-0.1776734,-0.18256621,-0.19273865,-0.1770013
four hundred seventy,ninety,-0.17961696,-0.18281381,-0.19303267,-0.17700003
four hundred seventy,hundred,-0.1791931,5.655332,-0.15339935,-0.17697467
four hundred seventy,thousand,-0.17890672,-0.049575653,-0.19089808,-0.17700008
four hundred seventy,<unk>,-0.17969058,-0.18273841,-0.19271447,-0.17700098
four hundred seventy,<start>,-0.17960367,-0.18280841,-0.19330499,-0.17699955
four hundred seventy,<end>,-0.17975391,-0.18263091,0.10864361,5.6568503
