,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.27294374,-0.31925198,-0.17686366,
twenty seven,one,1.4928341,4.2856007,-0.17529175,
twenty seven,two,5.2607856,0.39757034,-0.17599651,
twenty seven,three,-0.22515264,-0.3144741,-0.17685613,
twenty seven,four,-0.23695286,-0.24928492,-0.1768008,
twenty seven,five,-0.2515617,-0.31761613,-0.17685391,
twenty seven,six,-0.16731656,-0.30766597,-0.17685527,
twenty seven,seven,-0.24997197,-0.3116789,-0.17684835,
twenty seven,eight,-0.27000055,-0.31667438,-0.17686151,
twenty seven,nine,-0.260216,-0.3155112,-0.17686084,
twenty seven,ten,-0.27303955,-0.31940696,-0.17686315,
twenty seven,eleven,-0.27387556,-0.3202111,-0.17686456,
twenty seven,twelve,-0.27317953,-0.3197213,-0.17686203,
twenty seven,thirteen,-0.27319422,-0.31866616,-0.17686442,
twenty seven,fourteen,-0.25584552,-0.31198284,-0.17686158,
twenty seven,fifteen,-0.25537845,-0.30349872,-0.1768427,
twenty seven,sixteen,-0.26876527,-0.31415793,-0.17686142,
twenty seven,seventeen,-0.273223,-0.31800058,-0.17686146,
twenty seven,eighteen,-0.27342027,-0.3193074,-0.17686355,
twenty seven,nineteen,-0.26534903,-0.3116302,-0.1768552,
twenty seven,twenty,1.0306607,-0.23630293,-0.17683665,
twenty seven,thirty,-0.2711546,-0.31319484,-0.17685685,
twenty seven,forty,-0.26137435,-0.30163231,-0.17680803,
twenty seven,fifty,-0.27111953,-0.3055366,-0.17684947,
twenty seven,sixty,-0.25684187,-0.25378254,-0.17680627,
twenty seven,seventy,-0.255092,-0.3146898,-0.17685708,
twenty seven,eighty,-0.26772723,-0.31415546,-0.17686135,
twenty seven,ninety,-0.27341416,-0.3202808,-0.1768655,
twenty seven,hundred,-0.24174866,0.505875,-0.1768657,
twenty seven,thousand,-0.24772747,0.014558782,-0.17684034,
twenty seven,<unk>,-0.27287868,-0.31917477,-0.17686197,
twenty seven,<start>,-0.27207735,-0.31645513,-0.17685628,
twenty seven,<end>,-0.27373776,3.400341,5.656854,
two hundred seven,<pad>,-0.18045756,-0.17796247,-0.24828185,-0.17772315
two hundred seven,one,-0.17913496,-0.17775717,-0.23479864,-0.1699697
two hundred seven,two,5.6565204,-0.17681536,0.0529854,-0.17485137
two hundred seven,three,-0.1654173,-0.17768653,-0.23057319,-0.17725915
two hundred seven,four,-0.12269877,-0.17742595,-0.21856952,-0.17617106
two hundred seven,five,-0.17096874,-0.17615607,0.6296428,-0.16703406
two hundred seven,six,-0.15452434,-0.17669377,-0.15279563,-0.17751814
two hundred seven,seven,-0.1803727,-0.17794234,-0.24668775,-0.17770503
two hundred seven,eight,-0.18024558,-0.17791764,-0.24823003,-0.17772149
two hundred seven,nine,-0.17999534,-0.17793062,-0.24512228,-0.17767973
two hundred seven,ten,-0.18042749,-0.17795287,-0.24783336,-0.17755459
two hundred seven,eleven,-0.1804598,-0.17796321,-0.248652,-0.17764556
two hundred seven,twelve,-0.18042046,-0.17796394,-0.24923049,-0.17771433
two hundred seven,thirteen,-0.18044217,-0.17794713,-0.248019,-0.1777098
two hundred seven,fourteen,-0.18014944,-0.17793879,-0.24523872,-0.17771663
two hundred seven,fifteen,-0.18027523,-0.1779042,-0.23806734,-0.17740604
two hundred seven,sixteen,-0.18035409,-0.17791963,-0.24095702,-0.17763701
two hundred seven,seventeen,-0.1804697,-0.17795835,-0.24688025,-0.17765406
two hundred seven,eighteen,-0.18040882,-0.17794876,-0.24903518,-0.17768401
two hundred seven,nineteen,-0.18022323,-0.17793761,-0.24747907,-0.17765279
two hundred seven,twenty,-0.17894791,-0.17757235,5.565002,-0.17684545
two hundred seven,thirty,-0.18014021,-0.17775086,-0.23234706,-0.17765355
two hundred seven,forty,-0.18016057,-0.17790177,-0.23312202,-0.17756148
two hundred seven,fifty,-0.18023737,-0.17758548,-0.1456622,-0.17669332
two hundred seven,sixty,-0.17977545,-0.17739502,0.27290618,-0.17655498
two hundred seven,seventy,-0.17989114,-0.17769067,-0.20191419,-0.17620775
two hundred seven,eighty,-0.1797523,-0.17792308,-0.24444674,-0.17768373
two hundred seven,ninety,-0.1802859,-0.17795901,-0.24767303,-0.17771888
two hundred seven,hundred,-0.17904997,5.656777,0.039230037,-0.1769273
two hundred seven,thousand,-0.17968693,-0.14742719,-0.24128634,-0.17766543
two hundred seven,<unk>,-0.18038861,-0.17793228,-0.24559356,-0.17766489
two hundred seven,<start>,-0.18025891,-0.17795631,-0.24880578,-0.17765562
two hundred seven,<end>,-0.18049951,-0.17796105,-0.23246439,5.6568403
