,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.26023522,-0.17892337,-0.22304614,-0.17691705
four hundred twelve,one,4.562782,-0.15882424,0.07826088,-0.17374349
four hundred twelve,two,-0.19694565,-0.17867275,-0.18587852,-0.17685299
four hundred twelve,three,-0.1769737,-0.17846128,-0.2048294,-0.17685914
four hundred twelve,four,3.197905,-0.17621063,-0.19799654,-0.1768085
four hundred twelve,five,-0.23152198,-0.17726555,0.12885031,-0.17653257
four hundred twelve,six,-0.22648902,-0.17816192,-0.20474471,-0.17691003
four hundred twelve,seven,-0.25880566,-0.17886753,-0.22015741,-0.17690887
four hundred twelve,eight,-0.25785396,-0.17874734,-0.21819183,-0.17690286
four hundred twelve,nine,-0.25511858,-0.17876044,-0.21958499,-0.17691034
four hundred twelve,ten,-0.26013082,-0.17891273,-0.22289985,-0.17690817
four hundred twelve,eleven,-0.2603636,-0.17893592,-0.2206665,-0.17690392
four hundred twelve,twelve,-0.25959596,-0.1789228,-0.22211659,-0.17691052
four hundred twelve,thirteen,-0.25965607,-0.17887339,-0.22182201,-0.17690757
four hundred twelve,fourteen,-0.25604635,-0.1788153,-0.2142884,-0.17690983
four hundred twelve,fifteen,-0.2548495,-0.17845428,-0.17628624,-0.1768428
four hundred twelve,sixteen,-0.2591631,-0.17886095,-0.22088377,-0.1769144
four hundred twelve,seventeen,-0.26013684,-0.1789097,-0.22075641,-0.1769072
four hundred twelve,eighteen,-0.26026908,-0.17892694,-0.2242323,-0.17691506
four hundred twelve,nineteen,-0.25493312,-0.17875068,-0.2191781,-0.1768878
four hundred twelve,twenty,-0.22296287,-0.17585114,5.6333475,-0.17678812
four hundred twelve,thirty,-0.2591691,-0.17853308,-0.20262083,-0.17690085
four hundred twelve,forty,-0.25591546,-0.17836647,-0.17499444,-0.17685062
four hundred twelve,fifty,-0.25942782,-0.17844886,-0.20099667,-0.1768979
four hundred twelve,sixty,-0.25824708,-0.17835632,-0.13647357,-0.17687303
four hundred twelve,seventy,-0.2569334,-0.1783223,-0.15055451,-0.17677008
four hundred twelve,eighty,-0.25479114,-0.17882453,-0.2204139,-0.1769136
four hundred twelve,ninety,-0.2600451,-0.17893945,-0.22398785,-0.17691772
four hundred twelve,hundred,-0.2494511,5.656721,-0.12409433,-0.17687951
four hundred twelve,thousand,-0.25503173,-0.14320104,-0.221674,-0.17691478
four hundred twelve,<unk>,-0.25974092,-0.17888987,-0.22133529,-0.17691112
four hundred twelve,<start>,-0.2592728,-0.178885,-0.2172737,-0.17688346
four hundred twelve,<end>,-0.2606107,-0.17884548,0.09151996,5.6568537
four hundred twenty one,<pad>,-0.19528534,-0.17772591,-0.1799506,-0.1807849
four hundred twenty one,one,0.3032913,-0.17487122,-0.17104785,-0.121446505
four hundred twenty one,two,-0.19054234,-0.17769115,-0.17960155,-0.18057744
four hundred twenty one,three,-0.14015315,-0.17744347,-0.178886,-0.17982623
four hundred twenty one,four,5.636216,-0.17000343,-0.1563223,-0.14343628
four hundred twenty one,five,-0.18376859,-0.17715856,-0.1630942,-0.17307554
four hundred twenty one,six,-0.18243614,-0.17724134,-0.1776984,-0.18065745
four hundred twenty one,seven,-0.1949205,-0.1777081,-0.1799779,-0.18081981
four hundred twenty one,eight,-0.19383346,-0.17763554,-0.17973647,-0.18056378
four hundred twenty one,nine,-0.19417542,-0.17768562,-0.17981315,-0.18069375
four hundred twenty one,ten,-0.19529046,-0.17772602,-0.18005891,-0.18074687
four hundred twenty one,eleven,-0.19531958,-0.17773242,-0.1800181,-0.18059495
four hundred twenty one,twelve,-0.19519062,-0.17773183,-0.18003361,-0.18074548
four hundred twenty one,thirteen,-0.19512619,-0.17770413,-0.17989789,-0.18064985
four hundred twenty one,fourteen,-0.19461285,-0.17762265,-0.17851387,-0.18001227
four hundred twenty one,fifteen,-0.19356652,-0.17755313,-0.17737897,-0.17896432
four hundred twenty one,sixteen,-0.19473341,-0.17765462,-0.17929299,-0.1805194
four hundred twenty one,seventeen,-0.19527939,-0.17771536,-0.17973544,-0.18047212
four hundred twenty one,eighteen,-0.19523127,-0.1777139,-0.1800322,-0.18063985
four hundred twenty one,nineteen,-0.19427662,-0.17768157,-0.17982413,-0.18045726
four hundred twenty one,twenty,-0.18474935,-0.17223279,5.656726,-0.171646
four hundred twenty one,thirty,-0.19475737,-0.1775705,-0.17768283,-0.18035832
four hundred twenty one,forty,-0.19337434,-0.17733362,-0.17287631,-0.17741577
four hundred twenty one,fifty,-0.19510797,-0.1775566,-0.17860559,-0.18048345
four hundred twenty one,sixty,-0.19490522,-0.17762536,-0.17884165,-0.18058921
four hundred twenty one,seventy,-0.19395591,-0.17753775,-0.17757109,-0.17819464
four hundred twenty one,eighty,-0.19283348,-0.17765339,-0.17959785,-0.18058261
four hundred twenty one,ninety,-0.19520958,-0.17773238,-0.1800531,-0.18083405
four hundred twenty one,hundred,-0.19133376,5.6568375,-0.15139072,-0.17860855
four hundred twenty one,thousand,-0.19393234,-0.16643028,-0.179851,-0.18078479
four hundred twenty one,<unk>,-0.19513527,-0.1777171,-0.17992935,-0.18075289
four hundred twenty one,<start>,-0.19507433,-0.17771763,-0.17997018,-0.18052796
four hundred twenty one,<end>,-0.19539735,-0.17772996,-0.17944185,5.656462
