,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.36093882,-0.3094107,-0.1775957,
forty two,one,3.8298314,1.5447402,-0.17118073,
forty two,two,0.64592135,-0.11220501,-0.17259595,
forty two,three,-0.31176224,-0.3015338,-0.17752059,
forty two,four,3.3025355,0.29074076,-0.17484869,
forty two,five,-0.30295235,-0.306657,-0.1775574,
forty two,six,-0.18735084,-0.28658953,-0.17745519,
forty two,seven,-0.31377122,-0.29867762,-0.17736585,
forty two,eight,-0.32523492,-0.30159885,-0.17757334,
forty two,nine,-0.34806418,-0.3075049,-0.1775805,
forty two,ten,-0.36176968,-0.310065,-0.17763147,
forty two,eleven,-0.3626527,-0.31094095,-0.17761359,
forty two,twelve,-0.36150697,-0.31036085,-0.17760053,
forty two,thirteen,-0.35922298,-0.30879605,-0.17760932,
forty two,fourteen,-0.2765543,-0.29568082,-0.17750175,
forty two,fifteen,-0.34151363,-0.29254824,-0.1773075,
forty two,sixteen,-0.35462093,-0.29936126,-0.17756711,
forty two,seventeen,-0.3594278,-0.30885467,-0.17757945,
forty two,eighteen,-0.36203218,-0.30998605,-0.17762035,
forty two,nineteen,-0.29514837,-0.29573625,-0.1774778,
forty two,twenty,1.9286078,0.0619683,-0.16874222,
forty two,thirty,-0.35948795,-0.30701685,-0.1775924,
forty two,forty,-0.3231572,-0.24118079,-0.1762079,
forty two,fifty,-0.36019626,-0.30341637,-0.177519,
forty two,sixty,-0.3502962,-0.279464,-0.17712663,
forty two,seventy,-0.31012872,-0.28693986,-0.17731257,
forty two,eighty,-0.3156122,-0.30230916,-0.17758118,
forty two,ninety,-0.3617463,-0.31100392,-0.17763337,
forty two,hundred,-0.3335314,5.2767763,-0.17763396,
forty two,thousand,-0.32419845,0.22210173,-0.17751735,
forty two,<unk>,-0.36115167,-0.31019711,-0.1776314,
forty two,<start>,-0.359652,-0.30876157,-0.17756228,
forty two,<end>,-0.36321354,0.5204707,5.656843,
four hundred twenty,<pad>,-0.18369679,-0.1815988,-0.3701618,-0.17699727
four hundred twenty,one,-0.15137616,-0.1805363,-0.33934176,-0.17617407
four hundred twenty,two,-0.1502295,-0.18132046,-0.2988273,-0.17689909
four hundred twenty,three,-0.14932808,-0.18115644,-0.3398203,-0.17692897
four hundred twenty,four,5.656157,-0.17638025,-0.334416,-0.1769303
four hundred twenty,five,-0.16803561,-0.17884512,0.89585435,-0.17621768
four hundred twenty,six,-0.10631006,-0.17334464,0.18384196,-0.17692126
four hundred twenty,seven,-0.18344215,-0.18154222,-0.36624014,-0.17698772
four hundred twenty,eight,-0.18181929,-0.18126778,-0.36315638,-0.1769859
four hundred twenty,nine,-0.18241842,-0.18146998,-0.36890173,-0.17699656
four hundred twenty,ten,-0.1837013,-0.18158515,-0.3729191,-0.17697814
four hundred twenty,eleven,-0.18371007,-0.18160708,-0.3702799,-0.17697954
four hundred twenty,twelve,-0.18340208,-0.18159887,-0.37486804,-0.17699453
four hundred twenty,thirteen,-0.18352571,-0.18154754,-0.37279812,-0.1769924
four hundred twenty,fourteen,-0.18307245,-0.18151592,-0.35809368,-0.17699505
four hundred twenty,fifteen,-0.18333118,-0.18143919,-0.3347053,-0.17693575
four hundred twenty,sixteen,-0.18280637,-0.18142413,-0.357011,-0.17698853
four hundred twenty,seventeen,-0.18373004,-0.18159139,-0.371131,-0.1769879
four hundred twenty,eighteen,-0.18366154,-0.18157598,-0.374644,-0.17698881
four hundred twenty,nineteen,-0.18286073,-0.18150888,-0.36756247,-0.1769777
four hundred twenty,twenty,-0.17833656,-0.18056336,4.105946,-0.17687052
four hundred twenty,thirty,-0.18297336,-0.18132965,-0.35343868,-0.17699938
four hundred twenty,forty,-0.18188359,-0.18113744,-0.26650462,-0.1768871
four hundred twenty,fifty,-0.18324363,-0.18052799,-0.037267573,-0.17678556
four hundred twenty,sixty,-0.18267068,-0.18108793,-0.26485887,-0.17696077
four hundred twenty,seventy,-0.18005696,-0.17763215,3.418682,-0.17273583
four hundred twenty,eighty,-0.17760837,-0.18142408,-0.36732864,-0.17699496
four hundred twenty,ninety,-0.1834113,-0.18159191,-0.37303114,-0.1769941
four hundred twenty,hundred,-0.18254076,5.6554832,0.6108065,-0.17680317
four hundred twenty,thousand,-0.18208334,-0.0526464,-0.34793395,-0.17699198
four hundred twenty,<unk>,-0.18360735,-0.18154,-0.36635062,-0.17698896
four hundred twenty,<start>,-0.18345647,-0.18157774,-0.3730085,-0.17698345
four hundred twenty,<end>,-0.18382682,-0.1815684,-0.030530667,5.656853
