,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.21068221,-0.17704412,-0.3169671,-0.1777424
one hundred five,one,5.6430163,-0.17659217,-0.3045781,-0.17735547
one hundred five,two,-0.0004972269,-0.1769159,-0.22821532,-0.17722933
one hundred five,three,-0.08714814,-0.17697321,-0.31245902,-0.17769356
one hundred five,four,0.09147221,-0.17695013,-0.3127637,-0.17769103
one hundred five,five,-0.07510307,-0.17560408,5.3665934,-0.15183598
one hundred five,six,-0.04543167,-0.17674543,-0.27901405,-0.17770244
one hundred five,seven,-0.2058825,-0.17701747,-0.31191736,-0.1777298
one hundred five,eight,-0.2034746,-0.17700346,-0.31308722,-0.17771551
one hundred five,nine,-0.19412653,-0.17700385,-0.2981363,-0.17770147
one hundred five,ten,-0.20892422,-0.17702913,-0.3157075,-0.17768152
one hundred five,eleven,-0.21094485,-0.17704982,-0.32100666,-0.17770767
one hundred five,twelve,-0.20821902,-0.17704672,-0.31920114,-0.17773004
one hundred five,thirteen,-0.21009614,-0.1770354,-0.31914833,-0.17773595
one hundred five,fourteen,-0.20877966,-0.17703633,-0.31700268,-0.1777263
one hundred five,fifteen,-0.2042223,-0.177001,-0.27456045,-0.17743205
one hundred five,sixteen,-0.20825514,-0.17699637,-0.28608182,-0.17770027
one hundred five,seventeen,-0.21049407,-0.17704129,-0.31710434,-0.17772
one hundred five,eighteen,-0.21071398,-0.1770435,-0.32095382,-0.17771356
one hundred five,nineteen,-0.19909656,-0.17702746,-0.31549603,-0.17766613
one hundred five,twenty,-0.19988488,-0.17680368,0.6804233,-0.1776288
one hundred five,thirty,-0.20355433,-0.17650625,0.53592557,-0.1772518
one hundred five,forty,-0.19854054,-0.17656972,0.41877684,-0.17694597
one hundred five,fifty,-0.20873307,-0.1762739,0.93435264,-0.17644967
one hundred five,sixty,-0.20479654,-0.17664368,-0.016788306,-0.1775166
one hundred five,seventy,-0.20176558,-0.17696287,-0.28353316,-0.17754342
one hundred five,eighty,-0.19551454,-0.17701772,-0.31807157,-0.17774929
one hundred five,ninety,-0.20956118,-0.17704868,-0.3201408,-0.17774247
one hundred five,hundred,-0.17420605,5.6568527,-0.059918236,-0.1775795
one hundred five,thousand,-0.20717189,-0.17374612,-0.31513572,-0.17773814
one hundred five,<unk>,-0.20978639,-0.17703992,-0.31888327,-0.17773917
one hundred five,<start>,-0.2075725,-0.17703767,-0.31828612,-0.17770375
one hundred five,<end>,-0.21131006,-0.1770458,-0.20191392,5.6567993
one hundred twenty five,<pad>,-0.1835193,-0.17739691,-0.17773181,-0.22686195
one hundred twenty five,one,5.6561565,-0.17490721,-0.17578949,-0.053801037
one hundred twenty five,two,-0.11474505,-0.17700952,-0.17339732,-0.15643837
one hundred twenty five,three,-0.16651048,-0.17734358,-0.17768937,-0.2263198
one hundred twenty five,four,-0.122124396,-0.17708494,-0.17662288,-0.19182123
one hundred twenty five,five,-0.17040187,-0.17709681,-0.16459627,0.86531836
one hundred twenty five,six,-0.17482992,-0.17720543,-0.17741889,-0.22507311
one hundred twenty five,seven,-0.18225725,-0.17736883,-0.17766334,-0.2260169
one hundred twenty five,eight,-0.1819766,-0.17735635,-0.17769672,-0.2261313
one hundred twenty five,nine,-0.18121047,-0.17736752,-0.17758529,-0.22501913
one hundred twenty five,ten,-0.18333071,-0.17738535,-0.17772049,-0.2231973
one hundred twenty five,eleven,-0.18367036,-0.17740339,-0.17777506,-0.2267165
one hundred twenty five,twelve,-0.18314625,-0.17739904,-0.17773604,-0.22634493
one hundred twenty five,thirteen,-0.18341647,-0.17737827,-0.17771931,-0.22615059
one hundred twenty five,fourteen,-0.1826529,-0.17737533,-0.17763913,-0.22562861
one hundred twenty five,fifteen,-0.18192172,-0.17735128,-0.17737734,-0.22155018
one hundred twenty five,sixteen,-0.18310504,-0.17736153,-0.17744523,-0.22354965
one hundred twenty five,seventeen,-0.18344532,-0.17738913,-0.17765583,-0.22495815
one hundred twenty five,eighteen,-0.18360563,-0.17739762,-0.17776975,-0.22615957
one hundred twenty five,nineteen,-0.18038806,-0.17735812,-0.17763942,-0.22310863
one hundred twenty five,twenty,-0.16118604,-0.16576818,5.656838,0.0436753
one hundred twenty five,thirty,-0.18312284,-0.17731467,-0.17735097,-0.22405395
one hundred twenty five,forty,-0.18159632,-0.17721653,-0.17638992,-0.21721359
one hundred twenty five,fifty,-0.18338405,-0.17728446,-0.17732666,-0.22377658
one hundred twenty five,sixty,-0.1827031,-0.1771692,-0.17559642,-0.21913792
one hundred twenty five,seventy,-0.18235911,-0.17735948,-0.1776075,-0.22260585
one hundred twenty five,eighty,-0.18226299,-0.17738,-0.17771494,-0.22687851
one hundred twenty five,ninety,-0.18347524,-0.17740116,-0.17774686,-0.22668777
one hundred twenty five,hundred,-0.1769204,5.656842,-0.17366704,-0.21962464
one hundred twenty five,thousand,-0.18300168,-0.17383383,-0.17770171,-0.22675033
one hundred twenty five,<unk>,-0.18314561,-0.17738406,-0.17761698,-0.2247788
one hundred twenty five,<start>,-0.18297926,-0.17739224,-0.17773359,-0.22469376
one hundred twenty five,<end>,-0.18376182,-0.17740287,-0.17771618,5.5520544
