,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.41812873,-0.1973088,-0.1771101
five hundred eight,one,-0.3626184,-0.19017811,-0.17675987
five hundred eight,two,1.7254872,-0.18176602,-0.17623316
five hundred eight,three,0.56768453,-0.19329284,-0.17698541
five hundred eight,four,-0.13069965,-0.19300063,-0.17703152
five hundred eight,five,1.3185157,-0.16205145,-0.17451847
five hundred eight,six,4.801993,-0.18219623,-0.17690471
five hundred eight,seven,-0.4060422,-0.19631153,-0.17703366
five hundred eight,eight,0.15133984,-0.18767004,-0.17699167
five hundred eight,nine,0.37656787,-0.18792191,-0.17695273
five hundred eight,ten,-0.4095168,-0.1969983,-0.17711394
five hundred eight,eleven,-0.4194452,-0.19715923,-0.17698456
five hundred eight,twelve,-0.41405496,-0.19719726,-0.1770965
five hundred eight,thirteen,-0.41447052,-0.19660427,-0.17710216
five hundred eight,fourteen,-0.41538265,-0.1970485,-0.17708513
five hundred eight,fifteen,-0.41114712,-0.19605689,-0.1770028
five hundred eight,sixteen,-0.39531228,-0.19489814,-0.1770426
five hundred eight,seventeen,-0.4192896,-0.19712536,-0.17709304
five hundred eight,eighteen,-0.41850325,-0.1968724,-0.17709455
five hundred eight,nineteen,-0.40217745,-0.19639844,-0.17702821
five hundred eight,twenty,-0.3987824,-0.19639227,-0.17624922
five hundred eight,thirty,-0.3513778,-0.19248089,-0.17705648
five hundred eight,forty,-0.38295588,-0.19463566,-0.1768876
five hundred eight,fifty,-0.37721038,-0.1869169,-0.17647502
five hundred eight,sixty,-0.24405292,-0.17475058,-0.17548242
five hundred eight,seventy,-0.37311426,-0.18090542,-0.17516625
five hundred eight,eighty,0.93852293,-0.18914248,-0.17699245
five hundred eight,ninety,-0.41350412,-0.1973463,-0.17711647
five hundred eight,hundred,-0.33323127,5.647453,-0.17705363
five hundred eight,thousand,-0.34487483,0.03690317,-0.17706177
five hundred eight,<unk>,-0.41891953,-0.19667144,-0.17710572
five hundred eight,<start>,-0.38465896,-0.19595817,-0.17704155
five hundred eight,<end>,-0.4206397,0.05890053,5.656853
five hundred eighty,<pad>,-0.33071125,-0.1848123,-0.26695988
five hundred eighty,one,-0.30872244,-0.18296693,-0.23909792
five hundred eighty,two,5.092701,-0.18255557,-0.23755741
five hundred eighty,three,0.43121675,-0.1832708,-0.25449106
five hundred eighty,four,0.008690305,-0.1833159,-0.26291084
five hundred eighty,five,0.77514756,-0.176606,-0.036665484
five hundred eighty,six,1.9197654,-0.15395445,-0.10858011
five hundred eighty,seven,-0.32327533,-0.18437877,-0.2566678
five hundred eighty,eight,-0.15664588,-0.1820421,-0.2533702
five hundred eighty,nine,-0.17257537,-0.18307011,-0.25106862
five hundred eighty,ten,-0.3267763,-0.18473093,-0.26712066
five hundred eighty,eleven,-0.33205286,-0.18485375,-0.26378003
five hundred eighty,twelve,-0.32649875,-0.18480186,-0.26676413
five hundred eighty,thirteen,-0.32819566,-0.1845436,-0.26471204
five hundred eighty,fourteen,-0.32829165,-0.18472072,-0.26437742
five hundred eighty,fifteen,-0.32881328,-0.18439424,-0.25350404
five hundred eighty,sixteen,-0.318286,-0.18409982,-0.25801578
five hundred eighty,seventeen,-0.33196324,-0.18475208,-0.26276368
five hundred eighty,eighteen,-0.33128312,-0.1847446,-0.26713553
five hundred eighty,nineteen,-0.3146106,-0.18441552,-0.26017207
five hundred eighty,twenty,-0.29585224,-0.18223804,1.8470317
five hundred eighty,thirty,-0.3124285,-0.18353665,-0.26042482
five hundred eighty,forty,-0.3188114,-0.18435198,-0.25640097
five hundred eighty,fifty,-0.32049847,-0.18297514,-0.20873283
five hundred eighty,sixty,-0.24029411,-0.17465633,0.04948449
five hundred eighty,seventy,-0.3169499,-0.18221445,-0.1319312
five hundred eighty,eighty,0.048936084,-0.18297876,-0.24983968
five hundred eighty,ninety,-0.32457376,-0.18482777,-0.267166
five hundred eighty,hundred,-0.2986266,5.654053,-0.20428684
five hundred eighty,thousand,-0.30355105,-0.0014838639,-0.26289746
five hundred eighty,<unk>,-0.3313229,-0.18465482,-0.26544943
five hundred eighty,<start>,-0.32116908,-0.1846255,-0.26529485
five hundred eighty,<end>,-0.33367676,-0.18248047,5.2716217
