,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.261377,-0.18973507,-0.19188151,-0.1770208
one thousand two,one,5.323232,-0.18230169,-0.19034766,-0.17694716
one thousand two,two,0.5537743,0.11830323,5.6372323,-0.16942129
one thousand two,three,1.5730143,-0.18720718,-0.1910343,-0.17701556
one thousand two,four,-0.16498344,-0.18853869,-0.1914412,-0.17700587
one thousand two,five,-0.2479869,-0.18964148,-0.19167496,-0.17701927
one thousand two,six,-0.14744025,-0.18656749,-0.18984987,-0.1770118
one thousand two,seven,-0.25722697,-0.1894801,-0.191782,-0.17701933
one thousand two,eight,-0.26012576,-0.18962894,-0.19187,-0.17702065
one thousand two,nine,-0.25160927,-0.1895323,-0.19169319,-0.17701764
one thousand two,ten,-0.26080656,-0.18974751,-0.19188842,-0.17701973
one thousand two,eleven,-0.26172754,-0.18977882,-0.19186378,-0.17701922
one thousand two,twelve,-0.2611513,-0.18975087,-0.1918336,-0.17701899
one thousand two,thirteen,-0.2604486,-0.18961817,-0.19188197,-0.17702004
one thousand two,fourteen,-0.25965795,-0.18944083,-0.191579,-0.17701863
one thousand two,fifteen,-0.25858253,-0.18954255,-0.19165312,-0.17701434
one thousand two,sixteen,-0.26002157,-0.18948819,-0.19178721,-0.1770201
one thousand two,seventeen,-0.26153266,-0.18975672,-0.19185384,-0.17701866
one thousand two,eighteen,-0.26149932,-0.18974079,-0.19186908,-0.17701918
one thousand two,nineteen,-0.25883362,-0.18957989,-0.19181225,-0.17701755
one thousand two,twenty,-0.25669834,-0.18914723,-0.18999894,-0.17701419
one thousand two,thirty,-0.26084134,-0.18974823,-0.19193158,-0.17702131
one thousand two,forty,-0.25825137,-0.18931963,-0.19124198,-0.17700832
one thousand two,fifty,-0.26101306,-0.18938093,-0.19139212,-0.17701362
one thousand two,sixty,-0.2594314,-0.1888173,-0.1901016,-0.17700718
one thousand two,seventy,-0.25708306,-0.18895724,-0.19071037,-0.17700149
one thousand two,eighty,-0.25810277,-0.18971892,-0.1919107,-0.17702113
one thousand two,ninety,-0.2607385,-0.18968195,-0.1917456,-0.1770171
one thousand two,hundred,-0.26092264,-0.095855884,-0.19165725,-0.17702006
one thousand two,thousand,-0.14093049,5.6484327,-0.1877312,-0.17700417
one thousand two,<unk>,-0.2606475,-0.18954161,-0.19171947,-0.17701782
one thousand two,<start>,-0.2585395,-0.18967803,-0.19183116,-0.17701674
one thousand two,<end>,-0.2618101,-0.18781197,0.29433662,5.6568494
one thousand twenty,<pad>,-0.35817096,-0.17904413,-0.27049398,-0.1813556
one thousand twenty,one,2.9969673,-0.1773861,-0.22617576,-0.1742995
one thousand twenty,two,0.27453738,-0.1785838,-0.1942339,-0.17773794
one thousand twenty,three,1.6645275,-0.17837971,-0.2679621,-0.18131213
one thousand twenty,four,4.193756,-0.17845875,-0.27084297,-0.18134536
one thousand twenty,five,-0.29311636,-0.17641523,5.224866,-0.14537473
one thousand twenty,six,0.4577373,-0.16906969,1.9260132,-0.17501289
one thousand twenty,seven,-0.3553643,-0.17903523,-0.27183354,-0.1813896
one thousand twenty,eight,-0.3553366,-0.17898461,-0.2705269,-0.18136412
one thousand twenty,nine,-0.3425263,-0.17896439,-0.2666616,-0.18126108
one thousand twenty,ten,-0.35710627,-0.17903982,-0.26905978,-0.18117289
one thousand twenty,eleven,-0.35854474,-0.17905399,-0.27143183,-0.18111962
one thousand twenty,twelve,-0.35727662,-0.17905165,-0.27266616,-0.18139732
one thousand twenty,thirteen,-0.35667527,-0.17899583,-0.27116203,-0.18140483
one thousand twenty,fourteen,-0.35632253,-0.17900567,-0.2659374,-0.18118516
one thousand twenty,fifteen,-0.3525381,-0.17900968,-0.26675513,-0.18087076
one thousand twenty,sixteen,-0.35712892,-0.1790281,-0.27107102,-0.18139456
one thousand twenty,seventeen,-0.35838434,-0.1790522,-0.2720319,-0.18137254
one thousand twenty,eighteen,-0.35779533,-0.1790433,-0.27248323,-0.18135408
one thousand twenty,nineteen,-0.35679626,-0.17903794,-0.2722459,-0.18133774
one thousand twenty,twenty,-0.35651523,-0.17902075,-0.21938972,-0.17742915
one thousand twenty,thirty,-0.35527536,-0.17887406,-0.25885776,-0.18113467
one thousand twenty,forty,-0.35420448,-0.17895493,-0.253594,-0.1803036
one thousand twenty,fifty,-0.35655493,-0.17880864,-0.22720675,-0.17960332
one thousand twenty,sixty,-0.35538337,-0.1789509,-0.25427455,-0.18095957
one thousand twenty,seventy,-0.35128343,-0.17878741,-0.20460963,-0.168161
one thousand twenty,eighty,-0.3493574,-0.1790074,-0.27130866,-0.18140242
one thousand twenty,ninety,-0.35709766,-0.17903537,-0.2713772,-0.18140025
one thousand twenty,hundred,-0.35721874,-0.12350346,0.22296195,-0.11110963
one thousand twenty,thousand,-0.050907042,5.6565948,0.085687034,-0.17917034
one thousand twenty,<unk>,-0.35726812,-0.1789559,-0.26917103,-0.18129216
one thousand twenty,<start>,-0.3545504,-0.17903954,-0.27180773,-0.18132387
one thousand twenty,<end>,-0.35882667,-0.17901672,-0.2143562,5.6563525
