,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.027651936,0.02664111,0.025654001,
sixty seven,one,0.02840742,0.025772803,0.024786174,
sixty seven,two,0.034382455,0.033873796,0.033947058,
sixty seven,three,0.025934864,0.027143106,0.027958674,
sixty seven,four,0.029572643,0.027991878,0.027088111,
sixty seven,five,0.03218473,0.03467074,0.03596541,
sixty seven,six,0.04268516,0.04184684,0.040694956,
sixty seven,seven,0.02524253,0.023554983,0.02311776,
sixty seven,eight,0.038782444,0.03558417,0.034360673,
sixty seven,nine,0.029498812,0.032733124,0.034192402,
sixty seven,ten,0.03308356,0.032317296,0.031316515,
sixty seven,eleven,0.033217687,0.03295491,0.032523107,
sixty seven,twelve,0.025220536,0.025978241,0.025801938,
sixty seven,thirteen,0.02405085,0.024466932,0.024831386,
sixty seven,fourteen,0.03244463,0.034203704,0.03476676,
sixty seven,fifteen,0.032632858,0.03757662,0.040402737,
sixty seven,sixteen,0.028826442,0.03022811,0.030816449,
sixty seven,seventeen,0.033807717,0.034408573,0.03363873,
sixty seven,eighteen,0.04266971,0.03969001,0.038535908,
sixty seven,nineteen,0.042955004,0.045546345,0.046889536,
sixty seven,twenty,0.027494045,0.025797939,0.025155418,
sixty seven,thirty,0.026151799,0.027806915,0.0284179,
sixty seven,forty,0.024192642,0.023242427,0.023689589,
sixty seven,fifty,0.02848155,0.029465484,0.030211652,
sixty seven,sixty,0.024805961,0.023979545,0.023661954,
sixty seven,seventy,0.0305446,0.027443586,0.02648381,
sixty seven,eighty,0.03524734,0.030278673,0.028237628,
sixty seven,ninety,0.021811927,0.024390226,0.025918055,
sixty seven,hundred,0.022635262,0.025382405,0.026423305,
sixty seven,thousand,0.028630335,0.027388262,0.027085094,
sixty seven,<unk>,0.03829133,0.035116434,0.03285976,
sixty seven,<start>,0.029764598,0.030876605,0.031157538,
sixty seven,<end>,0.018696612,0.021648139,0.023409871,
six hundred seventy,<pad>,0.027330404,0.027220365,0.026862515,0.02662309
six hundred seventy,one,0.029790556,0.026553215,0.025322467,0.024762874
six hundred seventy,two,0.036049973,0.034766156,0.034248892,0.03400505
six hundred seventy,three,0.025470782,0.026674941,0.027655045,0.028382733
six hundred seventy,four,0.028911276,0.028945774,0.028846147,0.028733846
six hundred seventy,five,0.034637425,0.03719569,0.038691383,0.039629538
six hundred seventy,six,0.038574185,0.037732955,0.036715075,0.035930857
six hundred seventy,seven,0.027181666,0.024416134,0.02327044,0.022931498
six hundred seventy,eight,0.039151777,0.036762286,0.03589259,0.03561484
six hundred seventy,nine,0.03077252,0.03341378,0.03458213,0.035132818
six hundred seventy,ten,0.030201014,0.029141588,0.028304173,0.027745202
six hundred seventy,eleven,0.033018343,0.03354046,0.033390317,0.033231758
six hundred seventy,twelve,0.023278926,0.02441784,0.024470914,0.0243927
six hundred seventy,thirteen,0.024270188,0.023341848,0.023181118,0.023130141
six hundred seventy,fourteen,0.03069234,0.030416178,0.030145435,0.030058783
six hundred seventy,fifteen,0.03547634,0.04275304,0.046865873,0.048962966
six hundred seventy,sixteen,0.029259104,0.031706873,0.03297609,0.03386336
six hundred seventy,seventeen,0.032888845,0.03330408,0.032744076,0.03238761
six hundred seventy,eighteen,0.04181474,0.04124121,0.04057208,0.039968256
six hundred seventy,nineteen,0.040551532,0.042007744,0.042703535,0.042867903
six hundred seventy,twenty,0.029104497,0.026141051,0.024994122,0.0243723
six hundred seventy,thirty,0.027952854,0.02978762,0.030231582,0.03016928
six hundred seventy,forty,0.025447037,0.023805603,0.023878314,0.024147458
six hundred seventy,fifty,0.028875506,0.028739665,0.028887272,0.029047614
six hundred seventy,sixty,0.02800406,0.026987322,0.026410747,0.026205925
six hundred seventy,seventy,0.02827196,0.026288347,0.02573237,0.025682302
six hundred seventy,eighty,0.03534523,0.030525004,0.02840775,0.027266303
six hundred seventy,ninety,0.020328524,0.022132682,0.023244042,0.023972297
six hundred seventy,hundred,0.023293573,0.024420492,0.024880262,0.025247484
six hundred seventy,thousand,0.027741482,0.027132805,0.027066043,0.027081244
six hundred seventy,<unk>,0.035354003,0.033703916,0.032400485,0.031374965
six hundred seventy,<start>,0.03175161,0.032245796,0.031971388,0.03145947
six hundred seventy,<end>,0.019207764,0.02253751,0.024455195,0.025617545
