,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.026675714,0.027217945,0.026907068,
forty two,one,0.031365547,0.028003365,0.026658358,
forty two,two,0.033315815,0.03353014,0.0345826,
forty two,three,0.024081293,0.025026828,0.025998225,
forty two,four,0.031542197,0.029639676,0.028190264,
forty two,five,0.026513776,0.029318245,0.030427534,
forty two,six,0.04638368,0.04515671,0.043599665,
forty two,seven,0.023999717,0.022142267,0.02180863,
forty two,eight,0.037198234,0.033731464,0.032128956,
forty two,nine,0.029493075,0.031258937,0.032439526,
forty two,ten,0.033819575,0.03455614,0.034112826,
forty two,eleven,0.029348617,0.030877672,0.031250633,
forty two,twelve,0.025357505,0.02616009,0.025905408,
forty two,thirteen,0.022303753,0.024793023,0.025993302,
forty two,fourteen,0.03868564,0.038803246,0.038995508,
forty two,fifteen,0.036524136,0.04167784,0.044162437,
forty two,sixteen,0.029012732,0.029534578,0.029202363,
forty two,seventeen,0.034615885,0.034228772,0.033176236,
forty two,eighteen,0.036089443,0.033555537,0.033164747,
forty two,nineteen,0.038916755,0.041521385,0.04279207,
forty two,twenty,0.028548222,0.027356967,0.026819564,
forty two,thirty,0.026735926,0.027092438,0.026906688,
forty two,forty,0.027158003,0.02764683,0.028767891,
forty two,fifty,0.03158748,0.032938674,0.03421745,
forty two,sixty,0.025234785,0.024071129,0.02379221,
forty two,seventy,0.028276611,0.026182154,0.0255628,
forty two,eighty,0.037391935,0.032104038,0.029749209,
forty two,ninety,0.021386974,0.023933321,0.025175884,
forty two,hundred,0.02243995,0.025643274,0.026640208,
forty two,thousand,0.030192858,0.027928218,0.027393319,
forty two,<unk>,0.036751162,0.03179601,0.028807588,
forty two,<start>,0.028138075,0.02983435,0.030505128,
forty two,<end>,0.020914856,0.022738615,0.024165709,
four hundred two,<pad>,0.026762463,0.02651742,0.02603309,0.025659952
four hundred two,one,0.032713972,0.029189939,0.02801746,0.027571065
four hundred two,two,0.0345574,0.034473944,0.034826312,0.03511247
four hundred two,three,0.02450404,0.025150195,0.026003132,0.026671432
four hundred two,four,0.031617265,0.031959023,0.03199118,0.031888455
four hundred two,five,0.030558854,0.032790888,0.033826552,0.034482248
four hundred two,six,0.03829271,0.03664953,0.035531253,0.0348106
four hundred two,seven,0.02608798,0.023376444,0.02246238,0.022269927
four hundred two,eight,0.036210533,0.035008144,0.034478713,0.03434863
four hundred two,nine,0.030169275,0.032413337,0.033556383,0.034193005
four hundred two,ten,0.0307133,0.030092468,0.029429886,0.028970368
four hundred two,eleven,0.031046053,0.031903245,0.031715117,0.031482905
four hundred two,twelve,0.026107825,0.0265981,0.026416445,0.02631892
four hundred two,thirteen,0.025002876,0.025514526,0.025938394,0.02616979
four hundred two,fourteen,0.03395058,0.033831213,0.033915076,0.034082312
four hundred two,fifteen,0.035296112,0.040695157,0.04352664,0.044786826
four hundred two,sixteen,0.0293648,0.030891929,0.031248458,0.031525604
four hundred two,seventeen,0.035097122,0.03461028,0.0336103,0.03297853
four hundred two,eighteen,0.035986863,0.035562236,0.035379995,0.035161268
four hundred two,nineteen,0.040887192,0.043022633,0.043732673,0.043690924
four hundred two,twenty,0.028569048,0.026704438,0.02605184,0.025665598
four hundred two,thirty,0.029590858,0.030278133,0.03024368,0.029936552
four hundred two,forty,0.026924005,0.026106315,0.026452407,0.02687974
four hundred two,fifty,0.03035843,0.030797044,0.03151252,0.03208469
four hundred two,sixty,0.027998129,0.02785162,0.027587162,0.02752319
four hundred two,seventy,0.02790891,0.026113732,0.025642388,0.02558787
four hundred two,eighty,0.03656859,0.031091439,0.028730651,0.027522406
four hundred two,ninety,0.021526283,0.023132244,0.02394393,0.024449106
four hundred two,hundred,0.022895373,0.024255646,0.024773542,0.025170742
four hundred two,thousand,0.027783984,0.026949242,0.026986463,0.027052615
four hundred two,<unk>,0.03494234,0.03254099,0.030642597,0.029292822
four hundred two,<start>,0.029707078,0.030853493,0.030861994,0.030531637
four hundred two,<end>,0.020299867,0.023075027,0.024931416,0.02612775
