,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.028592596,0.027569199,0.027255418,
twenty one,one,0.029172082,0.026853861,0.025910314,
twenty one,two,0.024657734,0.027486147,0.028380347,
twenty one,three,0.03142627,0.033227134,0.03445095,
twenty one,four,0.033495154,0.0318735,0.031342573,
twenty one,five,0.032497436,0.033021756,0.032418538,
twenty one,six,0.02978297,0.0348006,0.037659038,
twenty one,seven,0.033236012,0.031693988,0.03151358,
twenty one,eight,0.028615875,0.027422082,0.027028203,
twenty one,nine,0.029454881,0.03270461,0.03420486,
twenty one,ten,0.027290268,0.03143818,0.033457294,
twenty one,eleven,0.028237147,0.024913028,0.02334952,
twenty one,twelve,0.028068941,0.02741748,0.02728334,
twenty one,thirteen,0.033606123,0.032523062,0.03180099,
twenty one,fourteen,0.027459752,0.029227728,0.030551,
twenty one,fifteen,0.027950218,0.026413094,0.025221383,
twenty one,sixteen,0.025700724,0.027715981,0.028752562,
twenty one,seventeen,0.0244369,0.02197463,0.020634083,
twenty one,eighteen,0.029177463,0.028521929,0.028266067,
twenty one,nineteen,0.04094008,0.03869213,0.03746324,
twenty one,twenty,0.027782062,0.030337488,0.031589337,
twenty one,thirty,0.02560277,0.025234345,0.02523304,
twenty one,forty,0.034380972,0.033865843,0.033922937,
twenty one,fifty,0.041075718,0.04158466,0.04186878,
twenty one,sixty,0.026223576,0.026941365,0.0275124,
twenty one,seventy,0.038325638,0.035581425,0.03397524,
twenty one,eighty,0.024463523,0.024929855,0.025110066,
twenty one,ninety,0.029979872,0.029245235,0.028936299,
twenty one,hundred,0.034529626,0.037165225,0.038258836,
twenty one,thousand,0.035978887,0.031908326,0.029713267,
twenty one,<unk>,0.029787812,0.028697584,0.028627262,
twenty one,<start>,0.029945444,0.028931236,0.027339993,
twenty one,<end>,0.028125511,0.030087426,0.030969184,
two hundred ten,<pad>,0.028188717,0.026526203,0.026085634,0.026039688
two hundred ten,one,0.031169847,0.029976908,0.029987955,0.030279795
two hundred ten,two,0.024656981,0.028210973,0.029406775,0.029984202
two hundred ten,three,0.02761608,0.02925963,0.030427601,0.03131286
two hundred ten,four,0.029719219,0.029835392,0.030231545,0.030545766
two hundred ten,five,0.034592602,0.037097264,0.03724011,0.036990773
two hundred ten,six,0.034232657,0.037169524,0.03841452,0.038969755
two hundred ten,seven,0.03123015,0.030865137,0.031131558,0.03138607
two hundred ten,eight,0.029508488,0.027494458,0.026707308,0.026196027
two hundred ten,nine,0.036163744,0.037652526,0.038282923,0.038770102
two hundred ten,ten,0.029980242,0.034415454,0.036102705,0.03676784
two hundred ten,eleven,0.026792932,0.025883751,0.025328984,0.02502749
two hundred ten,twelve,0.02690289,0.025880225,0.025553167,0.025277063
two hundred ten,thirteen,0.032595474,0.030946886,0.030027345,0.029525016
two hundred ten,fourteen,0.02973077,0.030924289,0.031671774,0.032024372
two hundred ten,fifteen,0.028080188,0.026322678,0.02539463,0.024908934
two hundred ten,sixteen,0.020798448,0.02444197,0.026263176,0.027180282
two hundred ten,seventeen,0.024873687,0.022273028,0.021033049,0.02049706
two hundred ten,eighteen,0.032665685,0.02862066,0.027064411,0.026295153
two hundred ten,nineteen,0.043739095,0.038888715,0.03632721,0.035101842
two hundred ten,twenty,0.026387809,0.0278225,0.028935147,0.029661963
two hundred ten,thirty,0.0275839,0.025850046,0.024969399,0.024656434
two hundred ten,forty,0.033192083,0.0311389,0.030388843,0.029924082
two hundred ten,fifty,0.039029073,0.03932671,0.03954089,0.03962113
two hundred ten,sixty,0.026299777,0.02679409,0.027061043,0.027131332
two hundred ten,seventy,0.039118722,0.03436106,0.032346047,0.031360134
two hundred ten,eighty,0.023881184,0.0259052,0.027045006,0.027641566
two hundred ten,ninety,0.032140423,0.030456295,0.029365819,0.02849812
two hundred ten,hundred,0.03159541,0.03423315,0.035588566,0.036339495
two hundred ten,thousand,0.032896157,0.033048067,0.032234926,0.03158936
two hundred ten,<unk>,0.027737325,0.02880626,0.029531417,0.029906087
two hundred ten,<start>,0.030667404,0.030015,0.02891687,0.028046897
two hundred ten,<end>,0.026233029,0.029557068,0.031393625,0.03254344
