,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.030467276,0.028561924,,
nineteen,one,0.030895589,0.027491996,,
nineteen,two,0.024866689,0.02709396,,
nineteen,three,0.029643549,0.031334955,,
nineteen,four,0.032372043,0.03252391,,
nineteen,five,0.032021876,0.033672225,,
nineteen,six,0.030471832,0.03417833,,
nineteen,seven,0.033588294,0.03282972,,
nineteen,eight,0.027211487,0.026079025,,
nineteen,nine,0.031550802,0.035769388,,
nineteen,ten,0.028172076,0.031586386,,
nineteen,eleven,0.026372751,0.022828791,,
nineteen,twelve,0.02745372,0.026467538,,
nineteen,thirteen,0.032905694,0.032515146,,
nineteen,fourteen,0.029313765,0.030781588,,
nineteen,fifteen,0.029674292,0.027492063,,
nineteen,sixteen,0.02515445,0.027706893,,
nineteen,seventeen,0.025819136,0.02368752,,
nineteen,eighteen,0.029513232,0.027593262,,
nineteen,nineteen,0.04300094,0.040849026,,
nineteen,twenty,0.02506755,0.026732646,,
nineteen,thirty,0.027108721,0.026318653,,
nineteen,forty,0.032632828,0.02945118,,
nineteen,fifty,0.042578172,0.043641325,,
nineteen,sixty,0.026010422,0.025974514,,
nineteen,seventy,0.03848055,0.03502406,,
nineteen,eighty,0.02355615,0.02602206,,
nineteen,ninety,0.031379823,0.031271845,,
nineteen,hundred,0.032464877,0.035656575,,
nineteen,thousand,0.033813056,0.031648718,,
nineteen,<unk>,0.030448047,0.029902492,,
nineteen,<start>,0.030039327,0.029166147,,
nineteen,<end>,0.025951048,0.028146116,,
one hundred nine,<pad>,0.027826326,0.027136218,0.027032169,0.027112858
one hundred nine,one,0.03169887,0.028604925,0.02771166,0.027558219
one hundred nine,two,0.026381414,0.029310413,0.030201925,0.030530285
one hundred nine,three,0.02839352,0.030147221,0.0313053,0.032151088
one hundred nine,four,0.029357048,0.030808054,0.031864632,0.032510024
one hundred nine,five,0.03401521,0.0352972,0.0349638,0.034480326
one hundred nine,six,0.035594113,0.03676027,0.037146766,0.037336625
one hundred nine,seven,0.03249338,0.03196483,0.032078337,0.032225467
one hundred nine,eight,0.029394913,0.028450584,0.02808173,0.027841324
one hundred nine,nine,0.034607686,0.03579881,0.036255732,0.03656614
one hundred nine,ten,0.03063834,0.034841616,0.036500618,0.037096374
one hundred nine,eleven,0.02596436,0.025158597,0.024852667,0.024746727
one hundred nine,twelve,0.02799244,0.027363308,0.027308945,0.027223563
one hundred nine,thirteen,0.0323866,0.03170286,0.03126986,0.031036021
one hundred nine,fourteen,0.031011065,0.031905644,0.032458343,0.032674786
one hundred nine,fifteen,0.029231116,0.027255628,0.026065754,0.025342831
one hundred nine,sixteen,0.022768818,0.025728446,0.026892854,0.027379613
one hundred nine,seventeen,0.025189757,0.02325698,0.022294708,0.021869289
one hundred nine,eighteen,0.031146241,0.028552698,0.02770692,0.027387863
one hundred nine,nineteen,0.039643623,0.036304418,0.034560952,0.033753365
one hundred nine,twenty,0.026089624,0.02674342,0.027116159,0.027290206
one hundred nine,thirty,0.0280539,0.026739985,0.026106091,0.025909385
one hundred nine,forty,0.032518733,0.030163642,0.029200653,0.02866918
one hundred nine,fifty,0.036519475,0.036547367,0.036635645,0.03666008
one hundred nine,sixty,0.026539065,0.026577948,0.026622567,0.026617635
one hundred nine,seventy,0.037945904,0.033873197,0.032087207,0.031219484
one hundred nine,eighty,0.025125438,0.02797672,0.029610626,0.030508693
one hundred nine,ninety,0.03152988,0.031436924,0.031176653,0.030796634
one hundred nine,hundred,0.031381395,0.033199977,0.034011595,0.034408785
one hundred nine,thousand,0.031367086,0.029937722,0.02867958,0.027936732
one hundred nine,<unk>,0.03040888,0.030817088,0.03130233,0.031580724
one hundred nine,<start>,0.02869663,0.027883241,0.027028931,0.026377546
one hundred nine,<end>,0.028088955,0.031754,0.033868358,0.035202082
