,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.029265078,0.028574256,0.028216183,
twenty four,one,0.03219615,0.02853334,0.027025072,
twenty four,two,0.0243794,0.026835121,0.027492138,
twenty four,three,0.030653715,0.03298399,0.03441724,
twenty four,four,0.033629045,0.033452213,0.033755925,
twenty four,five,0.032250088,0.032936588,0.03224016,
twenty four,six,0.03131382,0.03694974,0.040023502,
twenty four,seven,0.03452234,0.03283743,0.03289295,
twenty four,eight,0.02642496,0.025806794,0.025717998,
twenty four,nine,0.028234426,0.030864058,0.032025505,
twenty four,ten,0.027232813,0.030859908,0.032440066,
twenty four,eleven,0.028320516,0.025066422,0.023603901,
twenty four,twelve,0.030137017,0.029662834,0.029605305,
twenty four,thirteen,0.033670932,0.03283773,0.032369904,
twenty four,fourteen,0.030315468,0.031979628,0.033123195,
twenty four,fifteen,0.028104102,0.02631666,0.024918843,
twenty four,sixteen,0.02699965,0.028812421,0.029468194,
twenty four,seventeen,0.02570762,0.024461376,0.02374847,
twenty four,eighteen,0.028496942,0.028573,0.028838482,
twenty four,nineteen,0.040003896,0.037921183,0.036560975,
twenty four,twenty,0.025704084,0.028313931,0.029353285,
twenty four,thirty,0.027118864,0.027034288,0.027153835,
twenty four,forty,0.031311356,0.029535793,0.028814089,
twenty four,fifty,0.042017877,0.040574234,0.039848942,
twenty four,sixty,0.025878144,0.026481574,0.027011385,
twenty four,seventy,0.036626566,0.033987485,0.03243164,
twenty four,eighty,0.024080042,0.025210263,0.026039273,
twenty four,ninety,0.029189557,0.02902209,0.029063392,
twenty four,hundred,0.03259965,0.034899596,0.035863426,
twenty four,thousand,0.037318144,0.03220871,0.029515661,
twenty four,<unk>,0.029655969,0.028632706,0.028674336,
twenty four,<start>,0.029513124,0.027913067,0.026111415,
twenty four,<end>,0.027128499,0.02992159,0.031635266,
two hundred four,<pad>,0.027115548,0.02639011,0.026104208,0.026034905
two hundred four,one,0.031748682,0.028686319,0.02782786,0.027678398
two hundred four,two,0.025481038,0.028167892,0.029017918,0.029393911
two hundred four,three,0.02871461,0.031261105,0.03285197,0.033981703
two hundred four,four,0.030648911,0.0318223,0.032655068,0.033154584
two hundred four,five,0.033133958,0.033855047,0.03319128,0.032541297
two hundred four,six,0.035526548,0.038205616,0.039524335,0.040242936
two hundred four,seven,0.03317837,0.032561958,0.032651603,0.032856937
two hundred four,eight,0.028012369,0.027044391,0.026679207,0.026432997
two hundred four,nine,0.0327862,0.033823058,0.034245864,0.034613445
two hundred four,ten,0.030447658,0.034754373,0.036443498,0.037081223
two hundred four,eleven,0.027647434,0.026363377,0.025830245,0.02558326
two hundred four,twelve,0.029401544,0.0279436,0.027417203,0.027054498
two hundred four,thirteen,0.032015014,0.030372206,0.029573502,0.029194465
two hundred four,fourteen,0.031193623,0.03282922,0.033846416,0.034323115
two hundred four,fifteen,0.027322933,0.02573689,0.024615817,0.023908561
two hundred four,sixteen,0.023162596,0.026084162,0.02724167,0.027708787
two hundred four,seventeen,0.025793748,0.024038162,0.023269461,0.022954592
two hundred four,eighteen,0.030689577,0.029024247,0.028601183,0.028506856
two hundred four,nineteen,0.039331924,0.036257606,0.034522068,0.033614784
two hundred four,twenty,0.02622579,0.027906105,0.02872286,0.029095337
two hundred four,thirty,0.027607292,0.026777718,0.026427602,0.0264007
two hundred four,forty,0.0332976,0.031002022,0.02990743,0.029212244
two hundred four,fifty,0.038422145,0.037403442,0.037090436,0.036867797
two hundred four,sixty,0.02758093,0.027890213,0.028135091,0.028269911
two hundred four,seventy,0.036792353,0.032263078,0.030188834,0.0291805
two hundred four,eighty,0.023974841,0.026551187,0.028004924,0.028793676
two hundred four,ninety,0.031270638,0.030680934,0.030154642,0.029627463
two hundred four,hundred,0.031711698,0.033781894,0.03459445,0.035018984
two hundred four,thousand,0.032123324,0.030366693,0.028900428,0.027982285
two hundred four,<unk>,0.031154867,0.031105638,0.03152462,0.031795252
two hundred four,<start>,0.0292823,0.028240493,0.02716738,0.02641391
two hundred four,<end>,0.027203916,0.030808894,0.033071037,0.03448079
