,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.27141416,-0.26568907,-0.17804676,
forty seven,one,1.0078906,-0.22215307,-0.17579637,
forty seven,two,-0.149302,-0.26344413,-0.17754997,
forty seven,three,-0.14118105,-0.25530037,-0.17781048,
forty seven,four,5.503724,0.377161,-0.16490532,
forty seven,five,-0.22681813,-0.259649,-0.17718871,
forty seven,six,-0.2182525,-0.26050904,-0.17802973,
forty seven,seven,0.044641227,-0.2555931,-0.17760485,
forty seven,eight,-0.22509678,-0.26402882,-0.17789677,
forty seven,nine,-0.18276373,-0.2641318,-0.17805046,
forty seven,ten,-0.2541012,-0.26517925,-0.17805195,
forty seven,eleven,-0.26989427,-0.26561972,-0.17806979,
forty seven,twelve,-0.2731076,-0.26617825,-0.17802854,
forty seven,thirteen,-0.2669443,-0.2659033,-0.17807238,
forty seven,fourteen,-0.14623879,-0.25432938,-0.17783843,
forty seven,fifteen,-0.25329426,-0.26217055,-0.17767498,
forty seven,sixteen,-0.23875603,-0.26152217,-0.17802763,
forty seven,seventeen,-0.27309963,-0.26526234,-0.17807223,
forty seven,eighteen,-0.27154192,-0.26589003,-0.17809701,
forty seven,nineteen,-0.2522167,-0.26131085,-0.17792733,
forty seven,twenty,0.19682626,-0.20384052,-0.16035102,
forty seven,thirty,-0.2419326,-0.25343823,-0.17778337,
forty seven,forty,-0.05045368,-0.22051801,-0.1764328,
forty seven,fifty,-0.27160716,-0.26004112,-0.1779407,
forty seven,sixty,-0.2666755,-0.26074472,-0.17766662,
forty seven,seventy,-0.18905613,-0.24207908,-0.17574,
forty seven,eighty,-0.2510494,-0.26468387,-0.17795579,
forty seven,ninety,-0.26271668,-0.26526558,-0.1780781,
forty seven,hundred,-0.23810457,5.2069283,-0.17796896,
forty seven,thousand,-0.25082046,-0.092784,-0.17801058,
forty seven,<unk>,-0.2730365,-0.26588297,-0.17810145,
forty seven,<start>,-0.26983672,-0.26512504,-0.17804639,
forty seven,<end>,-0.2737695,1.9541782,5.6568155,
four hundred seventy,<pad>,-0.17754413,-0.18549857,-0.30441275,-0.17687206
four hundred seventy,one,-0.17517494,-0.18511838,-0.24013034,-0.17654958
four hundred seventy,two,-0.17301561,-0.1847752,-0.0760913,-0.17655393
four hundred seventy,three,-0.17385942,-0.184556,-0.28665513,-0.17685553
four hundred seventy,four,5.6568475,-0.15670925,0.057353187,-0.17663847
four hundred seventy,five,-0.17641902,-0.18498166,-0.192811,-0.17674202
four hundred seventy,six,-0.17038175,-0.18135193,-0.21435282,-0.17685993
four hundred seventy,seven,-0.17735401,-0.18544757,-0.29562402,-0.17685688
four hundred seventy,eight,-0.1771992,-0.18545736,-0.29646498,-0.17685486
four hundred seventy,nine,-0.17686187,-0.18539312,-0.30284354,-0.17687738
four hundred seventy,ten,-0.1770207,-0.18544634,-0.3018952,-0.17687464
four hundred seventy,eleven,-0.1775142,-0.18549886,-0.30723676,-0.17687054
four hundred seventy,twelve,-0.17756034,-0.18551469,-0.30586275,-0.17687187
four hundred seventy,thirteen,-0.17751612,-0.185498,-0.30646077,-0.17687625
four hundred seventy,fourteen,-0.17720325,-0.18534388,-0.30224174,-0.17687272
four hundred seventy,fifteen,-0.17751281,-0.18542312,-0.2867909,-0.17682622
four hundred seventy,sixteen,-0.17721258,-0.18521668,-0.30076,-0.1768728
four hundred seventy,seventeen,-0.17756462,-0.18547662,-0.3022347,-0.17686957
four hundred seventy,eighteen,-0.17754035,-0.18547451,-0.3060264,-0.17687704
four hundred seventy,nineteen,-0.17744079,-0.18542972,-0.305483,-0.17686552
four hundred seventy,twenty,-0.17732647,-0.18525806,1.082053,-0.17682382
four hundred seventy,thirty,-0.17694458,-0.18452722,-0.21888493,-0.17684284
four hundred seventy,forty,-0.17736454,-0.18504634,-0.2278849,-0.17681116
four hundred seventy,fifty,-0.17757541,-0.18468171,-0.14667082,-0.17666738
four hundred seventy,sixty,-0.17749204,-0.18454424,0.14741968,-0.17674984
four hundred seventy,seventy,-0.17651169,-0.17906526,5.446144,-0.17549925
four hundred seventy,eighty,-0.17737919,-0.18544118,-0.29602188,-0.17685537
four hundred seventy,ninety,-0.17741983,-0.18547039,-0.303017,-0.17687696
four hundred seventy,hundred,-0.17735438,5.6521716,0.25694785,-0.17677833
four hundred seventy,thousand,-0.17692709,0.051650118,-0.1798493,-0.17686278
four hundred seventy,<unk>,-0.1775446,-0.18548861,-0.30764928,-0.1768741
four hundred seventy,<start>,-0.1775147,-0.18545376,-0.30535683,-0.17687461
four hundred seventy,<end>,-0.17759731,-0.18523335,0.22979529,5.656854
