,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.24083556,-0.181434,-0.37977892,
two thousand three,one,-0.10943181,-0.18107234,-0.29236138,
two thousand three,two,5.454982,-0.17531723,1.9059361,
two thousand three,three,1.2955357,-0.17360708,-0.0424556,
two thousand three,four,-0.055347525,-0.18122308,-0.3817961,
two thousand three,five,-0.18695502,-0.17814073,2.150508,
two thousand three,six,-0.13611275,-0.17237724,0.26502588,
two thousand three,seven,-0.23819493,-0.1814265,-0.37665355,
two thousand three,eight,-0.23677842,-0.18134512,-0.3599377,
two thousand three,nine,-0.2372328,-0.18139133,-0.3844692,
two thousand three,ten,-0.2365101,-0.18138173,-0.3795461,
two thousand three,eleven,-0.24116597,-0.18146451,-0.38654774,
two thousand three,twelve,-0.24192046,-0.18148588,-0.38442585,
two thousand three,thirteen,-0.24111855,-0.1814383,-0.37945884,
two thousand three,fourteen,-0.24076684,-0.18140113,-0.37561134,
two thousand three,fifteen,-0.2403393,-0.18138778,-0.36004767,
two thousand three,sixteen,-0.24084535,-0.1813494,-0.38434488,
two thousand three,seventeen,-0.24139528,-0.18144591,-0.38567162,
two thousand three,eighteen,-0.24119867,-0.18144737,-0.38713598,
two thousand three,nineteen,-0.24066205,-0.18141085,-0.38307017,
two thousand three,twenty,-0.2392331,-0.18133505,-0.18192017,
two thousand three,thirty,-0.23509577,-0.1810295,-0.27200997,
two thousand three,forty,-0.24007955,-0.18130322,-0.34801114,
two thousand three,fifty,-0.2409433,-0.1809204,-0.32339483,
two thousand three,sixty,-0.24047475,-0.18072858,-0.14699988,
two thousand three,seventy,-0.2346016,-0.18118383,-0.29433602,
two thousand three,eighty,-0.2395762,-0.18139197,-0.37446994,
two thousand three,ninety,-0.24001066,-0.18142621,-0.3768327,
two thousand three,hundred,-0.24152428,-0.06112351,-0.2694319,
two thousand three,thousand,-0.027272873,5.6556573,0.4639713,
two thousand three,<unk>,-0.24128756,-0.1814564,-0.38584206,
two thousand three,<start>,-0.24143735,-0.18142934,-0.38443723,
two thousand three,<end>,-0.2421688,-0.18078169,4.5955563,
two thousand thirty,<pad>,-0.25609434,-0.17801376,-0.40042308,-0.26359496
two thousand thirty,one,-0.20265567,-0.1779096,-0.33493152,-0.22695787
two thousand thirty,two,5.4033713,-0.17582278,2.1221619,0.21504533
two thousand thirty,three,1.3233503,-0.17620492,-0.33491752,-0.2611824
two thousand thirty,four,0.50721246,-0.17761527,-0.3767168,-0.26220307
two thousand thirty,five,-0.18408944,-0.17524678,4.1157556,-0.17391793
two thousand thirty,six,-0.12867993,-0.17049499,1.7885563,-0.21188052
two thousand thirty,seven,-0.2542184,-0.17800845,-0.40156427,-0.26393032
two thousand thirty,eight,-0.25198382,-0.17797154,-0.3842484,-0.25970402
two thousand thirty,nine,-0.24914639,-0.177988,-0.40208608,-0.26571187
two thousand thirty,ten,-0.24907538,-0.17798036,-0.3978849,-0.26441574
two thousand thirty,eleven,-0.25677466,-0.17802367,-0.40708643,-0.26316494
two thousand thirty,twelve,-0.25752085,-0.1780279,-0.40565103,-0.26280782
two thousand thirty,thirteen,-0.25701278,-0.1780129,-0.4010491,-0.26477483
two thousand thirty,fourteen,-0.2565658,-0.17800693,-0.4016539,-0.26457158
two thousand thirty,fifteen,-0.2568215,-0.1780052,-0.3946189,-0.2562365
two thousand thirty,sixteen,-0.2567427,-0.1779788,-0.39976743,-0.26413152
two thousand thirty,seventeen,-0.25721627,-0.17801538,-0.40496716,-0.26296535
two thousand thirty,eighteen,-0.25699338,-0.1780158,-0.4061795,-0.26601082
two thousand thirty,nineteen,-0.25682884,-0.17800039,-0.40337014,-0.26122895
two thousand thirty,twenty,-0.25578684,-0.17798181,-0.11681058,-0.08819132
two thousand thirty,thirty,-0.25279996,-0.17796911,-0.3884795,-0.2563201
two thousand thirty,forty,-0.25634912,-0.17800009,-0.39689133,-0.26112238
two thousand thirty,fifty,-0.2570378,-0.17794536,-0.39030677,-0.25313035
two thousand thirty,sixty,-0.25623173,-0.17783621,-0.21161419,-0.20799498
two thousand thirty,seventy,-0.25243345,-0.17799203,-0.3833775,-0.24644196
two thousand thirty,eighty,-0.25522748,-0.17799562,-0.3960205,-0.26103428
two thousand thirty,ninety,-0.2557797,-0.17800839,-0.39809558,-0.26432893
two thousand thirty,hundred,-0.2574615,-0.1537049,0.46749032,2.0010808
two thousand thirty,thousand,-0.07440127,5.6568017,2.0201743,-0.23158985
two thousand thirty,<unk>,-0.2570406,-0.17802316,-0.40744272,-0.26541048
two thousand thirty,<start>,-0.25709918,-0.17800915,-0.40451705,-0.26452675
two thousand thirty,<end>,-0.25786543,-0.17799293,-0.36346614,5.203356
