,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.33723703,-0.27606404,-0.17850557,
forty two,one,3.8470967,0.2670669,-0.14789423,
forty two,two,-0.05770755,-0.26624528,-0.17764102,
forty two,three,-0.31900093,-0.27015367,-0.17843126,
forty two,four,1.9790642,-0.116289765,-0.17759806,
forty two,five,-0.28575078,-0.268911,-0.17808783,
forty two,six,-0.23821853,-0.2628137,-0.17844601,
forty two,seven,-0.29809868,-0.2715709,-0.17828429,
forty two,eight,-0.28555465,-0.2732192,-0.17843279,
forty two,nine,-0.30928904,-0.27582842,-0.17853644,
forty two,ten,-0.3292007,-0.27532917,-0.17850977,
forty two,eleven,-0.3389863,-0.2761561,-0.17852412,
forty two,twelve,-0.33847114,-0.27645835,-0.17851117,
forty two,thirteen,-0.33266744,-0.2758967,-0.17851377,
forty two,fourteen,-0.31527492,-0.27035484,-0.17844678,
forty two,fifteen,-0.32435593,-0.2663213,-0.17783563,
forty two,sixteen,-0.3195421,-0.27295178,-0.17849974,
forty two,seventeen,-0.33745202,-0.2755329,-0.17850693,
forty two,eighteen,-0.33854318,-0.27621245,-0.1785318,
forty two,nineteen,-0.31977192,-0.27227646,-0.17846341,
forty two,twenty,3.3724396,-0.06732718,-0.15980203,
forty two,thirty,-0.32151273,-0.26351085,-0.17836022,
forty two,forty,-0.21303624,-0.24521564,-0.17781089,
forty two,fifty,-0.33731806,-0.26927242,-0.17840414,
forty two,sixty,-0.3239666,-0.2512114,-0.1774742,
forty two,seventy,-0.29737017,-0.2647284,-0.17780459,
forty two,eighty,-0.32935175,-0.27477586,-0.17845711,
forty two,ninety,-0.334676,-0.27585718,-0.1785179,
forty two,hundred,-0.29171014,5.1561346,-0.178445,
forty two,thousand,-0.31308213,-0.027442548,-0.17846505,
forty two,<unk>,-0.33848113,-0.27628443,-0.17853534,
forty two,<start>,-0.33366174,-0.2746725,-0.17847474,
forty two,<end>,-0.33931115,2.085683,5.656752,
four hundred two,<pad>,-0.18012592,-0.17728153,-0.3365425,-0.17704043
four hundred two,one,-0.17126945,-0.1771229,-0.16065982,-0.17598267
four hundred two,two,-0.15824392,-0.17641705,5.0238748,-0.17272411
four hundred two,three,-0.1747797,-0.17713352,-0.30922055,-0.17691286
four hundred two,four,5.6566544,-0.17437257,-0.24396387,-0.17687282
four hundred two,five,-0.17167196,-0.17713979,-0.24804348,-0.17666455
four hundred two,six,-0.13523073,-0.1765311,-0.30118597,-0.17703605
four hundred two,seven,-0.17961401,-0.17727554,-0.33196276,-0.17702712
four hundred two,eight,-0.17873189,-0.17726897,-0.33766603,-0.1770152
four hundred two,nine,-0.17769642,-0.17725039,-0.33783782,-0.17705636
four hundred two,ten,-0.17917973,-0.17728244,-0.34389952,-0.17705643
four hundred two,eleven,-0.18012638,-0.17728725,-0.34794438,-0.17703766
four hundred two,twelve,-0.18020047,-0.17729047,-0.3452538,-0.17705695
four hundred two,thirteen,-0.18002334,-0.17728499,-0.34403577,-0.17705628
four hundred two,fourteen,-0.17943662,-0.17726119,-0.34654155,-0.17705214
four hundred two,fifteen,-0.18013768,-0.17727664,-0.34118375,-0.17700338
four hundred two,sixteen,-0.17890987,-0.17723565,-0.34626317,-0.17705396
four hundred two,seventeen,-0.18022431,-0.17727485,-0.34454682,-0.17704931
four hundred two,eighteen,-0.18019046,-0.17728385,-0.34837,-0.1770618
four hundred two,nineteen,-0.17999163,-0.17726544,-0.34336007,-0.17701516
four hundred two,twenty,-0.17925826,-0.17722516,0.7070592,-0.17703302
four hundred two,thirty,-0.1784951,-0.17704673,-0.24671993,-0.17694254
four hundred two,forty,-0.17889902,-0.17704475,-0.19407697,-0.17681116
four hundred two,fifty,-0.1802147,-0.17701522,-0.20369075,-0.17655712
four hundred two,sixty,-0.17962185,-0.17652819,2.1180043,-0.1762581
four hundred two,seventy,-0.17858665,-0.17685793,0.25024027,-0.17639762
four hundred two,eighty,-0.17904276,-0.17726536,-0.32441258,-0.17700015
four hundred two,ninety,-0.17975733,-0.17727765,-0.34031153,-0.17705782
four hundred two,hundred,-0.17852253,5.656847,0.1367613,-0.17688201
four hundred two,thousand,-0.17795695,-0.1682535,-0.32236385,-0.17705351
four hundred two,<unk>,-0.1801512,-0.17728049,-0.3485746,-0.1770492
four hundred two,<start>,-0.18003136,-0.17726591,-0.3347184,-0.17703515
four hundred two,<end>,-0.18033151,-0.17725004,0.13741012,5.6568527
