,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.18352772,-0.17910144,-0.29701766
four hundred,one,-0.16137914,-0.17815493,-0.21544789
four hundred,two,-0.13176703,-0.17850715,-0.27271196
four hundred,three,-0.17660998,-0.17875855,-0.2943046
four hundred,four,5.6563387,-0.16637118,-0.23283206
four hundred,five,-0.16467755,-0.17250066,3.807829
four hundred,six,-0.123978995,-0.17791583,-0.29590052
four hundred,seven,-0.18231258,-0.17904072,-0.2918229
four hundred,eight,-0.1790792,-0.178926,-0.28389537
four hundred,nine,-0.18082118,-0.17900367,-0.2981982
four hundred,ten,-0.18252628,-0.17911464,-0.29857096
four hundred,eleven,-0.1838406,-0.17913316,-0.30026776
four hundred,twelve,-0.18385206,-0.17914614,-0.2987456
four hundred,thirteen,-0.18350399,-0.17913245,-0.2996977
four hundred,fourteen,-0.18264823,-0.17904095,-0.29761258
four hundred,fifteen,-0.18388914,-0.1790741,-0.28810817
four hundred,sixteen,-0.18013772,-0.17882685,-0.29753584
four hundred,seventeen,-0.18382752,-0.17909858,-0.29777926
four hundred,eighteen,-0.18382205,-0.17911905,-0.29950887
four hundred,nineteen,-0.18362805,-0.17909552,-0.2998399
four hundred,twenty,-0.18314566,-0.1790342,-0.18258046
four hundred,thirty,-0.17383727,-0.17662334,-0.20612264
four hundred,forty,-0.1766557,-0.17766497,-0.21106625
four hundred,fifty,-0.18339923,-0.17643446,-0.12212827
four hundred,sixty,-0.18047856,-0.17474023,0.2800393
four hundred,seventy,-0.17842078,-0.17794344,-0.22894074
four hundred,eighty,-0.17534266,-0.17887522,-0.2817293
four hundred,ninety,-0.1831223,-0.1790808,-0.29687107
four hundred,hundred,-0.17848292,5.656728,-0.22605993
four hundred,thousand,-0.17675439,-0.14173329,-0.2972156
four hundred,<unk>,-0.18358794,-0.17907971,-0.29915035
four hundred,<start>,-0.18327431,-0.17904109,-0.29746932
four hundred,<end>,-0.18400842,-0.17741565,4.0212636
four thousand,<pad>,-0.34027568,-0.18170689,-0.184131
four thousand,one,1.4828246,-0.17908318,-0.16579156
four thousand,two,0.046470717,-0.18016396,-0.15520681
four thousand,three,1.6180987,-0.17707418,-0.18001994
four thousand,four,5.024319,-0.17933986,-0.1828973
four thousand,five,-0.07691057,-0.17546296,-0.08823521
four thousand,six,0.20457993,-0.1668675,-0.16532594
four thousand,seven,-0.304392,-0.18153982,-0.18307665
four thousand,eight,-0.32100254,-0.18152626,-0.18296072
four thousand,nine,-0.31385472,-0.1815646,-0.18430969
four thousand,ten,-0.31510925,-0.18153024,-0.18397696
four thousand,eleven,-0.33920437,-0.1817279,-0.18426412
four thousand,twelve,-0.3424059,-0.18177088,-0.1841317
four thousand,thirteen,-0.33865288,-0.18170868,-0.18425211
four thousand,fourteen,-0.3127226,-0.18145096,-0.1836285
four thousand,fifteen,-0.3337326,-0.18138811,-0.17964251
four thousand,sixteen,-0.31908596,-0.181211,-0.18410009
four thousand,seventeen,-0.3409444,-0.18169813,-0.18424879
four thousand,eighteen,-0.34030855,-0.18169728,-0.18440343
four thousand,nineteen,-0.33886814,-0.18166584,-0.18408808
four thousand,twenty,-0.31867453,-0.18126534,-0.16724966
four thousand,thirty,-0.31027892,-0.18100919,-0.18116179
four thousand,forty,-0.32615107,-0.18109627,-0.17978562
four thousand,fifty,-0.34144846,-0.18123269,-0.18200195
four thousand,sixty,-0.33327362,-0.18065278,-0.17337334
four thousand,seventy,-0.30899873,-0.18108052,-0.17793365
four thousand,eighty,-0.32817397,-0.18153155,-0.18346974
four thousand,ninety,-0.33196828,-0.18163982,-0.18418048
four thousand,hundred,-0.34022275,-0.069744274,-0.18056683
four thousand,thousand,0.25997835,5.655815,-0.16910458
four thousand,<unk>,-0.3378333,-0.18171538,-0.18437184
four thousand,<start>,-0.33852473,-0.18167016,-0.18412963
four thousand,<end>,-0.34325328,-0.17299908,5.6560197
