,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18221621,-0.28205448,-0.18027884,
twenty four,one,-0.076334685,0.8602928,-0.17287572,
twenty four,two,-0.1616437,-0.27305168,-0.17991906,
twenty four,three,-0.18069135,-0.25136697,-0.17988466,
twenty four,four,-0.17944174,5.446914,-0.08900131,
twenty four,five,-0.18037742,-0.2650852,-0.17961383,
twenty four,six,-0.17461693,-0.25399625,-0.17995872,
twenty four,seven,-0.18130168,-0.2752857,-0.18008505,
twenty four,eight,-0.1817378,-0.27992195,-0.1801971,
twenty four,nine,-0.18158592,-0.27923682,-0.18025465,
twenty four,ten,-0.1819381,-0.2792086,-0.18018028,
twenty four,eleven,-0.18231785,-0.28200892,-0.18025494,
twenty four,twelve,-0.18228652,-0.28263512,-0.18021443,
twenty four,thirteen,-0.18211581,-0.2809378,-0.18022402,
twenty four,fourteen,-0.18119761,-0.26124525,-0.17973472,
twenty four,fifteen,-0.18132333,-0.27483627,-0.17997836,
twenty four,sixteen,-0.18111657,-0.2730019,-0.18022524,
twenty four,seventeen,-0.1821251,-0.28111675,-0.1802633,
twenty four,eighteen,-0.18229917,-0.28137347,-0.18027602,
twenty four,nineteen,-0.18135455,-0.27615383,-0.18000615,
twenty four,twenty,5.6559167,0.33621103,-0.17350061,
twenty four,thirty,-0.17830063,-0.25674763,-0.18006207,
twenty four,forty,-0.17078687,-0.23289905,-0.17920524,
twenty four,fifty,-0.18213955,-0.2769252,-0.18012473,
twenty four,sixty,-0.178613,-0.26378152,-0.179766,
twenty four,seventy,-0.18015787,-0.26738897,-0.17936476,
twenty four,eighty,-0.18107407,-0.28002557,-0.18018694,
twenty four,ninety,-0.18185942,-0.28011036,-0.18026397,
twenty four,hundred,-0.17776349,0.63692415,-0.17977342,
twenty four,thousand,-0.18063818,-0.14616221,-0.18005598,
twenty four,<unk>,-0.1822991,-0.28118676,-0.1802131,
twenty four,<start>,-0.18199088,-0.27814364,-0.180222,
twenty four,<end>,-0.18227154,0.21554579,5.656165,
two hundred four,<pad>,-0.1922798,-0.17958657,-0.20175461,-0.1794295
two hundred four,one,-0.18513317,-0.17942877,-0.17938766,-0.16968496
two hundred four,two,5.6430125,-0.17844164,-0.16066656,-0.17800969
two hundred four,three,-0.15960082,-0.17863676,-0.17330624,-0.17563455
two hundred four,four,0.21623123,-0.17566587,-0.024716288,-0.12812676
two hundred four,five,-0.18995297,-0.17933482,-0.15167125,-0.17181258
two hundred four,six,-0.15559618,-0.17854339,-0.19525357,-0.179381
two hundred four,seven,-0.1921219,-0.17958264,-0.19957373,-0.17910947
two hundred four,eight,-0.1893701,-0.17954066,-0.19891858,-0.17900562
two hundred four,nine,-0.18833135,-0.1794992,-0.2016827,-0.17945038
two hundred four,ten,-0.19092418,-0.17957541,-0.20097469,-0.17937353
two hundred four,eleven,-0.19237038,-0.17959294,-0.20320742,-0.17942543
two hundred four,twelve,-0.19265902,-0.1796063,-0.20316902,-0.17946799
two hundred four,thirteen,-0.19232392,-0.1795911,-0.20208609,-0.1794303
two hundred four,fourteen,-0.19209515,-0.17953509,-0.20226502,-0.17945871
two hundred four,fifteen,-0.1926174,-0.17957544,-0.2001629,-0.17886262
two hundred four,sixteen,-0.1921723,-0.17948538,-0.20226014,-0.17942597
two hundred four,seventeen,-0.19259924,-0.17955066,-0.19956407,-0.17928642
two hundred four,eighteen,-0.19259539,-0.17958708,-0.20237318,-0.1794452
two hundred four,nineteen,-0.19232056,-0.1795632,-0.2029711,-0.17922044
two hundred four,twenty,-0.19037808,-0.17918378,5.6486144,-0.17757247
two hundred four,thirty,-0.19026361,-0.17910108,-0.18819106,-0.1789482
two hundred four,forty,-0.19189134,-0.17951609,-0.19901884,-0.17919144
two hundred four,fifty,-0.19254759,-0.17927946,-0.19282116,-0.17806444
two hundred four,sixty,-0.1914172,-0.17828493,0.0372578,-0.17747207
two hundred four,seventy,-0.18957154,-0.1791356,-0.15900339,-0.17751981
two hundred four,eighty,-0.18969397,-0.17955224,-0.19796804,-0.17915623
two hundred four,ninety,-0.1921269,-0.17957716,-0.2016548,-0.17947032
two hundred four,hundred,-0.1907197,5.6563325,-0.06084651,-0.17823413
two hundred four,thousand,-0.18761352,-0.100062415,-0.18417902,-0.1792123
two hundred four,<unk>,-0.19264314,-0.1795846,-0.20325091,-0.17937766
two hundred four,<start>,-0.19246888,-0.1795621,-0.20195132,-0.17937233
two hundred four,<end>,-0.19284405,-0.17956993,-0.19102234,5.6566324
