,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.20735827,-0.17710227,,
seventy six,one,-0.16354288,-0.17660232,,
seventy six,two,-0.10729611,-0.17662291,,
seventy six,three,-0.12955587,-0.17689364,,
seventy six,four,-0.15776443,-0.17698954,,
seventy six,five,-0.20369269,-0.17696546,,
seventy six,six,-0.16127837,-0.1770371,,
seventy six,seven,-0.20115179,-0.17708415,,
seventy six,eight,-0.19331808,-0.17703746,,
seventy six,nine,-0.19311744,-0.17709748,,
seventy six,ten,-0.20632072,-0.17710637,,
seventy six,eleven,-0.20604777,-0.17709942,,
seventy six,twelve,-0.20798671,-0.17711057,,
seventy six,thirteen,-0.20733401,-0.17710887,,
seventy six,fourteen,-0.19935794,-0.17708568,,
seventy six,fifteen,-0.17390457,-0.17693432,,
seventy six,sixteen,-0.12641622,-0.17700608,,
seventy six,seventeen,-0.20709296,-0.17709345,,
seventy six,eighteen,-0.20709406,-0.17710638,,
seventy six,nineteen,0.029425122,-0.17682545,,
seventy six,twenty,-0.17078204,-0.17707466,,
seventy six,thirty,-0.095658444,-0.1765201,,
seventy six,forty,-0.19823578,-0.17694332,,
seventy six,fifty,-0.20394671,-0.1768772,,
seventy six,sixty,-0.18245526,-0.17592806,,
seventy six,seventy,5.6505795,-0.17512901,,
seventy six,eighty,-0.20180947,-0.17707647,,
seventy six,ninety,-0.20753473,-0.17710699,,
seventy six,hundred,-0.17624435,-0.17427292,,
seventy six,thousand,-0.17638358,-0.17581631,,
seventy six,<unk>,-0.20527264,-0.17709938,,
seventy six,<start>,-0.20723334,-0.17709994,,
seventy six,<end>,-0.19481725,5.656853,,
seven hundred sixty,<pad>,-0.32638317,-0.18596128,-0.36148795,-0.17686164
seven hundred sixty,one,-0.24122141,-0.18443763,-0.09871201,-0.17572013
seven hundred sixty,two,2.6949625,-0.18238583,-0.03681265,-0.17644751
seven hundred sixty,three,-0.044676088,-0.18447794,-0.34448743,-0.1768347
seven hundred sixty,four,1.4022372,-0.18378997,-0.3507008,-0.17684114
seven hundred sixty,five,-0.24816196,-0.18431298,-0.17153373,-0.17672889
seven hundred sixty,six,4.59911,-0.16337691,-0.22635482,-0.17684156
seven hundred sixty,seven,-0.3148962,-0.18586907,-0.34880957,-0.17684403
seven hundred sixty,eight,-0.2738934,-0.18571016,-0.34717512,-0.17684415
seven hundred sixty,nine,-0.24318717,-0.18579099,-0.3621996,-0.17686549
seven hundred sixty,ten,-0.3087625,-0.18590061,-0.36130592,-0.1768633
seven hundred sixty,eleven,-0.3273797,-0.18597394,-0.36429492,-0.17685933
seven hundred sixty,twelve,-0.3291621,-0.18600133,-0.3592818,-0.17685668
seven hundred sixty,thirteen,-0.32442176,-0.18594806,-0.36010358,-0.17686252
seven hundred sixty,fourteen,-0.31723848,-0.1857397,-0.36148512,-0.17686069
seven hundred sixty,fifteen,-0.32612193,-0.18579373,-0.34208333,-0.17680725
seven hundred sixty,sixteen,-0.2662937,-0.18524256,-0.3572899,-0.17686093
seven hundred sixty,seventeen,-0.32856733,-0.18591987,-0.36049905,-0.17685883
seven hundred sixty,eighteen,-0.32732064,-0.18592693,-0.36292934,-0.1768644
seven hundred sixty,nineteen,-0.3226421,-0.18587051,-0.3615728,-0.17685159
seven hundred sixty,twenty,-0.27365538,-0.18511882,2.0664818,-0.17675136
seven hundred sixty,thirty,-0.3039911,-0.18491513,-0.32927427,-0.1768476
seven hundred sixty,forty,-0.31437913,-0.1852646,-0.32069477,-0.1768181
seven hundred sixty,fifty,-0.32715616,-0.18433143,-0.31363747,-0.17679116
seven hundred sixty,sixty,-0.25680345,-0.16036876,3.9860656,-0.1765127
seven hundred sixty,seventy,-0.27313745,-0.18338828,-0.06746284,-0.17666622
seven hundred sixty,eighty,-0.28164,-0.18553604,-0.32357493,-0.17683361
seven hundred sixty,ninety,-0.32123885,-0.18589345,-0.3585409,-0.17686383
seven hundred sixty,hundred,-0.2994148,5.652529,-0.16424905,-0.17681088
seven hundred sixty,thousand,-0.19311577,0.04210677,-0.33889166,-0.17686227
seven hundred sixty,<unk>,-0.32616943,-0.18593392,-0.36368412,-0.17686154
seven hundred sixty,<start>,-0.32474673,-0.18585649,-0.35813943,-0.17686032
seven hundred sixty,<end>,-0.3305325,-0.18359892,3.1247218,5.656854
