,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.5172557,-0.2622664,-0.17694889,
sixty four,one,0.084466696,-0.20509355,-0.17532508,
sixty four,two,-0.31922448,-0.2566537,-0.17676207,
sixty four,three,-0.46577176,-0.25957242,-0.17692733,
sixty four,four,0.169234,-0.22479993,-0.17650442,
sixty four,five,-0.12081066,-0.25976765,-0.17687911,
sixty four,six,4.8468404,-0.2566956,-0.1769455,
sixty four,seven,-0.47190025,-0.26101017,-0.17692009,
sixty four,eight,0.0711534,-0.25957674,-0.17690654,
sixty four,nine,0.8610061,-0.26055425,-0.1769523,
sixty four,ten,-0.5085765,-0.2620642,-0.17695567,
sixty four,eleven,-0.52645993,-0.26214647,-0.17696135,
sixty four,twelve,-0.523635,-0.26229644,-0.17694907,
sixty four,thirteen,-0.5139848,-0.2621527,-0.17695573,
sixty four,fourteen,-0.26604736,-0.25699726,-0.17692049,
sixty four,fifteen,-0.4981927,-0.25849324,-0.17680521,
sixty four,sixteen,1.680847,-0.25445977,-0.17693065,
sixty four,seventeen,-0.51807547,-0.26140055,-0.1769463,
sixty four,eighteen,-0.5233764,-0.26215458,-0.17696275,
sixty four,nineteen,-0.40397787,-0.25802043,-0.1769118,
sixty four,twenty,0.6604115,-0.2412632,-0.17562386,
sixty four,thirty,-0.3727346,-0.25245142,-0.17689739,
sixty four,forty,0.5310166,-0.23046085,-0.17650646,
sixty four,fifty,-0.5173078,-0.2588912,-0.17692153,
sixty four,sixty,0.10827037,-0.17534418,-0.1762026,
sixty four,seventy,-0.36858913,-0.24799888,-0.17671196,
sixty four,eighty,0.11877053,-0.25728792,-0.17688994,
sixty four,ninety,-0.5058873,-0.26200593,-0.17695817,
sixty four,hundred,0.71605295,4.488531,-0.17691343,
sixty four,thousand,-0.37183106,-0.23294562,-0.17695317,
sixty four,<unk>,-0.5175934,-0.26183715,-0.1769602,
sixty four,<start>,-0.49825227,-0.2611602,-0.17694493,
sixty four,<end>,-0.5185849,3.2992916,5.656854,
six hundred four,<pad>,-0.20036125,-0.18049952,-0.25338554,-0.176875
six hundred four,one,-0.14726757,-0.17919624,-0.15554678,-0.17623368
six hundred four,two,0.06407377,-0.17974567,-0.21483184,-0.17679948
six hundred four,three,-0.16732392,-0.17968936,-0.23496799,-0.17679551
six hundred four,four,0.03879478,-0.17393863,0.08669053,-0.17535341
six hundred four,five,-0.18263063,-0.1799356,-0.17108151,-0.17661947
six hundred four,six,5.6469126,-0.1692224,-0.21779506,-0.17686343
six hundred four,seven,-0.20030597,-0.18048307,-0.2463784,-0.17685665
six hundred four,eight,-0.18216808,-0.18025936,-0.23642445,-0.17683905
six hundred four,nine,-0.17022693,-0.18031237,-0.2515314,-0.17687653
six hundred four,ten,-0.19750373,-0.18048562,-0.25247952,-0.17687413
six hundred four,eleven,-0.20100358,-0.18051314,-0.25544405,-0.17687331
six hundred four,twelve,-0.2010933,-0.18053436,-0.25223085,-0.17687315
six hundred four,thirteen,-0.20001912,-0.18049847,-0.25186613,-0.17687342
six hundred four,fourteen,-0.19818339,-0.18033943,-0.25288647,-0.17687204
six hundred four,fifteen,-0.20050403,-0.18037753,-0.23654065,-0.17682138
six hundred four,sixteen,-0.18983757,-0.18018773,-0.25201088,-0.1768746
six hundred four,seventeen,-0.20099823,-0.18040119,-0.24700476,-0.17686981
six hundred four,eighteen,-0.20100753,-0.18048877,-0.2526404,-0.17687471
six hundred four,nineteen,-0.19898072,-0.180364,-0.24957344,-0.17684498
six hundred four,twenty,-0.19402629,-0.17939833,5.49455,-0.17682733
six hundred four,thirty,-0.19676353,-0.17965095,-0.23707229,-0.17685874
six hundred four,forty,-0.1910829,-0.17975777,-0.22597241,-0.17684275
six hundred four,fifty,-0.20074587,-0.18010934,-0.24525884,-0.17681904
six hundred four,sixty,-0.1839731,-0.17516945,0.106234156,-0.17679536
six hundred four,seventy,-0.19630224,-0.17974275,-0.17103355,-0.17675054
six hundred four,eighty,-0.18688895,-0.1803757,-0.24415404,-0.17686334
six hundred four,ninety,-0.19881727,-0.18047297,-0.2533902,-0.17687857
six hundred four,hundred,-0.1823271,5.6562266,-0.17193286,-0.17684963
six hundred four,thousand,-0.1777067,-0.0935346,-0.23647805,-0.17687222
six hundred four,<unk>,-0.20017406,-0.18045111,-0.25430384,-0.17686476
six hundred four,<start>,-0.19988665,-0.18040736,-0.251511,-0.1768683
six hundred four,<end>,-0.20167089,-0.17968427,1.0882514,5.656854
