,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.39195696,-0.1980695,-0.17965561
five hundred eight,one,-0.32710055,-0.19532053,-0.17564152
five hundred eight,two,2.2982738,-0.18061738,-0.16388685
five hundred eight,three,0.06890785,-0.19309217,-0.17908324
five hundred eight,four,0.20328276,-0.19469853,-0.17942137
five hundred eight,five,0.5842986,-0.18548581,-0.17377874
five hundred eight,six,4.896944,-0.1705654,-0.17839499
five hundred eight,seven,-0.38185588,-0.1977759,-0.17936128
five hundred eight,eight,-0.031229384,-0.19469394,-0.17864607
five hundred eight,nine,0.20179284,-0.19603874,-0.17963746
five hundred eight,ten,-0.38422018,-0.19807695,-0.17980401
five hundred eight,eleven,-0.39948818,-0.19824368,-0.17983282
five hundred eight,twelve,-0.4011088,-0.19832787,-0.17961235
five hundred eight,thirteen,-0.39712217,-0.1981574,-0.17974316
five hundred eight,fourteen,-0.38294473,-0.19766456,-0.17974469
five hundred eight,fifteen,-0.39703947,-0.19761749,-0.17918266
five hundred eight,sixteen,-0.22638734,-0.19595514,-0.17963551
five hundred eight,seventeen,-0.39980072,-0.1981102,-0.17972332
five hundred eight,eighteen,-0.3998957,-0.19816326,-0.17984107
five hundred eight,nineteen,-0.37888968,-0.19759859,-0.17960696
five hundred eight,twenty,-0.38488838,-0.19763651,-0.17357378
five hundred eight,thirty,-0.33093998,-0.19351085,-0.17838809
five hundred eight,forty,-0.36856285,-0.19567943,-0.17856221
five hundred eight,fifty,-0.39026245,-0.19110276,-0.17862248
five hundred eight,sixty,-0.118791126,-0.07927377,-0.13200796
five hundred eight,seventy,-0.34262472,-0.19345355,-0.17618369
five hundred eight,eighty,0.3564024,-0.19188404,-0.17766505
five hundred eight,ninety,-0.386565,-0.19794926,-0.17974284
five hundred eight,hundred,-0.19104582,5.647009,-0.17870949
five hundred eight,thousand,-0.013451977,0.08067379,-0.17952742
five hundred eight,<unk>,-0.39363444,-0.19801958,-0.17982781
five hundred eight,<start>,-0.38833895,-0.19779079,-0.17960738
five hundred eight,<end>,-0.4017566,-0.0071098236,5.656652
five hundred eighty,<pad>,-0.27666318,-0.18936573,-0.31912816
five hundred eighty,one,-0.26463187,-0.1881647,-0.16963814
five hundred eighty,two,1.4186481,-0.18406108,-0.15536338
five hundred eighty,three,0.028577052,-0.18645704,-0.29484805
five hundred eighty,four,-0.05322098,-0.18792325,-0.3175713
five hundred eighty,five,0.09864994,-0.18463354,-0.21483989
five hundred eighty,six,5.401474,-0.12290595,-0.1064409
five hundred eighty,seven,-0.2771136,-0.18932909,-0.3192009
five hundred eighty,eight,-0.21432096,-0.18856265,-0.29643568
five hundred eighty,nine,-0.0844419,-0.18876064,-0.3218621
five hundred eighty,ten,-0.2740879,-0.18937688,-0.32442147
five hundred eighty,eleven,-0.2804026,-0.18944936,-0.3264043
five hundred eighty,twelve,-0.28040206,-0.18948814,-0.31864205
five hundred eighty,thirteen,-0.2790876,-0.18939997,-0.3225899
five hundred eighty,fourteen,-0.2746604,-0.18899304,-0.32049027
five hundred eighty,fifteen,-0.2773483,-0.1887033,-0.28307492
five hundred eighty,sixteen,-0.22864452,-0.18847537,-0.32047826
five hundred eighty,seventeen,-0.28009054,-0.18932535,-0.32020834
five hundred eighty,eighteen,-0.28044593,-0.18940893,-0.3259379
five hundred eighty,nineteen,-0.27070838,-0.18905428,-0.31840587
five hundred eighty,twenty,-0.2658129,-0.18790703,1.9275101
five hundred eighty,thirty,-0.26357782,-0.18845817,-0.31198603
five hundred eighty,forty,-0.26748508,-0.18812042,-0.29045457
five hundred eighty,fifty,-0.277878,-0.18804951,-0.31354657
five hundred eighty,sixty,-0.19792154,-0.14679562,1.7828714
five hundred eighty,seventy,-0.2678547,-0.18818548,-0.2611929
five hundred eighty,eighty,-0.043642253,-0.1867041,-0.2588574
five hundred eighty,ninety,-0.27252975,-0.18916985,-0.3164711
five hundred eighty,hundred,-0.21615821,5.650733,-0.15811914
five hundred eighty,thousand,-0.14041403,0.075677186,-0.31179878
five hundred eighty,<unk>,-0.2788224,-0.1893857,-0.32507205
five hundred eighty,<start>,-0.27676538,-0.18925299,-0.32012957
five hundred eighty,<end>,-0.28221637,-0.18254337,4.853228
