,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.21253034,-0.19311325,-0.1775006,
twenty one,one,0.6865968,5.64661,-0.15703964,
twenty one,two,-0.014745835,-0.17949648,-0.17680733,
twenty one,three,-0.21058156,-0.18907313,-0.17742461,
twenty one,four,-0.20970407,-0.18577845,-0.17741689,
twenty one,five,-0.20842844,-0.19008453,-0.17732063,
twenty one,six,-0.18258984,-0.19163135,-0.17749509,
twenty one,seven,-0.20949088,-0.19100592,-0.17742512,
twenty one,eight,-0.2098146,-0.19247004,-0.17748423,
twenty one,nine,-0.21035126,-0.19296984,-0.17750168,
twenty one,ten,-0.21218613,-0.19306192,-0.17750245,
twenty one,eleven,-0.21286169,-0.19313984,-0.17749648,
twenty one,twelve,-0.21274811,-0.19321829,-0.1774963,
twenty one,thirteen,-0.2120264,-0.19298477,-0.17750095,
twenty one,fourteen,-0.21190706,-0.19035323,-0.17746386,
twenty one,fifteen,-0.20964614,-0.18794844,-0.17708562,
twenty one,sixteen,-0.21082805,-0.19202667,-0.17749198,
twenty one,seventeen,-0.2123744,-0.19255786,-0.17748205,
twenty one,eighteen,-0.21281457,-0.19303304,-0.17750067,
twenty one,nineteen,-0.21113598,-0.1924299,-0.17746034,
twenty one,twenty,5.587584,-0.17973697,-0.17732961,
twenty one,thirty,-0.20415618,-0.18044376,-0.17734574,
twenty one,forty,-0.19386576,-0.18270287,-0.17719498,
twenty one,fifty,-0.21244931,-0.19138506,-0.17744021,
twenty one,sixty,-0.19940253,-0.18467847,-0.17725883,
twenty one,seventy,-0.20938033,-0.19217396,-0.1774507,
twenty one,eighty,-0.20839345,-0.19249958,-0.17748491,
twenty one,ninety,-0.21156387,-0.19283716,-0.17750038,
twenty one,hundred,-0.20199834,-0.12205531,-0.17747904,
twenty one,thousand,-0.20862113,-0.17317773,-0.17746274,
twenty one,<unk>,-0.21266331,-0.19304374,-0.17750141,
twenty one,<start>,-0.21212514,-0.19169119,-0.17747474,
twenty one,<end>,-0.21279615,0.15619323,5.65682,
two hundred one,<pad>,-0.17971644,-0.17803083,-0.28603524,-0.17804688
two hundred one,one,-0.17170483,-0.17755342,-0.056414925,-0.16316901
two hundred one,two,5.6565695,-0.17584199,-0.020247662,-0.17612173
two hundred one,three,-0.17299712,-0.17743109,-0.18812646,-0.17576073
two hundred one,four,-0.12163148,-0.17722958,-0.25282717,-0.17689307
two hundred one,five,-0.17851129,-0.17780004,-0.08982349,-0.16684848
two hundred one,six,-0.16942903,-0.17754242,-0.2834448,-0.17809565
two hundred one,seven,-0.17961444,-0.17803194,-0.2867206,-0.17800792
two hundred one,eight,-0.17888798,-0.17800558,-0.2868923,-0.17793258
two hundred one,nine,-0.17890811,-0.17798094,-0.29131344,-0.17812759
two hundred one,ten,-0.17933266,-0.17803103,-0.28796083,-0.17807774
two hundred one,eleven,-0.17974336,-0.17804718,-0.29365543,-0.1780976
two hundred one,twelve,-0.17982922,-0.17805651,-0.29443237,-0.1781189
two hundred one,thirteen,-0.17966938,-0.17804456,-0.29167178,-0.17811896
two hundred one,fourteen,-0.17954808,-0.17800142,-0.29196298,-0.17811966
two hundred one,fifteen,-0.17979728,-0.17802621,-0.2892037,-0.17791663
two hundred one,sixteen,-0.1796185,-0.17799337,-0.29330832,-0.17812052
two hundred one,seventeen,-0.17979336,-0.17800711,-0.28461456,-0.17801912
two hundred one,eighteen,-0.17981368,-0.17804702,-0.29427946,-0.17814657
two hundred one,nineteen,-0.17968988,-0.17802723,-0.2942781,-0.17806727
two hundred one,twenty,-0.17853177,-0.17767456,5.1789303,-0.17772047
two hundred one,thirty,-0.17893904,-0.17728761,-0.21035154,-0.17753133
two hundred one,forty,-0.17948596,-0.17795607,-0.27515993,-0.17787476
two hundred one,fifty,-0.1797157,-0.17724617,-0.1319374,-0.17467873
two hundred one,sixty,-0.17909172,-0.17446059,2.0520535,-0.17480865
two hundred one,seventy,-0.17887722,-0.17758247,-0.118211046,-0.17664078
two hundred one,eighty,-0.17837013,-0.17799886,-0.27473834,-0.17784774
two hundred one,ninety,-0.17961393,-0.17803696,-0.29085538,-0.17812815
two hundred one,hundred,-0.17827074,5.6567836,0.07056515,-0.17752774
two hundred one,thousand,-0.17797564,-0.14874141,-0.26707563,-0.17807864
two hundred one,<unk>,-0.17981683,-0.17803855,-0.29388148,-0.17808065
two hundred one,<start>,-0.1797518,-0.17802133,-0.2905123,-0.1781019
two hundred one,<end>,-0.17989269,-0.17800924,-0.1916126,5.656826
