,,Time_0,Time_1,Time_2
twelve,<pad>,-0.22409686,-0.29958957,
twelve,one,5.5206904,1.0814162,
twelve,two,-0.084684655,-0.28305486,
twelve,three,-0.21777114,-0.29565558,
twelve,four,-0.18400022,-0.26463285,
twelve,five,-0.20769973,-0.2945229,
twelve,six,-0.2041116,-0.2905631,
twelve,seven,-0.20790555,-0.29467276,
twelve,eight,-0.20865099,-0.29745445,
twelve,nine,-0.21934128,-0.29974398,
twelve,ten,-0.2232357,-0.29894653,
twelve,eleven,-0.22457366,-0.29953456,
twelve,twelve,-0.22444452,-0.2999071,
twelve,thirteen,-0.22291249,-0.2992175,
twelve,fourteen,-0.21665885,-0.2953167,
twelve,fifteen,-0.2084272,-0.27374625,
twelve,sixteen,-0.21481632,-0.2964101,
twelve,seventeen,-0.22385885,-0.29875773,
twelve,eighteen,-0.22445402,-0.2996925,
twelve,nineteen,-0.21479471,-0.29518476,
twelve,twenty,1.0529608,-0.07728639,
twelve,thirty,-0.21543144,-0.28704587,
twelve,forty,-0.2029126,-0.28107822,
twelve,fifty,-0.22379324,-0.2942617,
twelve,sixty,-0.21845046,-0.27256042,
twelve,seventy,-0.21365115,-0.292609,
twelve,eighty,-0.22204389,-0.29862216,
twelve,ninety,-0.22329764,-0.29936117,
twelve,hundred,-0.20582321,2.603645,
twelve,thousand,-0.21987046,-0.1632946,
twelve,<unk>,-0.22423023,-0.2996507,
twelve,<start>,-0.22320607,-0.29821953,
twelve,<end>,-0.22450297,4.7555323,
twenty two,<pad>,-0.27397266,-0.30110905,-0.18190983
twenty two,one,0.1731131,4.3019547,-0.054682136
twenty two,two,3.242506,-0.08691529,-0.16841409
twenty two,three,-0.26556832,-0.2728964,-0.1811212
twenty two,four,-0.25646573,-0.24985327,-0.18123016
twenty two,five,-0.26267776,-0.2932263,-0.18144193
twenty two,six,-0.18551959,-0.27706718,-0.18174109
twenty two,seven,-0.2648359,-0.29304582,-0.18128802
twenty two,eight,-0.25872582,-0.29475594,-0.18162134
twenty two,nine,-0.2636019,-0.29942217,-0.18187216
twenty two,ten,-0.27278623,-0.3010676,-0.1819395
twenty two,eleven,-0.27525216,-0.3018605,-0.18193232
twenty two,twelve,-0.27494687,-0.30238274,-0.18192115
twenty two,thirteen,-0.27267137,-0.30135262,-0.18193881
twenty two,fourteen,-0.27386284,-0.296559,-0.18176273
twenty two,fifteen,-0.27011913,-0.28592014,-0.17997967
twenty two,sixteen,-0.26899722,-0.29067433,-0.18181737
twenty two,seventeen,-0.27401698,-0.29708022,-0.18170618
twenty two,eighteen,-0.27526048,-0.30103993,-0.18194972
twenty two,nineteen,-0.2703795,-0.2960179,-0.18155104
twenty two,twenty,4.5114646,-0.123040065,-0.17537285
twenty two,thirty,-0.25978154,-0.2604892,-0.18087995
twenty two,forty,-0.25703043,-0.2738544,-0.18036641
twenty two,fifty,-0.27469215,-0.28843126,-0.18137096
twenty two,sixty,-0.2458006,-0.1792161,-0.17558789
twenty two,seventy,-0.2593587,-0.28272766,-0.18064584
twenty two,eighty,-0.26093107,-0.29628107,-0.18168612
twenty two,ninety,-0.27327704,-0.30030283,-0.1819205
twenty two,hundred,-0.2532984,3.488856,-0.18111117
twenty two,thousand,-0.26019692,0.24304976,-0.1811691
twenty two,<unk>,-0.2749001,-0.30127278,-0.18196926
twenty two,<start>,-0.2723333,-0.2943618,-0.18161595
twenty two,<end>,-0.27582195,-0.091636986,5.6555166
