,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.21253034,-0.19311325,-0.1775006,
twenty one,one,0.6865968,5.64661,-0.15703964,
twenty one,two,-0.014745835,-0.17949648,-0.17680733,
twenty one,three,-0.21058156,-0.18907313,-0.17742461,
twenty one,four,-0.20970407,-0.18577845,-0.17741689,
twenty one,five,-0.20842844,-0.19008453,-0.17732063,
twenty one,six,-0.18258984,-0.19163135,-0.17749509,
twenty one,seven,-0.20949088,-0.19100592,-0.17742512,
twenty one,eight,-0.2098146,-0.19247004,-0.17748423,
twenty one,nine,-0.21035126,-0.19296984,-0.17750168,
twenty one,ten,-0.21218613,-0.19306192,-0.17750245,
twenty one,eleven,-0.21286169,-0.19313984,-0.17749648,
twenty one,twelve,-0.21274811,-0.19321829,-0.1774963,
twenty one,thirteen,-0.2120264,-0.19298477,-0.17750095,
twenty one,fourteen,-0.21190706,-0.19035323,-0.17746386,
twenty one,fifteen,-0.20964614,-0.18794844,-0.17708562,
twenty one,sixteen,-0.21082805,-0.19202667,-0.17749198,
twenty one,seventeen,-0.2123744,-0.19255786,-0.17748205,
twenty one,eighteen,-0.21281457,-0.19303304,-0.17750067,
twenty one,nineteen,-0.21113598,-0.1924299,-0.17746034,
twenty one,twenty,5.587584,-0.17973697,-0.17732961,
twenty one,thirty,-0.20415618,-0.18044376,-0.17734574,
twenty one,forty,-0.19386576,-0.18270287,-0.17719498,
twenty one,fifty,-0.21244931,-0.19138506,-0.17744021,
twenty one,sixty,-0.19940253,-0.18467847,-0.17725883,
twenty one,seventy,-0.20938033,-0.19217396,-0.1774507,
twenty one,eighty,-0.20839345,-0.19249958,-0.17748491,
twenty one,ninety,-0.21156387,-0.19283716,-0.17750038,
twenty one,hundred,-0.20199834,-0.12205531,-0.17747904,
twenty one,thousand,-0.20862113,-0.17317773,-0.17746274,
twenty one,<unk>,-0.21266331,-0.19304374,-0.17750141,
twenty one,<start>,-0.21212514,-0.19169119,-0.17747474,
twenty one,<end>,-0.21279615,0.15619323,5.65682,
two hundred ten,<pad>,-0.29550564,-0.18184607,-0.3108306,-0.17695864
two hundred ten,one,1.5901273,-0.17563781,1.2252469,-0.17221786
two hundred ten,two,5.2548137,-0.17927714,0.08648913,-0.17662574
two hundred ten,three,-0.14900303,-0.18142597,-0.3065096,-0.17694269
two hundred ten,four,0.8303811,-0.18035212,-0.28707612,-0.17690249
two hundred ten,five,-0.15968432,-0.18117213,-0.21797794,-0.17682177
two hundred ten,six,0.13654664,-0.17966457,-0.2933062,-0.17695442
two hundred ten,seven,-0.29084027,-0.18181875,-0.30940214,-0.1769516
two hundred ten,eight,-0.27448988,-0.18179247,-0.3072884,-0.1769465
two hundred ten,nine,-0.2851671,-0.18182987,-0.31543112,-0.17696357
two hundred ten,ten,-0.28910264,-0.18183564,-0.31285748,-0.1769613
two hundred ten,eleven,-0.29685238,-0.18187463,-0.31692648,-0.17695993
two hundred ten,twelve,-0.2974172,-0.18187542,-0.31250107,-0.1769582
two hundred ten,thirteen,-0.2941005,-0.18185364,-0.31437287,-0.17696197
two hundred ten,fourteen,-0.28275815,-0.1816823,-0.31297544,-0.17695907
two hundred ten,fifteen,-0.29456398,-0.1817396,-0.28983516,-0.17691147
two hundred ten,sixteen,-0.2710149,-0.18155625,-0.30985743,-0.17695895
two hundred ten,seventeen,-0.29610473,-0.18182068,-0.31084672,-0.17695618
two hundred ten,eighteen,-0.29616836,-0.18184054,-0.31525227,-0.17696306
two hundred ten,nineteen,-0.29342553,-0.18182199,-0.31383565,-0.17694938
two hundred ten,twenty,-0.22630388,-0.18005092,5.261524,-0.1769058
two hundred ten,thirty,-0.2536316,-0.18039098,-0.2388807,-0.17692271
two hundred ten,forty,-0.26648965,-0.18132254,-0.27793235,-0.17691715
two hundred ten,fifty,-0.2927513,-0.18080395,-0.27922234,-0.1768993
two hundred ten,sixty,-0.26658854,-0.17618936,0.37492165,-0.17685258
two hundred ten,seventy,-0.25249758,-0.18076576,-0.12635964,-0.17683509
two hundred ten,eighty,-0.277173,-0.18174618,-0.2979197,-0.17694439
two hundred ten,ninety,-0.2943066,-0.18183458,-0.31432635,-0.17696376
two hundred ten,hundred,-0.19864509,5.655301,-0.1864148,-0.17691502
two hundred ten,thousand,-0.22742774,-0.04450754,-0.2720925,-0.17695265
two hundred ten,<unk>,-0.29636225,-0.1818532,-0.3165981,-0.1769592
two hundred ten,<start>,-0.29511335,-0.1818156,-0.3130771,-0.17695989
two hundred ten,<end>,-0.29837915,-0.18130271,1.1317241,5.6568522
