,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.00094255514,0.00012080769,,
seventy six,one,0.043139488,0.005253598,,
seventy six,two,0.009335266,0.00040544273,,
seventy six,three,0.010988188,0.00012635086,,
seventy six,four,0.028293556,0.0034682262,,
seventy six,five,0.016468141,0.0009307875,,
seventy six,six,0.04233033,0.0005686149,,
seventy six,seven,0.0048728315,0.0002947399,,
seventy six,eight,0.0031163644,0.00016207379,,
seventy six,nine,0.006700486,0.00041028435,,
seventy six,ten,0.0006542383,9.345698e-05,,
seventy six,eleven,0.00062979077,0.000106813815,,
seventy six,twelve,0.0009120915,4.6643254e-05,,
seventy six,thirteen,0.0004379361,6.47252e-05,,
seventy six,fourteen,0.0054363967,0.0003168949,,
seventy six,fifteen,0.0020162906,0.0005634946,,
seventy six,sixteen,0.6275449,0.0040454627,,
seventy six,seventeen,0.00047006473,0.00011748455,,
seventy six,eighteen,0.00037162207,1.19843935e-05,,
seventy six,nineteen,0.009921739,0.00011584517,,
seventy six,twenty,0.043200437,0.0011536733,,
seventy six,thirty,0.0058820997,0.00010984024,,
seventy six,forty,0.009078648,0.0002777436,,
seventy six,fifty,0.003927042,0.0009814184,,
seventy six,sixty,0.03043656,0.0056677177,,
seventy six,seventy,0.057567153,0.004955456,,
seventy six,eighty,0.004106344,0.00025376154,,
seventy six,ninety,0.00095582317,4.959848e-05,,
seventy six,hundred,0.026807887,0.14168404,,
seventy six,thousand,0.0021451127,0.0011155731,,
seventy six,<unk>,0.00041265695,3.270905e-05,,
seventy six,<start>,0.00032404167,5.756878e-05,,
seventy six,<end>,0.0005738744,0.8264369,,
seven hundred sixty,<pad>,0.00034924387,2.41941e-06,0.0005159722,9.949821e-07
seven hundred sixty,one,0.025606137,8.337163e-05,0.0068187527,3.2999218e-05
seven hundred sixty,two,0.24967526,0.00019645802,0.01651093,2.261793e-05
seven hundred sixty,three,0.10629125,4.477141e-05,0.0014132092,1.4011986e-06
seven hundred sixty,four,0.17306973,0.00017873824,0.0047558234,1.3798375e-05
seven hundred sixty,five,0.008943998,7.12823e-05,0.0056529474,5.1868064e-06
seven hundred sixty,six,0.37027943,0.0023306815,0.03454987,2.8598845e-06
seven hundred sixty,seven,0.0025004256,3.2964388e-05,0.000678417,4.7983593e-07
seven hundred sixty,eight,0.0017037985,1.6696064e-05,0.0013304616,1.1689447e-06
seven hundred sixty,nine,0.000982448,1.1538453e-05,0.00092034374,1.1582197e-06
seven hundred sixty,ten,0.00052637554,7.10282e-06,0.00027653607,8.137769e-07
seven hundred sixty,eleven,0.00061120256,9.466422e-06,0.0004737119,8.5990837e-07
seven hundred sixty,twelve,0.0006679665,9.840198e-06,0.00033413182,1.6726298e-07
seven hundred sixty,thirteen,0.00027722953,7.891025e-06,0.00042619865,5.290522e-07
seven hundred sixty,fourteen,0.00087720476,1.0705482e-05,0.00035504007,6.7358917e-07
seven hundred sixty,fifteen,0.0006801124,2.6458369e-05,0.004989669,5.955801e-06
seven hundred sixty,sixteen,0.003087098,2.3710616e-05,0.0027131015,1.6434954e-06
seven hundred sixty,seventeen,0.00016829869,8.254712e-06,0.00040627128,7.198748e-07
seven hundred sixty,eighteen,0.0006142722,6.2118975e-06,0.000193166,1.7624676e-07
seven hundred sixty,nineteen,0.0014940009,6.9906478e-06,0.00051197055,3.5511906e-07
seven hundred sixty,twenty,0.0015579083,2.6759406e-05,0.07429533,2.4848648e-06
seven hundred sixty,thirty,0.0015680973,1.589909e-05,0.0011470522,3.0340522e-07
seven hundred sixty,forty,0.0037570067,6.3647574e-05,0.007428065,1.7806283e-06
seven hundred sixty,fifty,0.00094799337,6.722901e-05,0.03421333,1.0452238e-05
seven hundred sixty,sixty,0.014550296,0.0021958493,0.5289883,1.9176174e-05
seven hundred sixty,seventy,0.016978256,0.0003871169,0.059184875,1.6416634e-05
seven hundred sixty,eighty,0.0026694094,3.853472e-05,0.0009853697,9.308739e-07
seven hundred sixty,ninety,0.00053287775,9.709589e-06,0.0004766314,3.4345743e-07
seven hundred sixty,hundred,0.0036752122,0.9826073,0.0107233375,2.970411e-06
seven hundred sixty,thousand,0.005010155,0.011377331,0.0004723813,5.4212796e-07
seven hundred sixty,<unk>,0.00022244408,5.1505554e-06,0.001311102,1.1738913e-06
seven hundred sixty,<start>,0.00010437763,3.5502603e-06,0.00046554697,8.870094e-07
seven hundred sixty,<end>,2.0628657e-05,0.000116404066,0.19648217,0.99984765
