,,Time_0,Time_1
seven,<pad>,5.1293217e-05,3.9352997e-07
seven,one,0.0023504416,1.4401395e-05
seven,two,0.000809871,4.6947816e-06
seven,three,0.004111825,4.603897e-06
seven,four,0.0019305582,2.7925022e-05
seven,five,0.0014779104,3.4616423e-06
seven,six,0.00073433825,1.305163e-06
seven,seven,0.9676756,3.0965475e-05
seven,eight,0.0014365515,2.1231585e-06
seven,nine,0.0007079054,2.0987493e-06
seven,ten,0.00025998318,2.184051e-06
seven,eleven,9.5074894e-05,7.5668834e-07
seven,twelve,0.0001240273,4.3103742e-07
seven,thirteen,0.00013070829,4.5944648e-07
seven,fourteen,0.0071214195,8.655067e-06
seven,fifteen,0.00051790633,7.0693914e-06
seven,sixteen,0.00036594944,8.5345994e-07
seven,seventeen,0.00015558391,1.3293801e-06
seven,eighteen,0.00014847054,2.7198388e-07
seven,nineteen,0.00061796984,3.5583778e-07
seven,twenty,0.0012401369,2.1792696e-06
seven,thirty,0.00030089222,5.227215e-07
seven,forty,0.0002822968,1.2153304e-06
seven,fifty,0.00021646923,1.1728797e-06
seven,sixty,0.00018567599,2.080783e-06
seven,seventy,0.0022036054,4.3957893e-06
seven,eighty,0.00069790776,2.2581387e-06
seven,ninety,0.00010631446,6.3911136e-07
seven,hundred,0.0006580434,5.812492e-05
seven,thousand,0.0008203519,1.4875757e-05
seven,<unk>,3.3038745e-05,4.688712e-07
seven,<start>,0.000106260326,6.566246e-07
seven,<end>,0.0023255993,0.99979717
eighteen,<pad>,0.0019021907,5.8744695e-07
eighteen,one,0.064449415,7.813519e-06
eighteen,two,0.0062593496,2.6946336e-06
eighteen,three,0.0016453817,5.4506467e-07
eighteen,four,0.0060259136,5.3842405e-06
eighteen,five,0.006321423,5.365797e-06
eighteen,six,0.051838763,1.7350986e-06
eighteen,seven,0.0071634604,9.03602e-07
eighteen,eight,0.1419416,2.8606557e-06
eighteen,nine,0.36489496,9.1984575e-06
eighteen,ten,0.0009537589,3.7967803e-07
eighteen,eleven,0.0019618347,7.77169e-07
eighteen,twelve,0.0026221771,2.610213e-07
eighteen,thirteen,0.0012407857,4.0074576e-07
eighteen,fourteen,0.017126992,1.8261568e-06
eighteen,fifteen,0.0044497177,2.3921173e-06
eighteen,sixteen,0.010254506,4.468145e-07
eighteen,seventeen,0.00051150407,5.2740427e-07
eighteen,eighteen,0.00057737075,8.917144e-08
eighteen,nineteen,0.0142292855,5.889363e-07
eighteen,twenty,0.004395336,1.0674637e-06
eighteen,thirty,0.0013767635,2.2881089e-07
eighteen,forty,0.019497296,1.6296759e-06
eighteen,fifty,0.0010272241,1.0173432e-06
eighteen,sixty,0.014659835,2.8533323e-06
eighteen,seventy,0.011947503,3.108528e-06
eighteen,eighty,0.15648556,4.6534724e-06
eighteen,ninety,0.0010774805,1.66988e-07
eighteen,hundred,0.0070716203,2.0487956e-05
eighteen,thousand,0.0057223085,6.235502e-06
eighteen,<unk>,0.0007208041,2.8916023e-07
eighteen,<start>,0.0005697437,1.5915502e-07
eighteen,<end>,0.06907824,0.9999132
