,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,1.856971e-05,5.6055983e-06,0.0013494325,1.7439703e-06
two hundred six,one,0.0011539728,0.00011631426,0.004778846,3.0103709e-05
two hundred six,two,0.98676956,0.007904505,0.4295094,0.00014416718
two hundred six,three,0.002651491,0.00013541934,0.003457642,3.920466e-06
two hundred six,four,0.0037313383,0.00013655865,0.0034489494,9.938554e-06
two hundred six,five,0.00022194225,0.00027636136,0.05197486,2.3392777e-05
two hundred six,six,0.004041293,0.0014680438,0.01632843,2.3675104e-06
two hundred six,seven,3.061978e-05,2.865547e-05,0.00041122368,4.3088727e-07
two hundred six,eight,5.921393e-05,4.406169e-05,0.0024559577,2.28778e-06
two hundred six,nine,1.8899991e-05,1.0786151e-05,0.0009690504,1.2995459e-06
two hundred six,ten,1.821476e-05,1.2841394e-05,0.00042063612,1.2610632e-06
two hundred six,eleven,1.5868374e-05,1.2734707e-05,0.000713667,1.3471899e-06
two hundred six,twelve,3.2609387e-05,1.2976518e-05,0.00032277842,2.5582526e-07
two hundred six,thirteen,1.053291e-05,1.21712e-05,0.0008478247,1.099081e-06
two hundred six,fourteen,4.0875246e-05,2.485635e-05,0.001197887,1.9025929e-06
two hundred six,fifteen,1.0093134e-05,1.553533e-05,0.0022718117,5.4193624e-06
two hundred six,sixteen,3.2130472e-05,1.3726549e-05,0.001305044,1.1856403e-06
two hundred six,seventeen,7.0304773e-06,1.7812024e-05,0.00066179415,1.6636321e-06
two hundred six,eighteen,3.6994996e-05,1.8009443e-05,0.00046018563,3.9602364e-07
two hundred six,nineteen,0.00010217881,1.6671396e-05,0.0013191677,6.16802e-07
two hundred six,twenty,2.5471942e-05,4.600404e-05,0.17020366,4.238481e-06
two hundred six,thirty,9.997694e-05,2.7706239e-05,0.0014203239,5.0112567e-07
two hundred six,forty,4.2153424e-05,1.7967757e-05,0.0013730242,8.4085224e-07
two hundred six,fifty,1.3224062e-05,8.87283e-05,0.022735259,9.2850405e-06
two hundred six,sixty,0.00013634024,0.0006258622,0.10203054,9.993966e-06
two hundred six,seventy,0.00027875733,0.00024413868,0.037525844,1.6106347e-05
two hundred six,eighty,0.000105639,7.204712e-05,0.0017824908,2.0803793e-06
two hundred six,ninety,3.8349335e-05,2.1485832e-05,0.0005508612,6.3505917e-07
two hundred six,hundred,0.00010783972,0.82592046,0.009430139,5.0618128e-06
two hundred six,thousand,0.00013419347,0.16256437,0.0073131053,5.126528e-06
two hundred six,<unk>,8.763507e-06,4.5371976e-06,0.00080884027,1.1261196e-06
two hundred six,<start>,5.324575e-06,4.7080057e-06,0.00046358217,1.4710442e-06
two hundred six,<end>,5.447572e-07,7.8333156e-05,0.12015777,0.99970895
two hundred sixty,<pad>,7.234867e-05,1.917777e-06,0.0005367102,2.668921e-06
two hundred sixty,one,0.008454352,5.823581e-05,0.004213884,5.038589e-05
two hundred sixty,two,0.9073216,0.00040765642,0.023447279,7.3751e-05
two hundred sixty,three,0.007975753,1.9945557e-05,0.00068640197,2.9610494e-06
two hundred sixty,four,0.0110741025,7.1823626e-05,0.0023985512,1.8247812e-05
two hundred sixty,five,0.0018347424,8.7572924e-05,0.009344752,1.9393265e-05
two hundred sixty,six,0.05427496,0.0009873174,0.014547415,4.2762863e-06
two hundred sixty,seven,0.0002495009,2.1990554e-05,0.0005147354,8.980868e-07
two hundred sixty,eight,0.00024002213,9.55223e-06,0.00079412514,1.993464e-06
two hundred sixty,nine,8.7477296e-05,4.1409285e-06,0.00039535278,1.7748338e-06
two hundred sixty,ten,0.000100353485,4.4323983e-06,0.0002482164,1.7274646e-06
two hundred sixty,eleven,9.7700555e-05,6.227051e-06,0.00038939327,2.1433464e-06
two hundred sixty,twelve,0.00014056623,6.150848e-06,0.00030309614,4.5041696e-07
two hundred sixty,thirteen,5.364834e-05,5.8253445e-06,0.0006071458,1.8193917e-06
two hundred sixty,fourteen,0.000101533224,5.6149734e-06,0.0003051775,1.5768047e-06
two hundred sixty,fifteen,6.5038184e-05,8.101415e-06,0.0017638139,6.0879343e-06
two hundred sixty,sixteen,0.0004675491,1.3153758e-05,0.0015571535,2.6397724e-06
two hundred sixty,seventeen,3.202401e-05,5.9673343e-06,0.00038898538,1.71333e-06
two hundred sixty,eighteen,0.00017478123,6.157985e-06,0.00023481908,4.4835338e-07
two hundred sixty,nineteen,0.00032080148,5.313058e-06,0.00040448116,8.9026537e-07
two hundred sixty,twenty,0.0002493235,1.6884542e-05,0.050702117,3.3314554e-06
two hundred sixty,thirty,0.00034238,1.0210712e-05,0.00076654623,5.961532e-07
two hundred sixty,forty,0.00036993937,1.7983875e-05,0.0022845212,1.975042e-06
two hundred sixty,fifty,0.00016986502,9.727676e-05,0.096800156,4.613336e-05
two hundred sixty,sixty,0.0021215265,0.00191344,0.6906975,5.104672e-05
two hundred sixty,seventy,0.0014699898,0.00018440442,0.041553836,3.7141068e-05
two hundred sixty,eighty,0.00040739344,1.5536105e-05,0.0006511056,2.4722283e-06
two hundred sixty,ninety,0.00013387135,6.7091587e-06,0.00038990015,9.539083e-07
two hundred sixty,hundred,0.0010964335,0.9901902,0.009686542,6.3735934e-06
two hundred sixty,thousand,0.00042453254,0.0057870527,0.00039837894,1.3128905e-06
two hundred sixty,<unk>,4.9187165e-05,2.7165395e-06,0.00074110774,1.925673e-06
two hundred sixty,<start>,2.5050025e-05,2.6050413e-06,0.00050652475,2.4872454e-06
two hundred sixty,<end>,1.5633303e-06,1.7971171e-05,0.0417403,0.99964845
