,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0018739023,9.1636315e-07,
seventy eight,one,0.010893287,1.0258235e-05,
seventy eight,two,0.054607384,1.0120649e-05,
seventy eight,three,0.004838433,1.5575885e-06,
seventy eight,four,0.010639882,1.4713049e-05,
seventy eight,five,0.007230713,1.4961914e-05,
seventy eight,six,0.019812835,3.1315074e-06,
seventy eight,seven,0.0037403938,1.6541447e-06,
seventy eight,eight,0.10015253,6.9617263e-06,
seventy eight,nine,0.38589245,2.4021449e-05,
seventy eight,ten,0.00085542846,8.527697e-07,
seventy eight,eleven,0.0009767809,1.3618074e-06,
seventy eight,twelve,0.0018585768,5.2202137e-07,
seventy eight,thirteen,0.00094568764,8.056324e-07,
seventy eight,fourteen,0.013699616,3.3405915e-06,
seventy eight,fifteen,0.00079394423,2.2230502e-06,
seventy eight,sixteen,0.0013698104,4.4385595e-07,
seventy eight,seventeen,0.00053108553,1.2125087e-06,
seventy eight,eighteen,0.0003907472,1.1335009e-07,
seventy eight,nineteen,0.018665327,1.3795075e-06,
seventy eight,twenty,0.0057113688,3.3497217e-06,
seventy eight,thirty,0.001975592,5.546406e-07,
seventy eight,forty,0.007514918,2.9006596e-06,
seventy eight,fifty,0.00057445484,1.5922159e-06,
seventy eight,sixty,0.009741397,5.7796697e-06,
seventy eight,seventy,0.044646133,1.4964569e-05,
seventy eight,eighty,0.25262916,1.6508819e-05,
seventy eight,ninety,0.0008384043,3.1161602e-07,
seventy eight,hundred,0.0048943325,6.226627e-05,
seventy eight,thousand,0.0076938723,2.1439475e-05,
seventy eight,<unk>,0.00038710266,3.8785643e-07,
seventy eight,<start>,0.0003922066,2.8043107e-07,
seventy eight,<end>,0.023232259,0.99976915,
eight hundred seven,<pad>,0.00033321066,1.8612636e-05,0.000101325095
eight hundred seven,one,0.003661258,0.00011694722,0.00019684539
eight hundred seven,two,0.8083556,0.0023073913,0.0030295153
eight hundred seven,three,0.00447857,9.5203e-05,9.759786e-05
eight hundred seven,four,0.09965024,0.0011228438,0.001521786
eight hundred seven,five,0.0053132325,0.001602647,0.0071848477
eight hundred seven,six,0.037728343,0.0020092202,0.0005849531
eight hundred seven,seven,0.0005881683,0.00010085001,6.881946e-05
eight hundred seven,eight,0.0010474983,9.521072e-05,0.00013156759
eight hundred seven,nine,0.0024719313,0.00015034075,0.00030176237
eight hundred seven,ten,0.00013224066,4.008129e-05,6.867176e-05
eight hundred seven,eleven,0.0002541059,4.924134e-05,8.0189384e-05
eight hundred seven,twelve,0.0006976882,4.869315e-05,4.087428e-05
eight hundred seven,thirteen,0.00017865715,3.7097918e-05,6.747795e-05
eight hundred seven,fourteen,0.0011674355,0.000112055415,0.00020183444
eight hundred seven,fifteen,0.00013759117,6.990614e-05,0.0003746961
eight hundred seven,sixteen,0.0003040987,2.6871096e-05,7.6438104e-05
eight hundred seven,seventeen,0.000102029124,3.3159795e-05,5.5912707e-05
eight hundred seven,eighteen,0.00021480916,1.49483585e-05,1.8146018e-05
eight hundred seven,nineteen,0.0042603808,0.00011126209,0.00016880698
eight hundred seven,twenty,0.00031391298,0.00014330492,0.006206438
eight hundred seven,thirty,0.0016886382,8.509496e-05,0.0001833807
eight hundred seven,forty,0.0028403567,0.00023293584,0.00074661657
eight hundred seven,fifty,0.00017532664,0.00018271436,0.00072159263
eight hundred seven,sixty,0.0012949005,0.0009495343,0.0015339942
eight hundred seven,seventy,0.008639872,0.001456201,0.004353718
eight hundred seven,eighty,0.008888223,0.0008096191,0.00062800763
eight hundred seven,ninety,0.00025805578,3.5398105e-05,3.2101903e-05
eight hundred seven,hundred,0.0017670561,0.87327206,0.00028277506
eight hundred seven,thousand,0.0028558753,0.10889289,0.00019641315
eight hundred seven,<unk>,0.00010271115,1.7631033e-05,8.542061e-05
eight hundred seven,<start>,7.0797236e-05,1.4618899e-05,3.835461e-05
eight hundred seven,<end>,2.7131135e-05,0.0057454384,0.9706194
