,,Time_0,Time_1,Time_2
eighty five,<pad>,0.0016052005,8.5131575e-07,
eighty five,one,0.0015623395,4.020175e-06,
eighty five,two,0.08499596,8.168411e-06,
eighty five,three,0.014442747,2.4754638e-06,
eighty five,four,0.0060189683,8.070307e-06,
eighty five,five,0.05019323,1.0372524e-05,
eighty five,six,0.021947945,4.328057e-06,
eighty five,seven,0.0017950468,7.8770034e-07,
eighty five,eight,0.03308424,4.6874734e-06,
eighty five,nine,0.09698412,9.652934e-06,
eighty five,ten,0.0011250061,7.9156274e-07,
eighty five,eleven,0.00043531644,6.9283726e-07,
eighty five,twelve,0.0018500922,4.764785e-07,
eighty five,thirteen,0.0007154616,4.703053e-07,
eighty five,fourteen,0.011926844,2.6838404e-06,
eighty five,fifteen,0.0046188794,7.0751266e-06,
eighty five,sixteen,0.002743197,5.764164e-07,
eighty five,seventeen,0.0006035724,1.1191657e-06,
eighty five,eighteen,0.0004951743,1.3947974e-07,
eighty five,nineteen,0.0092588235,6.026522e-07,
eighty five,twenty,0.003746471,1.3570802e-06,
eighty five,thirty,0.014078404,1.216466e-06,
eighty five,forty,0.007541292,2.0587456e-06,
eighty five,fifty,0.000618782,1.2951115e-06,
eighty five,sixty,0.017585214,6.507564e-06,
eighty five,seventy,0.013203639,4.6053215e-06,
eighty five,eighty,0.5609999,2.0267706e-05,
eighty five,ninety,0.0008235608,2.3600087e-07,
eighty five,hundred,0.0021538015,6.206658e-05,
eighty five,thousand,0.0055176984,1.50116775e-05,
eighty five,<unk>,0.0004962458,4.11755e-07,
eighty five,<start>,0.00026061758,2.3907126e-07,
eighty five,<end>,0.026572153,0.9998166,
eight hundred fifty,<pad>,0.00037000547,4.0360002e-05,6.9038004e-05
eight hundred fifty,one,0.0018009814,0.00014104406,8.391773e-05
eight hundred fifty,two,0.896322,0.0028486536,0.00080261956
eight hundred fifty,three,0.007969179,0.00013695633,4.186967e-05
eight hundred fifty,four,0.016756259,0.0006839736,0.00024059498
eight hundred fifty,five,0.012768836,0.00240229,0.0013251378
eight hundred fifty,six,0.022707535,0.0012742636,8.968336e-05
eight hundred fifty,seven,0.00040419912,0.00014543209,2.2877968e-05
eight hundred fifty,eight,0.0016750674,0.00016626852,4.212665e-05
eight hundred fifty,nine,0.003563572,0.00026230855,0.00010816537
eight hundred fifty,ten,0.0002633379,8.633189e-05,2.3520535e-05
eight hundred fifty,eleven,0.000269528,9.503711e-05,3.474052e-05
eight hundred fifty,twelve,0.0006727491,6.367439e-05,1.1955876e-05
eight hundred fifty,thirteen,0.00016897706,5.6245637e-05,2.064189e-05
eight hundred fifty,fourteen,0.0016798433,0.00017467968,4.2495412e-05
eight hundred fifty,fifteen,0.00028659907,0.00019459217,0.00026942918
eight hundred fifty,sixteen,0.00036764445,3.7300462e-05,2.7487516e-05
eight hundred fifty,seventeen,0.00013156935,5.7428326e-05,2.5916348e-05
eight hundred fifty,eighteen,0.00029717435,3.4975506e-05,8.627376e-06
eight hundred fifty,nineteen,0.0051612263,0.0001664151,4.6133744e-05
eight hundred fifty,twenty,0.0002953002,0.00015332487,0.0017020357
eight hundred fifty,thirty,0.0015575363,9.999844e-05,5.1560477e-05
eight hundred fifty,forty,0.0013673379,0.0001350353,0.00010258809
eight hundred fifty,fifty,0.00019213442,0.00052231096,0.0008585099
eight hundred fifty,sixty,0.0013639452,0.0011952004,0.00042030055
eight hundred fifty,seventy,0.004653322,0.0017397836,0.0013940003
eight hundred fifty,eighty,0.01084966,0.00097021274,0.000116543684
eight hundred fifty,ninety,0.00027787645,5.545105e-05,1.1579559e-05
eight hundred fifty,hundred,0.0020772459,0.8859448,4.078155e-05
eight hundred fifty,thousand,0.003473413,0.074882455,4.7343303e-05
eight hundred fifty,<unk>,8.561609e-05,2.8525901e-05,2.4989937e-05
eight hundred fifty,<start>,8.193225e-05,3.0310546e-05,1.5540847e-05
eight hundred fifty,<end>,8.820866e-05,0.02517437,0.9918773
