,,Time_0,Time_1,Time_2
sixty seven,<pad>,0.0030055312,2.8309449e-05,
sixty seven,one,0.017413124,0.0001943917,
sixty seven,two,0.04272215,9.791852e-05,
sixty seven,three,0.0062281936,1.8766157e-05,
sixty seven,four,0.023543281,0.00032920358,
sixty seven,five,0.21332613,0.00025886914,
sixty seven,six,0.05987296,7.7497454e-05,
sixty seven,seven,0.013642394,4.737686e-05,
sixty seven,eight,0.035566337,8.928891e-05,
sixty seven,nine,0.04558604,0.00012122659,
sixty seven,ten,0.0014732877,1.6995205e-05,
sixty seven,eleven,0.0014248267,2.5912936e-05,
sixty seven,twelve,0.004588871,1.3340438e-05,
sixty seven,thirteen,0.0017601378,1.8104505e-05,
sixty seven,fourteen,0.041292537,0.000114341085,
sixty seven,fifteen,0.0074048266,0.00014775754,
sixty seven,sixteen,0.050115976,4.348159e-05,
sixty seven,seventeen,0.0017139812,2.6626087e-05,
sixty seven,eighteen,0.0007389458,3.7743878e-06,
sixty seven,nineteen,0.027210617,3.8685164e-05,
sixty seven,twenty,0.07294811,9.372401e-05,
sixty seven,thirty,0.022923293,4.197429e-05,
sixty seven,forty,0.025897585,5.8909973e-05,
sixty seven,fifty,0.0016724642,2.0940714e-05,
sixty seven,sixty,0.07989664,0.0003840702,
sixty seven,seventy,0.10062094,0.0003007727,
sixty seven,eighty,0.06366382,0.00020464783,
sixty seven,ninety,0.0023286524,1.1505268e-05,
sixty seven,hundred,0.020978155,0.010674153,
sixty seven,thousand,0.0059006927,0.0002901659,
sixty seven,<unk>,0.00049999455,7.696777e-06,
sixty seven,<start>,0.0009012975,1.184495e-05,
sixty seven,<end>,0.0031382039,0.9861878,
six hundred seventy,<pad>,0.00012666539,4.804045e-06,7.885763e-05
six hundred seventy,one,0.006145921,2.6509124e-05,0.0001426268
six hundred seventy,two,0.0252184,0.0002505112,0.002577348
six hundred seventy,three,0.02300517,7.1217175e-05,0.00018811117
six hundred seventy,four,0.06603573,0.00019827181,0.00055830914
six hundred seventy,five,0.011720567,0.00025135645,0.0019827131
six hundred seventy,six,0.8082076,0.00039925068,0.00036138945
six hundred seventy,seven,0.00043446344,2.0345808e-05,4.844758e-05
six hundred seventy,eight,0.00041352308,5.248033e-06,4.646175e-05
six hundred seventy,nine,0.00021877323,4.6183354e-06,3.3605927e-05
six hundred seventy,ten,0.00016663496,4.934164e-06,2.8687604e-05
six hundred seventy,eleven,0.0003601523,8.321292e-06,5.0015322e-05
six hundred seventy,twelve,0.0002172948,4.1532708e-06,1.8387576e-05
six hundred seventy,thirteen,0.00025892252,1.8860004e-05,0.00011272868
six hundred seventy,fourteen,0.00021999235,7.829112e-06,4.360559e-05
six hundred seventy,fifteen,0.000104913,6.639212e-06,0.00010977781
six hundred seventy,sixteen,0.0012299177,1.3479974e-05,7.8193596e-05
six hundred seventy,seventeen,6.964187e-05,7.0375218e-06,5.5480836e-05
six hundred seventy,eighteen,0.00015388067,4.824278e-06,1.8244222e-05
six hundred seventy,nineteen,0.00041018202,8.517163e-06,6.2778156e-05
six hundred seventy,twenty,0.00019515053,5.4257375e-06,0.00028624365
six hundred seventy,thirty,0.000678765,1.2147948e-05,8.473124e-05
six hundred seventy,forty,0.0014328922,1.37223715e-05,0.00014121342
six hundred seventy,fifty,0.00084468076,0.00024808713,0.0050946376
six hundred seventy,sixty,0.00065636716,3.734862e-05,0.00020231542
six hundred seventy,seventy,0.04214757,0.014963594,0.4709274
six hundred seventy,eighty,0.00036073217,1.1883449e-05,6.679737e-05
six hundred seventy,ninety,0.00013682542,5.7548564e-06,2.3391018e-05
six hundred seventy,hundred,0.007385114,0.9783813,0.0012968621
six hundred seventy,thousand,0.0012109606,0.0040630004,0.00020550123
six hundred seventy,<unk>,0.00016043599,4.6307814e-06,8.3775725e-05
six hundred seventy,<start>,4.661728e-05,3.1225272e-06,3.5715137e-05
six hundred seventy,<end>,2.5711679e-05,0.0009331564,0.5149557
