,,Time_0,Time_1,Time_2
twenty one,<pad>,0.00010797484,9.142557e-05,1.6835178e-06
twenty one,one,0.0716623,0.8527354,0.0014187882
twenty one,two,0.09483251,0.03683081,0.00031225622
twenty one,three,0.00025220422,9.831299e-05,1.2656747e-06
twenty one,four,0.001735962,0.015696244,0.00014255669
twenty one,five,0.00076697394,0.00020633312,4.039547e-06
twenty one,six,0.0036550367,0.00058082433,2.1063129e-06
twenty one,seven,0.0003278892,0.00022294595,1.5164547e-06
twenty one,eight,0.00040020823,0.00021942923,2.4304768e-06
twenty one,nine,0.00033087961,0.00023459563,5.0659637e-06
twenty one,ten,4.882474e-05,7.034661e-05,1.1759677e-06
twenty one,eleven,2.648431e-05,0.00013154827,1.8157135e-06
twenty one,twelve,8.194943e-05,6.185556e-05,4.3870844e-07
twenty one,thirteen,5.8829493e-05,7.204773e-05,1.4855985e-06
twenty one,fourteen,0.0001320752,0.00012173259,1.5525719e-06
twenty one,fifteen,0.0002382147,0.00033148594,1.1421497e-05
twenty one,sixteen,0.00022708807,8.287717e-05,8.561509e-07
twenty one,seventeen,5.704914e-05,0.000117768745,2.0283624e-06
twenty one,eighteen,8.5211075e-05,4.1530155e-05,3.5312385e-07
twenty one,nineteen,0.0003909741,9.921852e-05,6.769424e-07
twenty one,twenty,0.81913495,0.007130056,3.3785418e-05
twenty one,thirty,0.0008223613,0.00023475026,8.047366e-07
twenty one,forty,0.00079920975,0.00016034,2.4754772e-06
twenty one,fifty,0.00016924556,0.0002654934,4.4857816e-06
twenty one,sixty,0.00048918795,0.00088887056,1.0038571e-05
twenty one,seventy,0.0011766818,0.0006094602,5.3181952e-06
twenty one,eighty,0.00019500992,0.00025444914,2.085736e-06
twenty one,ninety,0.0001493772,0.00015828997,7.831698e-07
twenty one,hundred,0.001080872,0.027498068,2.5988465e-06
twenty one,thousand,0.00040055666,0.0018235466,1.8349473e-06
twenty one,<unk>,4.2480107e-05,7.064982e-05,1.2741231e-06
twenty one,<start>,0.00011389754,7.65785e-05,1.1519594e-06
twenty one,<end>,7.528486e-06,0.052782632,0.9980196
two hundred one,<pad>,2.7326265e-05,8.046376e-06,0.0005921493
two hundred one,one,0.0050979746,0.00025304325,0.00632862
two hundred one,two,0.9663302,0.009926502,0.27594894
two hundred one,three,0.0043938234,0.0001057819,0.0007346535
two hundred one,four,0.016950196,0.00017190249,0.0011532359
two hundred one,five,0.0005300395,0.00031274138,0.012426145
two hundred one,six,0.0033495629,0.00052520854,0.0014596661
two hundred one,seven,5.520378e-05,2.6387153e-05,0.00012539938
two hundred one,eight,8.319036e-05,2.7413189e-05,0.0004394003
two hundred one,nine,2.4333032e-05,9.57735e-06,0.00033342047
two hundred one,ten,3.778509e-05,1.9434896e-05,0.0003147019
two hundred one,eleven,2.6483604e-05,7.442284e-06,0.00015990625
two hundred one,twelve,6.2183535e-05,1.2634558e-05,7.5248354e-05
two hundred one,thirteen,2.2073962e-05,1.213091e-05,0.00020410448
two hundred one,fourteen,0.00015136955,3.2968066e-05,0.00039803717
two hundred one,fifteen,2.2693192e-05,1.6978065e-05,0.00086805096
two hundred one,sixteen,6.194778e-05,1.4663977e-05,0.00033197744
two hundred one,seventeen,1.5614009e-05,1.9293548e-05,0.00022014197
two hundred one,eighteen,6.346595e-05,1.2213118e-05,0.00012283048
two hundred one,nineteen,0.0002750934,2.2199307e-05,0.0006293318
two hundred one,twenty,6.10858e-05,3.4341338e-05,0.013062085
two hundred one,thirty,0.00023572794,2.9863659e-05,0.0004883378
two hundred one,forty,0.000105023464,1.6276324e-05,0.00039443973
two hundred one,fifty,4.167064e-05,0.00013148572,0.008638727
two hundred one,sixty,0.00018563792,0.00033757297,0.008357408
two hundred one,seventy,0.00092299405,0.00030761532,0.008694462
two hundred one,eighty,0.00014520006,4.7642552e-05,0.0003694427
two hundred one,ninety,6.817837e-05,1.858127e-05,0.00018845982
two hundred one,hundred,0.00034924853,0.9119319,0.0014275073
two hundred one,thousand,0.00026668888,0.07528193,0.0012233399
two hundred one,<unk>,2.0098785e-05,6.6976e-06,0.00043174397
two hundred one,<start>,1.6434276e-05,6.8306426e-06,0.00016145762
two hundred one,<end>,1.4461647e-06,0.00031258696,0.6536968
