,,Time_0,Time_1,Time_2
twenty seven,<pad>,0.00011640079,0.00018379961,1.2919514e-05
twenty seven,one,0.022241836,0.68057835,0.008072392
twenty seven,two,0.15265296,0.050149377,0.0014355476
twenty seven,three,0.0005675887,0.00025755347,7.289098e-06
twenty seven,four,0.0035323682,0.09121017,0.0024764105
twenty seven,five,0.0007191984,0.00051440863,3.532462e-05
twenty seven,six,0.003688017,0.0021440664,2.1832071e-05
twenty seven,seven,0.0004683371,0.0007739459,1.2506806e-05
twenty seven,eight,0.00038002635,0.00041037743,1.39127815e-05
twenty seven,nine,0.00024220733,0.00029202312,2.7038208e-05
twenty seven,ten,6.426282e-05,0.00016421695,9.323575e-06
twenty seven,eleven,2.855981e-05,0.00025805863,1.3578004e-05
twenty seven,twelve,0.00010905152,0.00017124656,3.9039774e-06
twenty seven,thirteen,7.115112e-05,0.00017146979,1.1261994e-05
twenty seven,fourteen,0.00014920808,0.00023339422,9.3955e-06
twenty seven,fifteen,0.0002552188,0.0004484981,6.2540654e-05
twenty seven,sixteen,0.00032381155,0.00027851146,7.941406e-06
twenty seven,seventeen,6.849535e-05,0.00027266442,1.3700441e-05
twenty seven,eighteen,0.00011602309,0.00013361622,3.2444718e-06
twenty seven,nineteen,0.0003796853,0.0002952364,7.2596354e-06
twenty seven,twenty,0.8076516,0.024771813,0.00047471572
twenty seven,thirty,0.00095565815,0.0007063056,8.230874e-06
twenty seven,forty,0.0008036524,0.00044488691,2.3208133e-05
twenty seven,fifty,0.00015898893,0.00058129063,3.6180707e-05
twenty seven,sixty,0.00046484254,0.002393547,9.993358e-05
twenty seven,seventy,0.0018140448,0.00206427,5.4646975e-05
twenty seven,eighty,0.00021502053,0.00046516687,1.2108159e-05
twenty seven,ninety,0.00016699886,0.0003183857,6.0996977e-06
twenty seven,hundred,0.00092567987,0.11652836,2.2108386e-05
twenty seven,thousand,0.0004942799,0.0080845645,1.710161e-05
twenty seven,<unk>,4.7277594e-05,0.00012691917,9.28649e-06
twenty seven,<start>,0.00012423504,0.0002015958,8.930713e-06
twenty seven,<end>,3.3955173e-06,0.014371843,0.9869702
two hundred seven,<pad>,1.1389132e-05,8.492162e-06,0.00071487576
two hundred seven,one,0.00042490353,5.912988e-05,0.0011637424
two hundred seven,two,0.98433465,0.0152685195,0.34865344
two hundred seven,three,0.000941475,9.4892675e-05,0.0010846925
two hundred seven,four,0.011410306,0.00048417997,0.0059484644
two hundred seven,five,0.00044748452,0.0015563392,0.12411856
two hundred seven,six,0.0010448635,0.0006972118,0.004668155
two hundred seven,seven,2.1708873e-05,2.7876322e-05,0.0002307153
two hundred seven,eight,3.241428e-05,4.0062845e-05,0.0010705163
two hundred seven,nine,6.565763e-06,7.687951e-06,0.00033133163
two hundred seven,ten,1.0827044e-05,2.152667e-05,0.0005157252
two hundred seven,eleven,1.0050213e-05,1.1239756e-05,0.00029843827
two hundred seven,twelve,2.550591e-05,1.5929838e-05,0.00014243281
two hundred seven,thirteen,1.0392693e-05,2.117265e-05,0.00046107583
two hundred seven,fourteen,6.1085506e-05,3.5728965e-05,0.0006635672
two hundred seven,fifteen,8.095582e-06,1.8392888e-05,0.0007780723
two hundred seven,sixteen,1.2252711e-05,1.1515905e-05,0.000479227
two hundred seven,seventeen,4.874298e-06,2.1991604e-05,0.00041069114
two hundred seven,eighteen,3.6227084e-05,2.0336698e-05,0.00032085503
two hundred seven,nineteen,0.000109144654,3.3909742e-05,0.0008646706
two hundred seven,twenty,2.94682e-05,4.7660953e-05,0.040882282
two hundred seven,thirty,0.00010969312,4.014596e-05,0.0007995417
two hundred seven,forty,3.1328556e-05,1.453297e-05,0.0005105321
two hundred seven,fifty,1.05298195e-05,0.00012819438,0.013736211
two hundred seven,sixty,5.7721085e-05,0.00041659805,0.013994019
two hundred seven,seventy,0.00047447908,0.00056820933,0.03864603
two hundred seven,eighty,4.579825e-05,7.0394606e-05,0.0008654329
two hundred seven,ninety,2.6564829e-05,2.0172683e-05,0.00027453413
two hundred seven,hundred,0.00013390114,0.8850776,0.0050647412
two hundred seven,thousand,0.00010169598,0.094828084,0.0030795105
two hundred seven,<unk>,8.212027e-06,7.577522e-06,0.00072690035
two hundred seven,<start>,5.9228437e-06,5.8239284e-06,0.00022962534
two hundred seven,<end>,5.116043e-07,0.00031887367,0.3882713
