,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.0009487265,6.849174e-06,1.3048899e-05,
sixty two,one,0.014481739,0.00043412988,0.0011057883,
sixty two,two,0.47034532,0.0005399254,0.00041565546,
sixty two,three,0.004245212,9.509694e-05,9.6247975e-05,
sixty two,four,0.09187019,0.0008241339,0.00022119256,
sixty two,five,0.058039635,0.00030704812,0.00027155178,
sixty two,six,0.10060284,0.00029199463,5.3749536e-05,
sixty two,seven,0.004061106,4.751631e-05,6.777538e-05,
sixty two,eight,0.06764042,0.00016214252,6.157938e-05,
sixty two,nine,0.023580631,5.787769e-05,5.5241053e-05,
sixty two,ten,0.0004930843,8.379012e-06,1.3491083e-05,
sixty two,eleven,0.0014209463,8.6122145e-06,1.9384295e-05,
sixty two,twelve,0.0011986366,7.3170218e-06,5.947673e-06,
sixty two,thirteen,0.0015801315,1.0152577e-05,7.125435e-06,
sixty two,fourteen,0.0010922499,6.9669986e-06,1.5928672e-05,
sixty two,fifteen,0.0039369906,6.0794515e-05,0.0001747611,
sixty two,sixteen,0.0055194316,2.3729952e-05,3.040906e-05,
sixty two,seventeen,0.0013268021,1.527773e-05,2.6133699e-05,
sixty two,eighteen,0.0004635227,3.642373e-06,1.6935624e-05,
sixty two,nineteen,0.008482359,4.4800738e-05,1.7614595e-05,
sixty two,twenty,0.05120536,0.00028961262,0.00626798,
sixty two,thirty,0.008967982,9.685112e-05,0.0005748745,
sixty two,forty,0.012565749,0.00010286512,0.00011438247,
sixty two,fifty,0.0015645637,0.00010200992,0.00018666932,
sixty two,sixty,0.013281532,0.0012093155,0.0010620839,
sixty two,seventy,0.00794725,0.00027260013,0.00013069269,
sixty two,eighty,0.024960151,0.00012034194,3.9274342e-05,
sixty two,ninety,0.002736244,1.749902e-05,2.6352463e-05,
sixty two,hundred,0.013236356,0.98158616,3.3025884e-05,
sixty two,thousand,0.0010320066,0.0011700321,7.729079e-06,
sixty two,<unk>,0.00067489577,2.7126804e-05,8.585879e-06,
sixty two,<start>,0.0003363787,8.795948e-06,2.9790654e-05,
sixty two,<end>,0.0001614604,0.012040398,0.98882884,
six hundred two,<pad>,0.000101648526,4.770436e-07,0.00014326122,6.940412e-05
six hundred two,one,0.020420691,5.529851e-05,0.0041710283,0.020896353
six hundred two,two,0.43674335,0.00038470642,0.07095291,0.019667484
six hundred two,three,0.0023370946,1.1240426e-05,0.00079862296,0.0012112949
six hundred two,four,0.017713312,1.5974008e-05,0.00064981636,0.0006021714
six hundred two,five,0.013094793,4.289568e-05,0.0038015405,0.0024870448
six hundred two,six,0.48045918,0.00026824558,0.002950449,0.00021781912
six hundred two,seven,0.0004900716,1.616094e-06,0.00023784384,0.00015209489
six hundred two,eight,0.0039608316,1.1198142e-05,0.00088182226,0.00014937331
six hundred two,nine,0.00354511,4.18721e-06,0.0003246224,8.0376165e-05
six hundred two,ten,0.00014379977,1.2566842e-06,0.00018340662,4.72925e-05
six hundred two,eleven,0.00041103314,1.7347536e-06,0.00036925907,0.00015280307
six hundred two,twelve,0.0003254277,1.3590148e-06,0.00013768101,8.468626e-05
six hundred two,thirteen,0.00036836026,1.1147384e-06,7.7399796e-05,3.2034794e-05
six hundred two,fourteen,0.00017150588,5.45173e-07,0.00011875922,0.000119708064
six hundred two,fifteen,0.00019915313,1.9373497e-06,0.0006203329,0.00013961605
six hundred two,sixteen,0.0009097353,3.5292276e-06,0.00086236274,0.000109871886
six hundred two,seventeen,0.00030373948,2.2175714e-06,0.00038917782,0.00025035755
six hundred two,eighteen,0.00015433836,2.6567787e-07,5.0256192e-05,4.0948667e-05
six hundred two,nineteen,0.00143688,3.7515945e-06,0.0002240054,4.7484304e-05
six hundred two,twenty,0.0018851062,2.3315639e-05,0.81583506,0.0009972691
six hundred two,thirty,0.001644266,4.829406e-06,0.0014711844,0.00044672404
six hundred two,forty,0.0011027852,5.3111003e-06,0.0004941875,0.0003212342
six hundred two,fifty,0.00016583658,1.0859927e-05,0.003346602,0.00041255628
six hundred two,sixty,0.004506614,0.00022296823,0.06946571,0.0010528616
six hundred two,seventy,0.0010431769,2.656713e-05,0.0018268698,0.0004974642
six hundred two,eighty,0.0015516897,6.593767e-06,0.0002893738,5.01016e-05
six hundred two,ninety,0.0006505582,3.459128e-06,0.0007409456,0.00010504335
six hundred two,hundred,0.0033369483,0.99774843,0.016677119,0.0007794759
six hundred two,thousand,0.00053351646,0.0011279961,0.0009895102,7.264076e-05
six hundred two,<unk>,0.00023011079,2.7146243e-06,8.579003e-05,3.4465767e-05
six hundred two,<start>,5.429403e-05,6.9460754e-07,0.00018018369,5.337648e-05
six hundred two,<end>,4.9624527e-06,2.6585947e-06,0.00065287773,0.94861853
