,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00043572823,3.6006168e-05,8.8373035e-06,
forty two,one,0.055012245,0.0040981257,0.001323546,
forty two,two,0.05337899,0.00081128394,7.051625e-05,
forty two,three,0.0024172843,0.00036296912,5.5805933e-05,
forty two,four,0.6282106,0.061735768,0.0017616936,
forty two,five,0.0035850469,0.0009517938,0.00021955033,
forty two,six,0.0022302838,0.00029120597,1.8180363e-05,
forty two,seven,0.005877719,0.00030616744,6.080133e-05,
forty two,eight,0.0017071656,0.0001650667,1.4687384e-05,
forty two,nine,0.00080292317,5.2753658e-05,8.116459e-06,
forty two,ten,0.00056419964,0.00016142662,2.9359937e-05,
forty two,eleven,0.0004360724,3.7118883e-05,1.429705e-05,
forty two,twelve,0.0004601573,4.995192e-05,6.051218e-06,
forty two,thirteen,0.00052707107,7.895431e-05,7.2359258e-06,
forty two,fourteen,0.012678058,0.0005892562,7.18366e-05,
forty two,fifteen,0.006014547,0.00066262437,0.00019307059,
forty two,sixteen,0.0019465417,9.76982e-05,1.3647377e-05,
forty two,seventeen,0.00048540876,8.1641876e-05,2.2878738e-05,
forty two,eighteen,0.0003380641,4.6104313e-05,1.887837e-05,
forty two,nineteen,0.0045191552,0.0001909679,1.4114983e-05,
forty two,twenty,0.18406942,0.0059859245,0.009466736,
forty two,thirty,0.00408915,0.0007806191,0.000491509,
forty two,forty,0.018306604,0.0028352325,0.00035712338,
forty two,fifty,0.00027569022,0.00022820906,6.738038e-05,
forty two,sixty,0.0005567973,0.00059562136,0.0001220924,
forty two,seventy,0.0041730055,0.00093439006,5.145576e-05,
forty two,eighty,0.002497273,0.00024591674,1.6579113e-05,
forty two,ninety,0.0006917665,5.254383e-05,1.204162e-05,
forty two,hundred,0.0023742141,0.79629904,7.753005e-06,
forty two,thousand,0.0008918247,0.011044272,9.444891e-06,
forty two,<unk>,0.0001290367,7.550748e-05,4.401234e-06,
forty two,<start>,0.00022075167,8.831777e-05,2.9774434e-05,
forty two,<end>,9.721289e-05,0.110027626,0.98543036,
four hundred two,<pad>,1.7865194e-05,1.3237789e-07,0.00043338072,1.310912e-06
four hundred two,one,0.0020424936,1.0763847e-05,0.010701831,0.00037087023
four hundred two,two,0.0076940535,4.4765442e-05,0.12818767,0.00023256944
four hundred two,three,0.00051335763,3.9523316e-06,0.0025412918,1.916507e-05
four hundred two,four,0.97751254,9.734686e-05,0.009756862,3.0653897e-05
four hundred two,five,0.0016907766,2.9004575e-05,0.04225675,0.0001303553
four hundred two,six,0.0067070266,8.2730505e-05,0.01649457,8.277502e-06
four hundred two,seven,6.188568e-05,4.3631388e-07,0.0007724922,4.873393e-06
four hundred two,eight,0.0003443475,3.9401834e-06,0.0029808015,2.9982216e-06
four hundred two,nine,0.00015712924,8.532963e-07,0.0009516594,1.6593114e-06
four hundred two,ten,3.017891e-05,3.8620115e-07,0.000768592,1.474137e-06
four hundred two,eleven,4.951463e-05,5.1447125e-07,0.0012462648,3.3298438e-06
four hundred two,twelve,6.469101e-05,4.878945e-07,0.00042628273,2.1605e-06
four hundred two,thirteen,5.0852148e-05,5.480865e-07,0.0004743823,1.7680923e-06
four hundred two,fourteen,7.720307e-05,4.0058387e-07,0.00076132745,3.553319e-06
four hundred two,fifteen,3.4863886e-05,8.429763e-07,0.004100563,7.857561e-06
four hundred two,sixteen,7.546366e-05,9.023312e-07,0.0028154508,2.63281e-06
four hundred two,seventeen,2.7603339e-05,5.254033e-07,0.00108582,6.6371126e-06
four hundred two,eighteen,2.8369774e-05,9.859862e-08,0.00022723318,1.9393858e-06
four hundred two,nineteen,0.0001973912,1.5728128e-06,0.0016218968,1.933375e-06
four hundred two,twenty,0.00014730438,1.7507167e-06,0.43846235,5.3733343e-06
four hundred two,thirty,0.00038589886,3.5451355e-06,0.014769042,1.9496752e-05
four hundred two,forty,0.00042543912,6.7689693e-06,0.006397815,2.6349611e-05
four hundred two,fifty,3.3441476e-05,5.9360445e-06,0.040262368,1.9773908e-05
four hundred two,sixty,0.00027524517,3.1529213e-05,0.11333455,1.4579349e-05
four hundred two,seventy,0.00040637734,3.3082782e-05,0.04709057,6.4042964e-05
four hundred two,eighty,0.00022540266,3.5285439e-06,0.0018927855,1.3583326e-06
four hundred two,ninety,0.00013296348,8.2615156e-07,0.0021638535,1.996431e-06
four hundred two,hundred,0.00047191532,0.9989108,0.072761,1.9950427e-05
four hundred two,thousand,8.7078915e-05,0.0007182766,0.0041086697,1.9632462e-06
four hundred two,<unk>,2.069294e-05,6.923516e-07,0.00030066236,9.4923985e-07
four hundred two,<start>,1.0037353e-05,1.9037779e-07,0.0007955599,2.4422025e-06
four hundred two,<end>,6.0200796e-07,2.85974e-06,0.029055698,0.9989857
