,,Time_0,Time_1
six,<pad>,0.00021204667,7.1928713e-07
six,one,0.0029570595,0.000100837264
six,two,0.011142703,2.1204172e-05
six,three,0.005449935,1.7027603e-05
six,four,0.0049060355,2.03959e-05
six,five,0.0054957885,4.2606396e-05
six,six,0.91309017,0.00010982085
six,seven,0.00038942666,3.6652505e-06
six,eight,0.014868965,8.524261e-06
six,nine,0.008090526,8.261573e-06
six,ten,0.00045721867,1.6395311e-06
six,eleven,0.00021146749,1.1802672e-06
six,twelve,0.00012267464,8.326571e-07
six,thirteen,0.00022877083,9.886152e-07
six,fourteen,0.00036075964,1.3723247e-06
six,fifteen,0.0008392441,6.789242e-06
six,sixteen,0.0014053709,2.1285246e-06
six,seventeen,0.00020721859,1.5243654e-06
six,eighteen,0.0001853079,1.1832402e-06
six,nineteen,0.00066549797,3.285838e-06
six,twenty,0.0015145602,3.8081691e-06
six,thirty,0.0070631523,4.735839e-05
six,forty,0.003733264,4.2739757e-05
six,fifty,0.0007588782,1.3507674e-05
six,sixty,0.0027800405,3.3555047e-05
six,seventy,0.0016236537,1.9734347e-05
six,eighty,0.006780299,6.580729e-06
six,ninety,0.0002463536,7.5652224e-07
six,hundred,0.0006675317,0.00062271353
six,thousand,0.00056640984,5.8494923e-05
six,<unk>,0.0002194389,3.0690974e-06
six,<start>,8.6775566e-05,1.1516581e-06
six,<end>,0.0026734085,0.9987924
thirteen,<pad>,0.0002856758,1.5760115e-05
thirteen,one,0.028435007,0.00048713075
thirteen,two,0.0005390724,3.660592e-05
thirteen,three,0.89379,0.0015276845
thirteen,four,0.0022729733,0.00053232437
thirteen,five,0.032110255,0.0016120152
thirteen,six,0.00014761394,2.0256546e-05
thirteen,seven,0.001562624,6.6158645e-05
thirteen,eight,0.00019172108,1.04740975e-05
thirteen,nine,0.00059351965,2.0164587e-05
thirteen,ten,0.0002616351,1.6945392e-05
thirteen,eleven,6.7619716e-05,6.796108e-06
thirteen,twelve,3.5762594e-05,8.781483e-06
thirteen,thirteen,0.00016032497,1.3541131e-05
thirteen,fourteen,0.005770087,7.610885e-05
thirteen,fifteen,0.009599378,0.0006678014
thirteen,sixteen,0.0018669025,1.5488042e-05
thirteen,seventeen,8.9920606e-05,1.0118594e-05
thirteen,eighteen,0.00019796245,1.1365406e-05
thirteen,nineteen,0.00800923,7.012653e-05
thirteen,twenty,0.00097104354,5.985617e-05
thirteen,thirty,0.0052424176,0.00053404
thirteen,forty,0.0011808006,0.00024888915
thirteen,fifty,0.000117798365,3.593246e-05
thirteen,sixty,0.00021541723,4.401013e-05
thirteen,seventy,0.0020953917,0.00021169917
thirteen,eighty,0.00025731613,2.46761e-05
thirteen,ninety,7.4735435e-05,7.4559193e-06
thirteen,hundred,0.0014765863,0.022237845
thirteen,thousand,0.00062352663,0.00042831164
thirteen,<unk>,0.00027940565,2.9446071e-05
thirteen,<start>,0.00030284602,2.7960805e-05
thirteen,<end>,0.0011754569,0.9708846
