,,Time_0,Time_1,Time_2
seventeen,<pad>,0.002817407,6.521042e-07,
seventeen,one,0.43520078,6.0868588e-05,
seventeen,two,0.026243787,9.816621e-06,
seventeen,three,0.012729289,7.361206e-06,
seventeen,four,0.039493114,5.558414e-05,
seventeen,five,0.06015044,4.271716e-05,
seventeen,six,0.0032698612,1.6333596e-06,
seventeen,seven,0.16108565,1.0884169e-05,
seventeen,eight,0.003406187,8.302747e-07,
seventeen,nine,0.0029732562,1.0232715e-06,
seventeen,ten,0.0013953584,7.768671e-07,
seventeen,eleven,0.00076505163,7.704739e-07,
seventeen,twelve,0.00074968487,5.0059674e-07,
seventeen,thirteen,0.0009791681,9.975419e-07,
seventeen,fourteen,0.08117527,6.748834e-06,
seventeen,fifteen,0.018752027,1.1912281e-05,
seventeen,sixteen,0.006387487,6.3717073e-07,
seventeen,seventeen,0.0008192166,1.5427615e-06,
seventeen,eighteen,0.00045811548,6.488405e-07,
seventeen,nineteen,0.0036516015,6.4740965e-07,
seventeen,twenty,0.012162437,3.2104763e-06,
seventeen,thirty,0.024183402,2.8986e-05,
seventeen,forty,0.050336905,5.480271e-05,
seventeen,fifty,0.00046401357,1.6461404e-06,
seventeen,sixty,0.0012250706,2.976883e-06,
seventeen,seventy,0.009394084,6.037339e-06,
seventeen,eighty,0.00213369,1.4121738e-06,
seventeen,ninety,0.000734098,5.04295e-07,
seventeen,hundred,0.013333954,0.0003668637,
seventeen,thousand,0.0009932205,1.029848e-05,
seventeen,<unk>,0.00044440117,9.658756e-07,
seventeen,<start>,0.0012031499,1.363469e-06,
seventeen,<end>,0.020888818,0.99930453,
twenty eight,<pad>,9.8498014e-05,1.0490466e-05,9.112289e-06
twenty eight,one,0.012021502,0.00054957904,0.00033759873
twenty eight,two,0.89844245,0.003502195,0.000752445
twenty eight,three,0.0054641888,0.0003051319,0.00011330552
twenty eight,four,0.004326053,0.00025844274,4.978846e-05
twenty eight,five,0.0034888792,0.0011428525,0.00058236456
twenty eight,six,0.01429599,0.00072073785,5.8629685e-05
twenty eight,seven,0.00064209325,5.628585e-05,4.0126055e-05
twenty eight,eight,0.021663088,0.00076092285,9.29982e-05
twenty eight,nine,0.0074175703,0.00015849658,6.667721e-05
twenty eight,ten,6.0526876e-05,9.523771e-06,7.4027025e-06
twenty eight,eleven,0.00025378072,2.4070554e-05,2.0683428e-05
twenty eight,twelve,0.0001741935,1.747823e-05,6.8180307e-06
twenty eight,thirteen,0.00024204933,1.0390291e-05,5.4081543e-06
twenty eight,fourteen,5.5350163e-05,3.4116326e-06,5.4863676e-06
twenty eight,fifteen,0.0004507715,0.000113949674,0.000104248036
twenty eight,sixteen,0.0007522702,5.5717494e-05,4.229878e-05
twenty eight,seventeen,0.00019614,3.7594644e-05,2.739955e-05
twenty eight,eighteen,6.6342705e-05,4.995239e-06,1.1647585e-05
twenty eight,nineteen,0.0019108504,6.515849e-05,1.05358495e-05
twenty eight,twenty,0.0046430016,0.0001723594,0.0013618984
twenty eight,thirty,0.0018176914,0.00020250437,0.00044874832
twenty eight,forty,0.0005506044,0.00016327799,0.0001548601
twenty eight,fifty,0.0002515986,0.0002867485,0.00024988494
twenty eight,sixty,0.0073170196,0.0038070716,0.0016787293
twenty eight,seventy,0.0028441423,0.0005854212,0.00010591698
twenty eight,eighty,0.0060275355,0.00034706682,4.4696364e-05
twenty eight,ninety,0.00045918243,2.249439e-05,1.5461728e-05
twenty eight,hundred,0.002749451,0.96485096,2.7205906e-05
twenty eight,thousand,0.0010867877,0.008437622,2.7213327e-05
twenty eight,<unk>,0.00017498688,5.449365e-05,9.260026e-06
twenty eight,<start>,4.220431e-05,1.4922389e-05,2.3685165e-05
twenty eight,<end>,1.3361949e-05,0.013247679,0.9935075
