,,Time_0,Time_1,Time_2
seventeen,<pad>,0.002817407,6.521042e-07,
seventeen,one,0.43520078,6.0868588e-05,
seventeen,two,0.026243787,9.816621e-06,
seventeen,three,0.012729289,7.361206e-06,
seventeen,four,0.039493114,5.558414e-05,
seventeen,five,0.06015044,4.271716e-05,
seventeen,six,0.0032698612,1.6333596e-06,
seventeen,seven,0.16108565,1.0884169e-05,
seventeen,eight,0.003406187,8.302747e-07,
seventeen,nine,0.0029732562,1.0232715e-06,
seventeen,ten,0.0013953584,7.768671e-07,
seventeen,eleven,0.00076505163,7.704739e-07,
seventeen,twelve,0.00074968487,5.0059674e-07,
seventeen,thirteen,0.0009791681,9.975419e-07,
seventeen,fourteen,0.08117527,6.748834e-06,
seventeen,fifteen,0.018752027,1.1912281e-05,
seventeen,sixteen,0.006387487,6.3717073e-07,
seventeen,seventeen,0.0008192166,1.5427615e-06,
seventeen,eighteen,0.00045811548,6.488405e-07,
seventeen,nineteen,0.0036516015,6.4740965e-07,
seventeen,twenty,0.012162437,3.2104763e-06,
seventeen,thirty,0.024183402,2.8986e-05,
seventeen,forty,0.050336905,5.480271e-05,
seventeen,fifty,0.00046401357,1.6461404e-06,
seventeen,sixty,0.0012250706,2.976883e-06,
seventeen,seventy,0.009394084,6.037339e-06,
seventeen,eighty,0.00213369,1.4121738e-06,
seventeen,ninety,0.000734098,5.04295e-07,
seventeen,hundred,0.013333954,0.0003668637,
seventeen,thousand,0.0009932205,1.029848e-05,
seventeen,<unk>,0.00044440117,9.658756e-07,
seventeen,<start>,0.0012031499,1.363469e-06,
seventeen,<end>,0.020888818,0.99930453,
twenty one,<pad>,4.3645523e-05,1.809009e-05,5.464663e-07
twenty one,one,0.306808,0.7930969,0.0031616492
twenty one,two,0.09289732,0.0070932303,9.1435104e-05
twenty one,three,0.00018231233,0.00018594696,4.06535e-06
twenty one,four,0.0015574623,0.0013335489,6.9648477e-06
twenty one,five,0.00091808237,0.0007498224,1.0302246e-05
twenty one,six,0.007328095,0.00064353086,2.9528198e-06
twenty one,seven,0.0009927894,0.00022369629,4.917939e-06
twenty one,eight,0.0006019441,8.554249e-05,9.653023e-07
twenty one,nine,0.0012954695,0.00014293398,2.1645483e-06
twenty one,ten,0.000205526,3.6403297e-05,9.558349e-07
twenty one,eleven,0.0001818,7.707739e-05,2.3213645e-06
twenty one,twelve,7.0974325e-05,3.513792e-05,8.160452e-07
twenty one,thirteen,0.0002085052,3.3781107e-05,7.068118e-07
twenty one,fourteen,0.0006500966,0.00015564435,2.9916353e-06
twenty one,fifteen,0.000533671,0.0001712723,6.9452344e-06
twenty one,sixteen,0.0018497393,0.0001783942,2.656723e-06
twenty one,seventeen,0.00010913166,9.120412e-05,2.592731e-06
twenty one,eighteen,6.330625e-05,2.4716486e-05,1.2159803e-06
twenty one,nineteen,0.0019776651,0.0002599656,1.3739602e-06
twenty one,twenty,0.5749135,0.0037899967,8.507129e-05
twenty one,thirty,0.0012224731,0.00018971735,7.602691e-06
twenty one,forty,0.0014661117,0.00067819667,1.5181683e-05
twenty one,fifty,0.00014568502,0.00014714329,5.296429e-06
twenty one,sixty,0.00039356,0.00078957895,1.2499919e-05
twenty one,seventy,0.0014278152,0.00076752703,1.3945998e-05
twenty one,eighty,0.0008129389,7.0211696e-05,5.388681e-07
twenty one,ninety,0.00012672116,3.2088254e-05,9.3010163e-07
twenty one,hundred,0.0005742479,0.07162098,4.179807e-06
twenty one,thousand,0.00022181754,0.0032305096,1.9841239e-06
twenty one,<unk>,0.000100063124,9.075192e-05,7.87316e-07
twenty one,<start>,5.7942194e-05,2.6430473e-05,1.1251515e-06
twenty one,<end>,6.1594736e-05,0.11393002,0.99654216
