,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,1.3319691e-05,7.9499216e-07,1.840173e-05,1.5311323e-05
four hundred twelve,one,0.015538571,0.00023185211,0.0029044754,0.031753708
four hundred twelve,two,0.004016261,1.7844226e-05,0.00011201238,0.00011934795
four hundred twelve,three,0.00091983867,2.699632e-05,5.8789246e-05,0.00015470467
four hundred twelve,four,0.9750533,0.0018723886,0.0073588393,0.015522237
four hundred twelve,five,0.0005447738,4.4858327e-05,0.0005219976,0.00066167244
four hundred twelve,six,0.00034850294,2.6151036e-05,9.837734e-05,4.5391742e-05
four hundred twelve,seven,0.00011834329,5.2298833e-06,6.8280795e-05,0.00013175962
four hundred twelve,eight,8.561701e-05,6.9062644e-06,9.18858e-05,2.9989322e-05
four hundred twelve,nine,9.064207e-05,2.7381348e-06,2.383435e-05,1.5731686e-05
four hundred twelve,ten,2.6997244e-05,3.4495854e-06,4.6638568e-05,2.4141444e-05
four hundred twelve,eleven,3.765153e-05,1.5066042e-06,2.525077e-05,2.7418393e-05
four hundred twelve,twelve,4.594081e-05,2.6246742e-06,2.0294634e-05,2.5199075e-05
four hundred twelve,thirteen,4.240832e-05,4.1377184e-06,2.2490585e-05,2.2567912e-05
four hundred twelve,fourteen,0.00027213775,9.522049e-06,0.00011323702,0.00013473186
four hundred twelve,fifteen,6.4532134e-05,8.085129e-06,0.0003133954,0.00020027529
four hundred twelve,sixteen,0.00014585946,8.421302e-06,0.00013244798,5.7187688e-05
four hundred twelve,seventeen,2.0263571e-05,2.030281e-06,1.9130684e-05,3.5739766e-05
four hundred twelve,eighteen,2.1228652e-05,8.5482054e-07,1.5610005e-05,2.1174526e-05
four hundred twelve,nineteen,0.00032551156,1.2837463e-05,8.755889e-05,5.2641833e-05
four hundred twelve,twenty,0.0009164369,0.0003395988,0.9833693,0.0020135273
four hundred twelve,thirty,0.00019720467,2.1164933e-05,0.00071809685,0.0002636056
four hundred twelve,forty,0.00018853237,3.8257553e-05,0.0004847563,0.0003799113
four hundred twelve,fifty,1.51104105e-05,1.3117302e-05,0.00044982025,0.00017727203
four hundred twelve,sixty,4.5842735e-05,1.9007311e-05,0.0003277447,6.24726e-05
four hundred twelve,seventy,0.00027861923,8.3737286e-05,0.0005882915,0.00035990603
four hundred twelve,eighty,8.499798e-05,9.741985e-06,6.152816e-05,3.139445e-05
four hundred twelve,ninety,6.296695e-05,2.4655074e-06,4.4983462e-05,1.646084e-05
four hundred twelve,hundred,0.00037251296,0.994111,0.001286736,0.00025526318
four hundred twelve,thousand,7.6992976e-05,0.003053511,0.00016434993,3.3113993e-05
four hundred twelve,<unk>,1.6738435e-05,3.274819e-06,1.6202466e-05,1.4786799e-05
four hundred twelve,<start>,1.15580315e-05,1.5678909e-06,5.2745097e-05,2.7716313e-05
four hundred twelve,<end>,9.1143517e-07,1.4367846e-05,0.00038263813,0.9473137
four hundred twenty one,<pad>,1.0830374e-05,7.2333415e-07,2.1285447e-05,2.0818145e-05
four hundred twenty one,one,0.015908996,0.0004019332,0.009649048,0.1233365
four hundred twenty one,two,0.00085642963,7.97609e-06,4.9774997e-05,5.9776037e-05
four hundred twenty one,three,0.0005630587,1.959531e-05,6.456455e-05,0.00021735996
four hundred twenty one,four,0.9786468,0.0012919445,0.0026768218,0.005831443
four hundred twenty one,five,0.0006758376,4.0585586e-05,0.00037993406,0.0005634596
four hundred twenty one,six,0.00039134148,2.1706794e-05,5.235897e-05,3.915198e-05
four hundred twenty one,seven,6.8606205e-05,3.5153103e-06,5.9492646e-05,0.00012676379
four hundred twenty one,eight,7.035147e-05,5.8485034e-06,5.9470298e-05,1.9774085e-05
four hundred twenty one,nine,7.003223e-05,2.2714498e-06,1.4964032e-05,1.5576255e-05
four hundred twenty one,ten,2.406853e-05,3.2055314e-06,3.324963e-05,2.2185117e-05
four hundred twenty one,eleven,3.0672614e-05,1.3719665e-06,2.4062456e-05,3.0672476e-05
four hundred twenty one,twelve,3.703523e-05,2.5342852e-06,1.69528e-05,2.2493257e-05
four hundred twenty one,thirteen,3.5666297e-05,2.343035e-06,1.579429e-05,1.9289511e-05
four hundred twenty one,fourteen,0.00030399964,1.6992812e-05,0.00022724576,0.00029787916
four hundred twenty one,fifteen,5.7333447e-05,6.0645407e-06,0.00014872673,0.00012280978
four hundred twenty one,sixteen,0.0001407481,7.4884792e-06,0.00015131987,5.532985e-05
four hundred twenty one,seventeen,1.4736374e-05,1.4909324e-06,1.9963147e-05,4.115268e-05
four hundred twenty one,eighteen,2.2190208e-05,8.902713e-07,2.017856e-05,2.9611387e-05
four hundred twenty one,nineteen,0.00020703138,1.025597e-05,8.396179e-05,5.606541e-05
four hundred twenty one,twenty,0.0005812682,0.00042161767,0.983216,0.0020482228
four hundred twenty one,thirty,0.0001364133,1.604699e-05,0.00052515225,0.00024009128
four hundred twenty one,forty,0.0002063653,4.0107778e-05,0.00048612503,0.0002648114
four hundred twenty one,fifty,1.4891125e-05,1.1418927e-05,0.00026999516,0.00014562147
four hundred twenty one,sixty,3.3546537e-05,1.2496074e-05,0.00017624098,4.787723e-05
four hundred twenty one,seventy,0.00026005096,5.7177076e-05,0.00024443446,0.00015854662
four hundred twenty one,eighty,6.0892482e-05,6.8668623e-06,3.4119636e-05,1.9063145e-05
four hundred twenty one,ninety,6.0446164e-05,1.8887762e-06,4.367969e-05,1.9247615e-05
four hundred twenty one,hundred,0.00045871414,0.9968124,0.00085661083,0.00018381544
four hundred twenty one,thousand,3.0036785e-05,0.00075624976,4.9343013e-05,1.4467831e-05
four hundred twenty one,<unk>,1.2944903e-05,2.2627974e-06,1.2035318e-05,1.2902866e-05
four hundred twenty one,<start>,8.293772e-06,1.3602595e-06,4.5332363e-05,2.8270235e-05
four hundred twenty one,<end>,6.525505e-07,1.1398809e-05,0.00027168982,0.86588883
