,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.35902402,-0.17724372,-0.21852843,-0.17787305
five hundred sixty seven,one,-0.12548064,-0.17703515,-0.1736864,-0.15602562
five hundred sixty seven,two,2.2540724,-0.17679326,-0.17572442,-0.17739436
five hundred sixty seven,three,1.6013074,-0.17698918,-0.2165958,-0.17781235
five hundred sixty seven,four,0.7462836,-0.17685953,-0.20949996,-0.17696086
five hundred sixty seven,five,4.6513934,-0.17635858,-0.116302036,-0.17113264
five hundred sixty seven,six,-0.010813105,-0.17691827,-0.20162389,-0.17780288
five hundred sixty seven,seven,-0.34326866,-0.17721152,-0.21601297,-0.17777634
five hundred sixty seven,eight,-0.32644555,-0.17722891,-0.21789254,-0.17780286
five hundred sixty seven,nine,-0.3171459,-0.17722613,-0.21575564,-0.17776233
five hundred sixty seven,ten,-0.37227637,-0.17724125,-0.21801703,-0.17784987
five hundred sixty seven,eleven,-0.35835734,-0.17721152,-0.21794966,-0.17783585
five hundred sixty seven,twelve,-0.3731399,-0.17724665,-0.21939024,-0.17784306
five hundred sixty seven,thirteen,-0.37012395,-0.17723745,-0.21877614,-0.17786726
five hundred sixty seven,fourteen,-0.36700642,-0.17723686,-0.21831527,-0.17781277
five hundred sixty seven,fifteen,-0.347818,-0.17712481,-0.20974053,-0.17776461
five hundred sixty seven,sixteen,-0.32889277,-0.17723686,-0.21797839,-0.17779233
five hundred sixty seven,seventeen,-0.37792793,-0.17724039,-0.21705082,-0.17783692
five hundred sixty seven,eighteen,-0.3661967,-0.17724058,-0.21869935,-0.1778407
five hundred sixty seven,nineteen,-0.31179917,-0.1772118,-0.21725789,-0.17777587
five hundred sixty seven,twenty,-0.20609732,-0.17689466,5.5883555,-0.1768317
five hundred sixty seven,thirty,-0.31102425,-0.17709227,-0.16267721,-0.17731665
five hundred sixty seven,forty,-0.35286558,-0.17719026,-0.2052639,-0.17769027
five hundred sixty seven,fifty,-0.3788714,-0.17719425,-0.15423803,-0.17694332
five hundred sixty seven,sixty,-0.26278782,-0.17580196,0.6898581,-0.17698216
five hundred sixty seven,seventy,-0.34441364,-0.17718211,-0.20847751,-0.1776222
five hundred sixty seven,eighty,-0.33494255,-0.17722225,-0.217237,-0.17781112
five hundred sixty seven,ninety,-0.36925736,-0.17723596,-0.21814017,-0.17786679
five hundred sixty seven,hundred,-0.17383546,5.656846,-0.1290797,-0.17771024
five hundred sixty seven,thousand,-0.3218216,-0.16721997,-0.21645893,-0.1778721
five hundred sixty seven,<unk>,-0.37506667,-0.17723271,-0.21801794,-0.17781778
five hundred sixty seven,<start>,-0.38172147,-0.17724702,-0.21843907,-0.17778556
five hundred sixty seven,<end>,-0.38463497,-0.17724055,-0.19538663,5.656812
five hundred seventy six,<pad>,-0.37403408,-0.17809431,-0.25943574,-0.18077648
five hundred seventy six,one,0.7682054,-0.17767404,-0.2101754,-0.16872631
five hundred seventy six,two,0.1172407,-0.1779468,-0.24583273,-0.18059623
five hundred seventy six,three,0.34873387,-0.17793287,-0.25956932,-0.18078695
five hundred seventy six,four,3.9551806,-0.17725866,-0.24872318,-0.18010558
five hundred seventy six,five,3.437051,-0.1701507,1.8101403,-0.072905235
five hundred seventy six,six,1.12175,-0.17649816,-0.11782114,-0.18047245
five hundred seventy six,seven,-0.34984565,-0.17804776,-0.25653136,-0.1807203
five hundred seventy six,eight,-0.37774828,-0.1780839,-0.2576554,-0.18066281
five hundred seventy six,nine,-0.37110704,-0.17807859,-0.2566786,-0.18069199
five hundred seventy six,ten,-0.3889462,-0.1780843,-0.25701317,-0.1807421
five hundred seventy six,eleven,-0.37811074,-0.17806052,-0.25967398,-0.18074936
five hundred seventy six,twelve,-0.3865925,-0.17810199,-0.26037207,-0.18072799
five hundred seventy six,thirteen,-0.38438824,-0.17808835,-0.25923452,-0.18078315
five hundred seventy six,fourteen,-0.3729606,-0.17808886,-0.2590808,-0.18072918
five hundred seventy six,fifteen,-0.35156423,-0.17791696,-0.25027913,-0.18070719
five hundred seventy six,sixteen,-0.35212624,-0.17807968,-0.2573109,-0.18062705
five hundred seventy six,seventeen,-0.38966238,-0.17808588,-0.2560142,-0.18072036
five hundred seventy six,eighteen,-0.38077503,-0.17809168,-0.25991637,-0.18076956
five hundred seventy six,nineteen,-0.35277447,-0.17806537,-0.25742516,-0.18071298
five hundred seventy six,twenty,-0.2956486,-0.17755015,5.292273,-0.1791875
five hundred seventy six,thirty,-0.32487425,-0.17759381,-0.05013366,-0.17958921
five hundred seventy six,forty,-0.35632733,-0.17786539,-0.1903941,-0.18008271
five hundred seventy six,fifty,-0.39068738,-0.17790064,-0.11499469,-0.17867202
five hundred seventy six,sixty,-0.34661683,-0.17772856,-0.18824188,-0.18067321
five hundred seventy six,seventy,-0.35379705,-0.17790423,-0.21728307,-0.179815
five hundred seventy six,eighty,-0.37209913,-0.17807451,-0.25887465,-0.18073057
five hundred seventy six,ninety,-0.38581342,-0.17808284,-0.25849196,-0.18077245
five hundred seventy six,hundred,-0.20656048,5.6567826,-0.1306302,-0.18050292
five hundred seventy six,thousand,-0.32840702,-0.14937028,-0.2541427,-0.18079081
five hundred seventy six,<unk>,-0.38821074,-0.17808145,-0.25763837,-0.18067461
five hundred seventy six,<start>,-0.39186928,-0.17810129,-0.25974187,-0.18068369
five hundred seventy six,<end>,-0.39661393,-0.17809948,-0.23310445,5.655888
