,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.23096375,-0.26959264,-0.18074264,
forty two,one,-0.07868013,0.20168352,-0.1307253,
forty two,two,0.025750536,-0.19962935,-0.1759625,
forty two,three,-0.229261,-0.2675244,-0.18074912,
forty two,four,5.5379496,1.3876394,-0.16374978,
forty two,five,-0.2111204,-0.25376484,-0.17874117,
forty two,six,-0.21350352,-0.25314683,-0.18030918,
forty two,seven,-0.1948002,-0.23773056,-0.17953166,
forty two,eight,-0.21471111,-0.26424548,-0.18034196,
forty two,nine,-0.22551285,-0.2682898,-0.1804983,
forty two,ten,-0.23101199,-0.26837724,-0.18055166,
forty two,eleven,-0.23162998,-0.2675173,-0.1806908,
forty two,twelve,-0.2308972,-0.26876706,-0.18067734,
forty two,thirteen,-0.23065437,-0.26889846,-0.18069924,
forty two,fourteen,-0.19355957,-0.25959933,-0.18047136,
forty two,fifteen,-0.2248058,-0.259182,-0.18022473,
forty two,sixteen,-0.22694902,-0.2676829,-0.18043946,
forty two,seventeen,-0.23118247,-0.26819304,-0.18058856,
forty two,eighteen,-0.23143134,-0.2693685,-0.18075152,
forty two,nineteen,-0.22718948,-0.26773122,-0.1806518,
forty two,twenty,0.9451967,-0.18247053,-0.15089528,
forty two,thirty,-0.23038974,-0.2669093,-0.18050401,
forty two,forty,-0.18316467,-0.13742784,-0.16869935,
forty two,fifty,-0.22974686,-0.25730082,-0.17880802,
forty two,sixty,-0.22571836,-0.2385435,-0.17814511,
forty two,seventy,-0.19900908,-0.250799,-0.17861843,
forty two,eighty,-0.22363558,-0.2667501,-0.1806087,
forty two,ninety,-0.2301237,-0.2683159,-0.1806866,
forty two,hundred,-0.21399978,5.404821,-0.18070515,
forty two,thousand,-0.22090869,0.0587622,-0.1806345,
forty two,<unk>,-0.23071848,-0.2668876,-0.18061793,
forty two,<start>,-0.23155658,-0.26849777,-0.1805445,
forty two,<end>,-0.23206124,0.030236999,5.6565657,
four hundred twenty,<pad>,-0.18719022,-0.17948517,-0.27574313,-0.1779397
four hundred twenty,one,-0.17031072,-0.17938781,-0.23856416,-0.1698164
four hundred twenty,two,0.028886827,-0.17824443,0.46292374,-0.16949153
four hundred twenty,three,-0.14064375,-0.17935027,-0.27411598,-0.1779209
four hundred twenty,four,5.6528807,-0.17663854,-0.21355881,-0.17705736
four hundred twenty,five,-0.17408942,-0.1789992,-0.15087725,-0.17572577
four hundred twenty,six,-0.16491927,-0.1790376,-0.18923208,-0.17778246
four hundred twenty,seven,-0.18655053,-0.17945379,-0.2690642,-0.17784262
four hundred twenty,eight,-0.18712696,-0.17948267,-0.27583158,-0.17786546
four hundred twenty,nine,-0.18597701,-0.17947888,-0.26953936,-0.17776054
four hundred twenty,ten,-0.18758634,-0.17947371,-0.27125713,-0.17785583
four hundred twenty,eleven,-0.1870494,-0.17945556,-0.27349654,-0.17784576
four hundred twenty,twelve,-0.18667555,-0.17948349,-0.277321,-0.17790951
four hundred twenty,thirteen,-0.18761125,-0.1794726,-0.27477464,-0.17792651
four hundred twenty,fourteen,-0.18632336,-0.17947243,-0.27466515,-0.17784548
four hundred twenty,fifteen,-0.18699954,-0.17942335,-0.26503614,-0.17784448
four hundred twenty,sixteen,-0.18722174,-0.17947653,-0.2739485,-0.17782196
four hundred twenty,seventeen,-0.18801196,-0.1794843,-0.27671066,-0.17796054
four hundred twenty,eighteen,-0.18743572,-0.17948098,-0.2763743,-0.17793223
four hundred twenty,nineteen,-0.18517575,-0.17946728,-0.27392697,-0.17785667
four hundred twenty,twenty,-0.18509065,-0.17944524,0.6254773,-0.17736116
four hundred twenty,thirty,-0.18644701,-0.17944047,-0.23979749,-0.17762314
four hundred twenty,forty,-0.18338975,-0.17933095,-0.21481186,-0.17749892
four hundred twenty,fifty,-0.18799582,-0.17933407,0.32641867,-0.16938557
four hundred twenty,sixty,-0.18588848,-0.1775574,5.513699,-0.17423901
four hundred twenty,seventy,-0.18453643,-0.17933084,-0.20053272,-0.17669915
four hundred twenty,eighty,-0.1859046,-0.17946473,-0.26899847,-0.17766644
four hundred twenty,ninety,-0.18704614,-0.1794724,-0.27424252,-0.17792699
four hundred twenty,hundred,-0.18283255,5.656336,0.20345274,-0.17678899
four hundred twenty,thousand,-0.18132417,-0.10025914,-0.23854563,-0.17789018
four hundred twenty,<unk>,-0.18795529,-0.17947942,-0.27634084,-0.17788653
four hundred twenty,<start>,-0.18807365,-0.17948687,-0.2768269,-0.1778705
four hundred twenty,<end>,-0.18838476,-0.17948581,-0.24783698,5.656838
