,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.21406262,-0.17925406,-0.21835507,-0.17701815
three hundred five,one,-0.20411737,-0.17921878,-0.2176265,-0.17684558
three hundred five,two,0.6204727,-0.17844953,-0.18290393,-0.1768974
three hundred five,three,5.595374,-0.17678867,-0.21119177,-0.17700195
three hundred five,four,0.019192982,-0.17851417,-0.21490763,-0.17696914
three hundred five,five,-0.122069895,-0.16774765,5.6240263,-0.17047155
three hundred five,six,-0.15996966,-0.17815492,-0.19418238,-0.17701507
three hundred five,seven,-0.2133405,-0.17924325,-0.2201863,-0.17701757
three hundred five,eight,-0.21425046,-0.17925122,-0.21980792,-0.17700176
three hundred five,nine,-0.20911224,-0.17922069,-0.21524021,-0.1770062
three hundred five,ten,-0.21491821,-0.17924555,-0.21688545,-0.1770093
three hundred five,eleven,-0.2122026,-0.17915906,-0.21923116,-0.17700906
three hundred five,twelve,-0.21456,-0.1792803,-0.22250941,-0.17700616
three hundred five,thirteen,-0.2149336,-0.17925945,-0.22170688,-0.17702305
three hundred five,fourteen,-0.21505032,-0.1792692,-0.22208655,-0.17701277
three hundred five,fifteen,-0.21207733,-0.17895992,-0.18684712,-0.17698054
three hundred five,sixteen,-0.21431027,-0.17927955,-0.22074893,-0.17700441
three hundred five,seventeen,-0.21556155,-0.17926605,-0.21961376,-0.17701538
three hundred five,eighteen,-0.21469606,-0.17926382,-0.22148497,-0.17701824
three hundred five,nineteen,-0.20985258,-0.17923646,-0.22090667,-0.17701253
three hundred five,twenty,-0.21434213,-0.17917642,0.35992497,-0.176977
three hundred five,thirty,-0.20711246,-0.17816398,0.018341849,-0.17688861
three hundred five,forty,-0.2128877,-0.17902885,-0.16336294,-0.17697465
three hundred five,fifty,-0.21489589,-0.17899391,-0.08344961,-0.17680752
three hundred five,sixty,-0.21233618,-0.17866619,-0.1474621,-0.17700078
three hundred five,seventy,-0.21334933,-0.17914183,-0.19736378,-0.17687431
three hundred five,eighty,-0.2097517,-0.17919722,-0.21734433,-0.17699338
three hundred five,ninety,-0.21498513,-0.17925641,-0.22197033,-0.17702197
three hundred five,hundred,-0.20838614,5.6565485,-0.15899666,-0.17695938
three hundred five,thousand,-0.20492326,-0.119076975,-0.21474488,-0.17702274
three hundred five,<unk>,-0.21502139,-0.1792359,-0.21888722,-0.1769958
three hundred five,<start>,-0.21577708,-0.17928705,-0.22170584,-0.1769989
three hundred five,<end>,-0.21618643,-0.17926207,-0.09058214,5.656851
three hundred fifty,<pad>,-0.22808687,-0.17894273,-0.33264986,-0.17740287
three hundred fifty,one,-0.22649975,-0.17886399,-0.3006773,-0.17205508
three hundred fifty,two,1.085244,-0.17761308,-0.2160884,-0.17699932
three hundred fifty,three,5.509378,-0.17592868,-0.29492247,-0.17722183
three hundred fifty,four,-0.04077828,-0.1780843,-0.31193012,-0.17694643
three hundred fifty,five,-0.037687387,-0.17686607,-0.11711401,-0.1743062
three hundred fifty,six,-0.18726271,-0.17727754,-0.15615925,-0.1772677
three hundred fifty,seven,-0.22555988,-0.17886609,-0.32428595,-0.17734084
three hundred fifty,eight,-0.2275042,-0.1789394,-0.3321439,-0.17737123
three hundred fifty,nine,-0.22400853,-0.17891183,-0.3265416,-0.17733197
three hundred fifty,ten,-0.2288787,-0.17893451,-0.3278996,-0.17736657
three hundred fifty,eleven,-0.22493768,-0.17885351,-0.32954305,-0.17732339
three hundred fifty,twelve,-0.2281247,-0.17895056,-0.3346612,-0.17739157
three hundred fifty,thirteen,-0.22874615,-0.17893459,-0.33313328,-0.17740877
three hundred fifty,fourteen,-0.22837073,-0.17892517,-0.33061445,-0.17730004
three hundred fifty,fifteen,-0.22720267,-0.17883265,-0.32160118,-0.17735687
three hundred fifty,sixteen,-0.22552669,-0.17893915,-0.3320967,-0.17733854
three hundred fifty,seventeen,-0.22937949,-0.17894375,-0.33204353,-0.17738962
three hundred fifty,eighteen,-0.22839496,-0.17893817,-0.33350244,-0.1773854
three hundred fifty,nineteen,-0.22140062,-0.17888004,-0.3303144,-0.17734423
three hundred fifty,twenty,-0.22359903,-0.17874537,4.3165016,-0.17663512
three hundred fifty,thirty,-0.22248468,-0.17866556,-0.2546676,-0.17713496
three hundred fifty,forty,-0.2273133,-0.17888168,-0.31825948,-0.17730455
three hundred fifty,fifty,-0.22848885,-0.17820574,1.1758453,-0.17106389
three hundred fifty,sixty,-0.21967681,-0.174821,3.1926768,-0.1758475
three hundred fifty,seventy,-0.22705181,-0.1788683,-0.32115456,-0.17727777
three hundred fifty,eighty,-0.22478864,-0.17892025,-0.33009526,-0.17734702
three hundred fifty,ninety,-0.22817434,-0.17892025,-0.33076102,-0.17738326
three hundred fifty,hundred,-0.21604672,5.656609,0.1462355,-0.17692137
three hundred fifty,thousand,-0.21989277,-0.12434411,-0.31828982,-0.17740351
three hundred fifty,<unk>,-0.22916098,-0.17892343,-0.33259422,-0.17737485
three hundred fifty,<start>,-0.22961342,-0.17894939,-0.33171487,-0.17730603
three hundred fifty,<end>,-0.22998077,-0.17893782,-0.2758002,5.6568484
