,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17901598,-0.18928555,-0.3794172,-0.17716834
two hundred six,one,-0.1777341,-0.18917896,-0.35919455,-0.17584686
two hundred six,two,5.6567516,-0.17686832,2.1846004,-0.17495176
two hundred six,three,-0.16277154,-0.18868765,-0.37341598,-0.17714074
two hundred six,four,-0.15241374,-0.18831727,-0.3404409,-0.17679879
two hundred six,five,-0.17810152,-0.18805708,0.73127013,-0.17199767
two hundred six,six,-0.15963712,-0.18416978,0.14463285,-0.17706218
two hundred six,seven,-0.17871766,-0.18921536,-0.36995727,-0.17713407
two hundred six,eight,-0.17893687,-0.1892767,-0.3769368,-0.17709902
two hundred six,nine,-0.17837888,-0.18925133,-0.35751972,-0.17708072
two hundred six,ten,-0.1790443,-0.18927217,-0.371015,-0.1771299
two hundred six,eleven,-0.17892799,-0.18923837,-0.3803435,-0.17714575
two hundred six,twelve,-0.17886259,-0.1892807,-0.38224706,-0.17713943
two hundred six,thirteen,-0.17899686,-0.18925203,-0.37909046,-0.17716253
two hundred six,fourteen,-0.17909738,-0.18929313,-0.3822905,-0.1771481
two hundred six,fifteen,-0.17907085,-0.18922445,-0.36797446,-0.17714038
two hundred six,sixteen,-0.17896299,-0.18928446,-0.37251744,-0.17710918
two hundred six,seventeen,-0.1791254,-0.18929474,-0.37809676,-0.1771577
two hundred six,eighteen,-0.17908345,-0.18929733,-0.38314146,-0.17717059
two hundred six,nineteen,-0.17858624,-0.18925925,-0.37803677,-0.17713994
two hundred six,twenty,-0.17841314,-0.18914062,4.7955303,-0.17688885
two hundred six,thirty,-0.17864473,-0.18909547,-0.2887085,-0.1770269
two hundred six,forty,-0.1781025,-0.18903217,-0.29546732,-0.17705286
two hundred six,fifty,-0.17908904,-0.18899332,0.2827211,-0.17591582
two hundred six,sixty,-0.17822884,-0.18726142,1.1291697,-0.17684525
two hundred six,seventy,-0.17836045,-0.1889456,-0.22095585,-0.17665045
two hundred six,eighty,-0.17771637,-0.18922971,-0.3789765,-0.17714818
two hundred six,ninety,-0.17905922,-0.18926169,-0.37671685,-0.17715423
two hundred six,hundred,-0.178604,5.644325,-0.04286929,-0.17705855
two hundred six,thousand,-0.17756632,0.19950835,-0.28426525,-0.17712973
two hundred six,<unk>,-0.17911492,-0.18927059,-0.37751225,-0.17713237
two hundred six,<start>,-0.1791682,-0.18930012,-0.38229576,-0.1771256
two hundred six,<end>,-0.1792181,-0.18929853,-0.28852198,5.656852
two hundred sixty,<pad>,-0.17879972,-0.18105334,-0.1905365,-0.17748885
two hundred sixty,one,-0.17770357,-0.18083227,-0.18086904,-0.1701556
two hundred sixty,two,5.6568017,-0.17522293,-0.14654212,-0.17619309
two hundred sixty,three,-0.16266175,-0.18066722,-0.18980365,-0.17743367
two hundred sixty,four,-0.16071467,-0.1804078,-0.18781504,-0.17709209
two hundred sixty,five,-0.17693552,-0.18045025,-0.1709403,-0.1751097
two hundred sixty,six,-0.16865718,-0.1793134,-0.17294751,-0.17735298
two hundred sixty,seven,-0.17806263,-0.18094987,-0.18871309,-0.17736381
two hundred sixty,eight,-0.17861257,-0.18104729,-0.19039631,-0.17743668
two hundred sixty,nine,-0.17823426,-0.18102159,-0.18941216,-0.17741077
two hundred sixty,ten,-0.17893015,-0.1810507,-0.190318,-0.17745975
two hundred sixty,eleven,-0.17873745,-0.18097463,-0.19014882,-0.17742597
two hundred sixty,twelve,-0.17867866,-0.1810674,-0.19100134,-0.1775015
two hundred sixty,thirteen,-0.1787371,-0.18102166,-0.1905216,-0.17748773
two hundred sixty,fourteen,-0.17886433,-0.18103531,-0.19020133,-0.1773981
two hundred sixty,fifteen,-0.1787689,-0.18097521,-0.18924576,-0.17742662
two hundred sixty,sixteen,-0.1782968,-0.18104789,-0.19041249,-0.17739983
two hundred sixty,seventeen,-0.17897616,-0.18105862,-0.1904531,-0.17747378
two hundred sixty,eighteen,-0.17895484,-0.18106589,-0.19075553,-0.17747855
two hundred sixty,nineteen,-0.17736453,-0.18099755,-0.19055028,-0.17743143
two hundred sixty,twenty,-0.17746113,-0.1808798,0.07197221,-0.1769388
two hundred sixty,thirty,-0.17831457,-0.18083349,-0.18313141,-0.17721367
two hundred sixty,forty,-0.1779894,-0.18086039,-0.18464515,-0.17719892
two hundred sixty,fifty,-0.17889607,-0.18071581,-0.16208693,-0.17644642
two hundred sixty,sixty,-0.17372453,-0.14476512,5.651103,-0.16971679
two hundred sixty,seventy,-0.1774566,-0.18088843,-0.18819328,-0.17733476
two hundred sixty,eighty,-0.17652854,-0.180947,-0.18902247,-0.17734888
two hundred sixty,ninety,-0.17879587,-0.18103094,-0.1904251,-0.17748138
two hundred sixty,hundred,-0.1773227,5.65609,-0.16673039,-0.17727247
two hundred sixty,thousand,-0.17653456,-0.09074949,-0.18775648,-0.17747344
two hundred sixty,<unk>,-0.17897911,-0.1810568,-0.19089055,-0.17748992
two hundred sixty,<start>,-0.17901823,-0.18106411,-0.19063367,-0.1774093
two hundred sixty,<end>,-0.17908984,-0.18103723,-0.17797564,5.656845
