,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.38717067,-0.17719927,
seventy eight,one,-0.37259114,-0.17668389,
seventy eight,two,1.4215212,-0.17684379,
seventy eight,three,-0.32296106,-0.17715412,
seventy eight,four,0.046940967,-0.17486046,
seventy eight,five,-0.3979519,-0.17682087,
seventy eight,six,-0.25962597,-0.17706181,
seventy eight,seven,-0.34002358,-0.17697875,
seventy eight,eight,0.41441014,-0.17705303,
seventy eight,nine,0.29852885,-0.17704359,
seventy eight,ten,-0.40174118,-0.17719941,
seventy eight,eleven,-0.40271628,-0.17719094,
seventy eight,twelve,-0.3957483,-0.17719963,
seventy eight,thirteen,-0.4008584,-0.17719822,
seventy eight,fourteen,-0.3860489,-0.17718998,
seventy eight,fifteen,-0.3811419,-0.17713192,
seventy eight,sixteen,-0.2812168,-0.17716047,
seventy eight,seventeen,-0.40604147,-0.17721169,
seventy eight,eighteen,-0.40697178,-0.17720793,
seventy eight,nineteen,0.0037336359,-0.17715475,
seventy eight,twenty,-0.3515265,-0.17720342,
seventy eight,thirty,0.54340005,-0.17686094,
seventy eight,forty,-0.23242944,-0.17684327,
seventy eight,fifty,-0.37866798,-0.17702211,
seventy eight,sixty,-0.32068968,-0.1763857,
seventy eight,seventy,5.032632,-0.17573698,
seventy eight,eighty,1.3186642,-0.1759935,
seventy eight,ninety,-0.4045113,-0.17720799,
seventy eight,hundred,-0.37696922,-0.17398813,
seventy eight,thousand,-0.32756576,-0.17568636,
seventy eight,<unk>,-0.38940674,-0.1771814,
seventy eight,<start>,-0.407425,-0.17719838,
seventy eight,<end>,-0.34782964,5.6568527,
eight hundred seven,<pad>,-0.23442842,-0.19878131,-0.20156033
eight hundred seven,one,-0.20813075,-0.1982165,-0.19258326
eight hundred seven,two,5.5789113,-0.185145,-0.129521
eight hundred seven,three,-0.16074398,-0.1977978,-0.20138708
eight hundred seven,four,0.61751765,-0.1891126,-0.17917247
eight hundred seven,five,-0.2123597,-0.19272444,-0.11786538
eight hundred seven,six,0.14953722,-0.18866538,-0.1838769
eight hundred seven,seven,-0.231346,-0.19852342,-0.1986562
eight hundred seven,eight,-0.22245076,-0.19857761,-0.20039198
eight hundred seven,nine,-0.18383363,-0.19787154,-0.19106393
eight hundred seven,ten,-0.23804662,-0.19883405,-0.20086554
eight hundred seven,eleven,-0.23485196,-0.19862515,-0.20080137
eight hundred seven,twelve,-0.23289317,-0.19881575,-0.20192736
eight hundred seven,thirteen,-0.2346428,-0.19860804,-0.20135775
eight hundred seven,fourteen,-0.23762071,-0.19880158,-0.2013847
eight hundred seven,fifteen,-0.23577037,-0.1985193,-0.19987832
eight hundred seven,sixteen,-0.2318972,-0.1987137,-0.19801952
eight hundred seven,seventeen,-0.23825644,-0.19885983,-0.20130163
eight hundred seven,eighteen,-0.23618422,-0.19883507,-0.20164141
eight hundred seven,nineteen,-0.21730871,-0.19874471,-0.20140608
eight hundred seven,twenty,-0.2357244,-0.19883685,-0.16653863
eight hundred seven,thirty,-0.22629286,-0.19806004,-0.19314964
eight hundred seven,forty,-0.21259482,-0.1968768,-0.16952685
eight hundred seven,fifty,-0.23768567,-0.19815327,-0.18029533
eight hundred seven,sixty,-0.2178252,-0.18004945,0.16928482
eight hundred seven,seventy,-0.2078712,-0.19513842,-0.129413
eight hundred seven,eighty,0.1271017,-0.19416186,-0.18123737
eight hundred seven,ninety,-0.23275071,-0.19852962,-0.19911642
eight hundred seven,hundred,-0.21532604,5.62031,-0.1929138
eight hundred seven,thousand,-0.17897002,0.46553403,-0.19405746
eight hundred seven,<unk>,-0.2383281,-0.19881368,-0.2020674
eight hundred seven,<start>,-0.23882578,-0.19887166,-0.20123214
eight hundred seven,<end>,-0.24010675,-0.19557932,5.644925
