,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.27429557,-0.18251058,-0.3476029,
three hundred seven,one,-0.23675331,-0.18237396,-0.2960731,
three hundred seven,two,0.00026673294,-0.1802094,1.518755,
three hundred seven,three,5.05976,-0.1804419,-0.32955572,
three hundred seven,four,2.279435,-0.1790746,-0.2249183,
three hundred seven,five,0.36251292,-0.17868099,0.40178543,
three hundred seven,six,-0.116056815,-0.18135943,-0.27407062,
three hundred seven,seven,-0.2736905,-0.18248162,-0.34530073,
three hundred seven,eight,-0.27673092,-0.18251054,-0.34457678,
three hundred seven,nine,-0.2642435,-0.18246427,-0.330622,
three hundred seven,ten,-0.2779576,-0.18251327,-0.3460069,
three hundred seven,eleven,-0.27323756,-0.18246005,-0.34544936,
three hundred seven,twelve,-0.27675316,-0.18250906,-0.34129232,
three hundred seven,thirteen,-0.27722245,-0.18249464,-0.34574777,
three hundred seven,fourteen,-0.27449062,-0.18250299,-0.3480114,
three hundred seven,fifteen,-0.27400053,-0.1824127,-0.33570412,
three hundred seven,sixteen,-0.2749708,-0.18248619,-0.3335681,
three hundred seven,seventeen,-0.27886322,-0.18252358,-0.34782246,
three hundred seven,eighteen,-0.27502337,-0.18251249,-0.3469219,
three hundred seven,nineteen,-0.27062818,-0.18246762,-0.34101325,
three hundred seven,twenty,-0.27632576,-0.18250751,-0.07790704,
three hundred seven,thirty,-0.2584853,-0.1822096,-0.28214538,
three hundred seven,forty,-0.26933685,-0.18241368,-0.3188876,
three hundred seven,fifty,-0.27814105,-0.18207331,0.39753184,
three hundred seven,sixty,-0.27192876,-0.18192782,-0.23242784,
three hundred seven,seventy,-0.26597497,-0.18103944,1.2868111,
three hundred seven,eighty,-0.27298883,-0.18246712,-0.33936918,
three hundred seven,ninety,-0.2755147,-0.18248315,-0.34321257,
three hundred seven,hundred,-0.24945042,5.6544795,-0.18746892,
three hundred seven,thousand,-0.25061968,-0.012990726,-0.30225652,
three hundred seven,<unk>,-0.2784196,-0.18249138,-0.34087962,
three hundred seven,<start>,-0.27941188,-0.1825254,-0.3465546,
three hundred seven,<end>,-0.28046018,-0.18236071,5.090484,
three hundred sixty seven,<pad>,-0.26359063,-0.17875198,-0.25883332,-0.18014903
three hundred sixty seven,one,-0.18132362,-0.17848943,-0.21251209,-0.14657025
three hundred sixty seven,two,0.81321675,-0.1779364,-0.16723327,-0.17848219
three hundred sixty seven,three,5.450752,-0.17774878,-0.25468367,-0.18003075
three hundred sixty seven,four,0.8882224,-0.17790273,-0.24279164,-0.17787406
three hundred sixty seven,five,0.032248124,-0.17675243,0.22308132,-0.12676103
three hundred sixty seven,six,-0.029657295,-0.17755581,-0.19618346,-0.1798365
three hundred sixty seven,seven,-0.25731102,-0.1787003,-0.25419325,-0.17994396
three hundred sixty seven,eight,-0.25826764,-0.17873986,-0.2582127,-0.18003291
three hundred sixty seven,nine,-0.25599134,-0.17873226,-0.254962,-0.17987399
three hundred sixty seven,ten,-0.26747414,-0.17875133,-0.2584675,-0.18012303
three hundred sixty seven,eleven,-0.25742054,-0.17867844,-0.25768736,-0.18008058
three hundred sixty seven,twelve,-0.26458287,-0.17876212,-0.26105702,-0.18013029
three hundred sixty seven,thirteen,-0.26506242,-0.1787353,-0.25960827,-0.18016382
three hundred sixty seven,fourteen,-0.26604742,-0.17875007,-0.25919402,-0.17998943
three hundred sixty seven,fifteen,-0.26198006,-0.17863958,-0.25090536,-0.18001771
three hundred sixty seven,sixteen,-0.25696835,-0.17874937,-0.25912237,-0.18001217
three hundred sixty seven,seventeen,-0.2705115,-0.17875327,-0.25767443,-0.18007985
three hundred sixty seven,eighteen,-0.26535356,-0.17874767,-0.25929135,-0.18006736
three hundred sixty seven,nineteen,-0.24664612,-0.17871451,-0.25820076,-0.17999311
three hundred sixty seven,twenty,-0.24368925,-0.17846565,5.420669,-0.17703219
three hundred sixty seven,thirty,-0.236695,-0.17843951,-0.14343908,-0.17800745
three hundred sixty seven,forty,-0.25806165,-0.1786535,-0.23575103,-0.17946722
three hundred sixty seven,fifty,-0.27008325,-0.17865449,-0.13596709,-0.1773589
three hundred sixty seven,sixty,-0.24535663,-0.17709325,1.3637007,-0.17558584
three hundred sixty seven,seventy,-0.2574642,-0.17864807,-0.23982446,-0.17921399
three hundred sixty seven,eighty,-0.2551001,-0.17871685,-0.25627297,-0.17998014
three hundred sixty seven,ninety,-0.2656228,-0.17873226,-0.25819725,-0.18014821
three hundred sixty seven,hundred,-0.22736464,5.656611,-0.047351614,-0.17940672
three hundred sixty seven,thousand,-0.24708332,-0.12435757,-0.24700575,-0.18013567
three hundred sixty seven,<unk>,-0.26686734,-0.1787341,-0.258397,-0.17998606
three hundred sixty seven,<start>,-0.27027875,-0.17876214,-0.25971818,-0.18000598
three hundred sixty seven,<end>,-0.27258277,-0.17876163,-0.24471256,5.6565404
