,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19457875,-0.1781412,-0.21661107,-0.17726055
two thousand three,one,-0.18834274,-0.17811057,-0.21363835,-0.17710826
two thousand three,two,5.6381807,-0.15490493,5.6126804,-0.16444251
two thousand three,three,0.27851313,-0.17729849,-0.21415827,-0.17724496
two thousand three,four,-0.15225028,-0.17798424,-0.21577106,-0.17722373
two thousand three,five,-0.18758823,-0.17658888,0.07628844,-0.1758518
two thousand three,six,-0.18741763,-0.17740008,-0.18921886,-0.17722672
two thousand three,seven,-0.1938309,-0.17812881,-0.21659112,-0.17724961
two thousand three,eight,-0.19481623,-0.1781594,-0.21775338,-0.17723905
two thousand three,nine,-0.19401345,-0.17814597,-0.21475776,-0.1772284
two thousand three,ten,-0.19479553,-0.17814985,-0.21705955,-0.17724499
two thousand three,eleven,-0.1942507,-0.17813942,-0.21738562,-0.17725313
two thousand three,twelve,-0.19462611,-0.178147,-0.21690357,-0.17723759
two thousand three,thirteen,-0.19459733,-0.17814325,-0.21745124,-0.17726271
two thousand three,fourteen,-0.19486836,-0.17816457,-0.21832067,-0.17726539
two thousand three,fifteen,-0.19460577,-0.17813538,-0.2168118,-0.17725389
two thousand three,sixteen,-0.19457872,-0.17815319,-0.21730131,-0.17724608
two thousand three,seventeen,-0.19489177,-0.1781619,-0.21774825,-0.1772581
two thousand three,eighteen,-0.19484052,-0.17816257,-0.21824679,-0.1772684
two thousand three,nineteen,-0.19415168,-0.17815205,-0.21752733,-0.17725267
two thousand three,twenty,-0.19477849,-0.17816126,-0.21283716,-0.17723787
two thousand three,thirty,-0.19425063,-0.17812549,-0.21444155,-0.17722762
two thousand three,forty,-0.19404516,-0.17803779,-0.2090927,-0.17720906
two thousand three,fifty,-0.19478606,-0.17804193,-0.19054577,-0.1769372
two thousand three,sixty,-0.19410689,-0.17792289,-0.19840926,-0.17719595
two thousand three,seventy,-0.19389077,-0.17807157,-0.20851605,-0.17712387
two thousand three,eighty,-0.1934698,-0.17813364,-0.21640937,-0.17724106
two thousand three,ninety,-0.19479153,-0.17814288,-0.21720761,-0.17725782
two thousand three,hundred,-0.19484411,-0.16142297,-0.21327789,-0.17724632
two thousand three,thousand,-0.14379792,5.656789,0.10137004,-0.17704657
two thousand three,<unk>,-0.19484633,-0.17814991,-0.21728797,-0.17724958
two thousand three,<start>,-0.19496277,-0.17816369,-0.21798275,-0.17724898
two thousand three,<end>,-0.19507806,-0.17804334,0.39892548,5.6568403
two thousand thirty,<pad>,-0.27256805,-0.17823106,-0.31681168,-0.17741087
two thousand thirty,one,-0.2552851,-0.17824629,-0.31822166,-0.17720975
two thousand thirty,two,4.4841776,-0.17381608,5.0429583,-0.16729036
two thousand thirty,three,3.277447,-0.17646152,-0.28779522,-0.17733717
two thousand thirty,four,0.1779391,-0.17796487,-0.31557944,-0.17736168
two thousand thirty,five,-0.22245699,-0.17625687,1.2999403,-0.17251134
two thousand thirty,six,-0.1959665,-0.17635731,0.12129151,-0.1771188
two thousand thirty,seven,-0.2702637,-0.17823334,-0.31870425,-0.17735566
two thousand thirty,eight,-0.27355713,-0.1782688,-0.32344854,-0.17739221
two thousand thirty,nine,-0.26730207,-0.17825781,-0.31040347,-0.17730524
two thousand thirty,ten,-0.27401394,-0.1782642,-0.32274234,-0.17740653
two thousand thirty,eleven,-0.27144343,-0.17824994,-0.32229403,-0.17741382
two thousand thirty,twelve,-0.27280614,-0.17826153,-0.32025853,-0.17737384
two thousand thirty,thirteen,-0.27299553,-0.17825334,-0.32239434,-0.17742096
two thousand thirty,fourteen,-0.27451867,-0.17827703,-0.32553813,-0.1774301
two thousand thirty,fifteen,-0.27388948,-0.17824641,-0.3175294,-0.17739332
two thousand thirty,sixteen,-0.2741277,-0.17826928,-0.32177952,-0.17738244
two thousand thirty,seventeen,-0.2744092,-0.17827164,-0.32268766,-0.17740637
two thousand thirty,eighteen,-0.2736973,-0.17827187,-0.32496265,-0.1774392
two thousand thirty,nineteen,-0.27305105,-0.17826745,-0.32286236,-0.17740743
two thousand thirty,twenty,-0.27461046,-0.17827596,-0.3118373,-0.17735557
two thousand thirty,thirty,-0.26947883,-0.17820416,-0.2699045,-0.17704119
two thousand thirty,forty,-0.27015075,-0.17816877,-0.3005573,-0.17732191
two thousand thirty,fifty,-0.27442968,-0.17815411,-0.10952001,-0.17574498
two thousand thirty,sixty,-0.27365172,-0.17813772,-0.2843001,-0.1772778
two thousand thirty,seventy,-0.27115765,-0.17816716,-0.21652964,-0.17618383
two thousand thirty,eighty,-0.27126747,-0.17825611,-0.31910202,-0.17736208
two thousand thirty,ninety,-0.27429008,-0.17826132,-0.32163545,-0.17741683
two thousand thirty,hundred,-0.27434674,-0.14161116,-0.27410892,-0.17733718
two thousand thirty,thousand,-0.16909076,5.656743,1.7904673,-0.17668366
two thousand thirty,<unk>,-0.27434808,-0.17826486,-0.31999028,-0.1773681
two thousand thirty,<start>,-0.2750017,-0.17827588,-0.32439762,-0.17738381
two thousand thirty,<end>,-0.27538812,-0.17823912,0.21123886,5.656844
