,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.3309568,-0.1864155,-0.18293379,
sixty two,one,-0.2730538,-0.16508223,-0.12018478,
sixty two,two,4.806413,-0.16789457,-0.17443924,
sixty two,three,-0.2384084,-0.18394554,-0.18261738,
sixty two,four,0.50693053,-0.08955899,-0.16196577,
sixty two,five,0.29280573,-0.17922616,-0.17916927,
sixty two,six,0.042029854,-0.18147309,-0.18177938,
sixty two,seven,-0.26967978,-0.18353917,-0.18104675,
sixty two,eight,-0.14018047,-0.18505915,-0.18234755,
sixty two,nine,-0.2503057,-0.18542798,-0.18213432,
sixty two,ten,-0.33630416,-0.18637453,-0.18286362,
sixty two,eleven,-0.3382691,-0.18597072,-0.18282877,
sixty two,twelve,-0.33892113,-0.18650693,-0.1829743,
sixty two,thirteen,-0.3338611,-0.1862763,-0.18290849,
sixty two,fourteen,-0.3205141,-0.1859826,-0.18268864,
sixty two,fifteen,-0.32667163,-0.18560222,-0.18242885,
sixty two,sixteen,-0.30489904,-0.18606177,-0.18222304,
sixty two,seventeen,-0.33460718,-0.18608947,-0.18262355,
sixty two,eighteen,-0.33958176,-0.18645753,-0.18294156,
sixty two,nineteen,-0.30108285,-0.18595646,-0.1828241,
sixty two,twenty,2.650302,-0.17496225,-0.12698252,
sixty two,thirty,-0.30941403,-0.1843694,-0.18032202,
sixty two,forty,-0.2655846,-0.18423977,-0.18096964,
sixty two,fifty,-0.33306903,-0.18510644,-0.17927174,
sixty two,sixty,-0.23292424,-0.1398584,-0.15850475,
sixty two,seventy,-0.21309772,-0.17988032,-0.17752212,
sixty two,eighty,-0.23112269,-0.18560737,-0.18258516,
sixty two,ninety,-0.33617023,-0.18629698,-0.18279834,
sixty two,hundred,-0.26431975,5.655689,-0.182877,
sixty two,thousand,-0.31284183,-0.12645093,-0.18293425,
sixty two,<unk>,-0.33680627,-0.18629357,-0.18291423,
sixty two,<start>,-0.34259742,-0.1864646,-0.18264641,
sixty two,<end>,-0.3432365,-0.16725764,5.6562514,
six hundred two,<pad>,-0.2450698,-0.17755234,-0.30231908,-0.2627196
six hundred two,one,-0.095243864,-0.17738886,-0.25045973,0.16881195
six hundred two,two,5.4355965,-0.17089279,3.5470834,2.3858676
six hundred two,three,-0.15535156,-0.17734371,-0.2962594,-0.25955105
six hundred two,four,0.13621454,-0.17719345,-0.28480864,-0.24267088
six hundred two,five,-0.13715564,-0.17746645,-0.29455313,-0.25414628
six hundred two,six,1.3432704,-0.1766497,-0.22219785,-0.2547269
six hundred two,seven,-0.24203752,-0.17752156,-0.297688,-0.25916618
six hundred two,eight,-0.24238627,-0.17754269,-0.3008369,-0.2600525
six hundred two,nine,-0.23729429,-0.17754497,-0.30157465,-0.2614958
six hundred two,ten,-0.2470987,-0.1775442,-0.3006934,-0.26133528
six hundred two,eleven,-0.2461421,-0.17752947,-0.30079675,-0.261355
six hundred two,twelve,-0.2442535,-0.17755109,-0.30298334,-0.26239714
six hundred two,thirteen,-0.24540938,-0.17754196,-0.30215356,-0.2625209
six hundred two,fourteen,-0.24803275,-0.1775488,-0.30236924,-0.26161343
six hundred two,fifteen,-0.2461485,-0.17751929,-0.29811335,-0.25953707
six hundred two,sixteen,-0.2429662,-0.17754911,-0.3019907,-0.26156062
six hundred two,seventeen,-0.2479372,-0.17754789,-0.30101365,-0.26159182
six hundred two,eighteen,-0.24714561,-0.17755304,-0.30298674,-0.26302585
six hundred two,nineteen,-0.23673184,-0.17753847,-0.30157506,-0.26113686
six hundred two,twenty,-0.23862526,-0.17747216,0.90553164,-0.23741966
six hundred two,thirty,-0.24267468,-0.17747882,-0.27798387,-0.25407815
six hundred two,forty,-0.23928802,-0.17750634,-0.2940706,-0.25801706
six hundred two,fifty,-0.24748841,-0.17750528,-0.26324117,-0.24474607
six hundred two,sixty,-0.22784446,-0.17440143,4.134768,-0.11636946
six hundred two,seventy,-0.23378965,-0.17745987,-0.2823022,-0.2518684
six hundred two,eighty,-0.22836028,-0.17753191,-0.3005537,-0.26107985
six hundred two,ninety,-0.24663341,-0.1775417,-0.30117613,-0.2620427
six hundred two,hundred,-0.2223375,5.656837,-0.10404274,-0.2475425
six hundred two,thousand,-0.23488066,-0.1647625,-0.29334596,-0.26158446
six hundred two,<unk>,-0.24799475,-0.17755067,-0.30282107,-0.26245233
six hundred two,<start>,-0.24902807,-0.17755227,-0.30210784,-0.26067033
six hundred two,<end>,-0.24973144,-0.17755453,-0.30036524,5.0337934
