,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.20566933,-0.18866268,
eighty nine,one,-0.2002667,-0.18375468,
eighty nine,two,0.18169293,-0.17915955,
eighty nine,three,-0.18649802,-0.18776959,
eighty nine,four,-0.12060871,-0.1758166,
eighty nine,five,-0.20169279,-0.18028833,
eighty nine,six,-0.16477174,-0.18582949,
eighty nine,seven,-0.20320474,-0.18751706,
eighty nine,eight,-0.07562169,-0.18307172,
eighty nine,nine,-0.05593289,-0.18435656,
eighty nine,ten,-0.20783465,-0.18876003,
eighty nine,eleven,-0.20656961,-0.18831542,
eighty nine,twelve,-0.20692644,-0.18879578,
eighty nine,thirteen,-0.20585448,-0.18822356,
eighty nine,fourteen,-0.2061231,-0.18866888,
eighty nine,fifteen,-0.20617336,-0.18806216,
eighty nine,sixteen,-0.19962548,-0.18831882,
eighty nine,seventeen,-0.20783515,-0.18886906,
eighty nine,eighteen,-0.20755526,-0.18883775,
eighty nine,nineteen,-0.17498234,-0.1879563,
eighty nine,twenty,-0.20179287,-0.18873365,
eighty nine,thirty,-0.19692191,-0.1872346,
eighty nine,forty,-0.17267792,-0.17558211,
eighty nine,fifty,-0.20663843,-0.18658993,
eighty nine,sixty,-0.18958041,-0.17007372,
eighty nine,seventy,-0.19336927,-0.18591668,
eighty nine,eighty,5.6419253,-0.10156899,
eighty nine,ninety,-0.20621409,-0.18867819,
eighty nine,hundred,-0.19736551,-0.05900368,
eighty nine,thousand,-0.19299889,-0.112658136,
eighty nine,<unk>,-0.20738962,-0.18870384,
eighty nine,<start>,-0.20828563,-0.18880108,
eighty nine,<end>,-0.20663723,5.6545787,
eight hundred nine,<pad>,-0.20739844,-0.19979899,-0.20598179
eight hundred nine,one,-0.17535539,-0.19853705,-0.18951133
eight hundred nine,two,5.641966,-0.18351667,-0.13139676
eight hundred nine,three,-0.1226101,-0.19796316,-0.20530824
eight hundred nine,four,-0.041996356,-0.19216639,-0.18336427
eight hundred nine,five,-0.19473052,-0.19456117,-0.12319754
eight hundred nine,six,0.026042797,-0.18714435,-0.17796963
eight hundred nine,seven,-0.20549309,-0.1994884,-0.20266229
eight hundred nine,eight,-0.19711672,-0.1994281,-0.2037455
eight hundred nine,nine,-0.17619283,-0.198683,-0.19220087
eight hundred nine,ten,-0.21008955,-0.19985983,-0.20415053
eight hundred nine,eleven,-0.20690794,-0.199472,-0.20470731
eight hundred nine,twelve,-0.2074733,-0.19985121,-0.20640738
eight hundred nine,thirteen,-0.20748344,-0.19951221,-0.20549975
eight hundred nine,fourteen,-0.21028908,-0.19985472,-0.20570615
eight hundred nine,fifteen,-0.20839138,-0.1993921,-0.20241368
eight hundred nine,sixteen,-0.20424707,-0.19970056,-0.20199947
eight hundred nine,seventeen,-0.21038835,-0.19988929,-0.20484726
eight hundred nine,eighteen,-0.20923857,-0.19988567,-0.20653917
eight hundred nine,nineteen,-0.19230661,-0.19967504,-0.20562346
eight hundred nine,twenty,-0.20814046,-0.19984448,-0.12889118
eight hundred nine,thirty,-0.19846255,-0.19855519,-0.19004042
eight hundred nine,forty,-0.19288667,-0.19724314,-0.16452897
eight hundred nine,fifty,-0.20932615,-0.19872376,-0.16571602
eight hundred nine,sixty,-0.19156273,-0.17726862,0.20337321
eight hundred nine,seventy,-0.19381058,-0.1963077,-0.14535649
eight hundred nine,eighty,0.12572639,-0.19271117,-0.17959802
eight hundred nine,ninety,-0.20682032,-0.1994044,-0.20212753
eight hundred nine,hundred,-0.19595124,5.618028,-0.19757739
eight hundred nine,thousand,-0.1765897,0.48511913,-0.1970757
eight hundred nine,<unk>,-0.21023133,-0.1998409,-0.20666452
eight hundred nine,<start>,-0.21066028,-0.19990289,-0.20502469
eight hundred nine,<end>,-0.21158408,-0.19496565,5.64246
