,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.22650035,-0.32484582,-0.17707537,
forty seven,one,-0.044981968,-0.17007457,-0.1738691,
forty seven,two,-0.13646859,-0.31534764,-0.17698441,
forty seven,three,-0.13941152,-0.31127816,-0.17706065,
forty seven,four,5.606502,1.8218509,-0.17438816,
forty seven,five,-0.21028894,-0.3098455,-0.17691715,
forty seven,six,-0.22151934,-0.3207635,-0.17705622,
forty seven,seven,-0.14918749,-0.28661385,-0.17694102,
forty seven,eight,-0.21752097,-0.3224587,-0.177051,
forty seven,nine,-0.20410863,-0.32101402,-0.17703606,
forty seven,ten,-0.227396,-0.32350716,-0.17705718,
forty seven,eleven,-0.2268448,-0.32224208,-0.17706521,
forty seven,twelve,-0.22571456,-0.32446972,-0.17706919,
forty seven,thirteen,-0.22724177,-0.32428548,-0.1770681,
forty seven,fourteen,0.5393708,-0.29797578,-0.17701828,
forty seven,fifteen,-0.19140911,-0.3000695,-0.17697896,
forty seven,sixteen,-0.2189757,-0.32179907,-0.17701752,
forty seven,seventeen,-0.2273992,-0.3241352,-0.17706807,
forty seven,eighteen,-0.22679076,-0.3245566,-0.1770736,
forty seven,nineteen,-0.20828405,-0.32236788,-0.17706212,
forty seven,twenty,-0.12600957,-0.30165222,-0.17579198,
forty seven,thirty,-0.2237615,-0.3219696,-0.17704073,
forty seven,forty,-0.13613793,-0.17240208,-0.17633273,
forty seven,fifty,-0.22657236,-0.31558642,-0.1768361,
forty seven,sixty,-0.22052433,-0.27886793,-0.17679888,
forty seven,seventy,-0.1493928,-0.28857085,-0.1768372,
forty seven,eighty,-0.21711805,-0.322059,-0.17705046,
forty seven,ninety,-0.22481838,-0.32334524,-0.1770616,
forty seven,hundred,-0.19707404,4.5137444,-0.17707135,
forty seven,thousand,-0.21297409,-0.059647407,-0.17706694,
forty seven,<unk>,-0.22661075,-0.32271922,-0.1770585,
forty seven,<start>,-0.22741006,-0.32368225,-0.17704897,
forty seven,<end>,-0.22742502,2.5625575,5.6568527,
four hundred seventy,<pad>,-0.17810287,-0.18147345,-0.21150778,-0.17853785
four hundred seventy,one,-0.17364803,-0.18137182,-0.20518057,-0.1774969
four hundred seventy,two,-0.16787508,-0.1806326,-0.06747686,-0.17666249
four hundred seventy,three,-0.16028132,-0.18081069,-0.20764002,-0.17850038
four hundred seventy,four,5.656819,-0.16497564,-0.0741053,-0.1767341
four hundred seventy,five,-0.17700662,-0.18094483,-0.13168113,-0.17563452
four hundred seventy,six,-0.17396207,-0.18036498,-0.16189925,-0.17838351
four hundred seventy,seven,-0.17799993,-0.18140872,-0.20719916,-0.17843145
four hundred seventy,eight,-0.17811503,-0.18147892,-0.21102253,-0.17846146
four hundred seventy,nine,-0.17791112,-0.18147917,-0.20918335,-0.17839587
four hundred seventy,ten,-0.1782489,-0.18147193,-0.21063074,-0.17851414
four hundred seventy,eleven,-0.17805511,-0.18144651,-0.211625,-0.17851894
four hundred seventy,twelve,-0.17791155,-0.18146156,-0.20772944,-0.1783939
four hundred seventy,thirteen,-0.17821145,-0.18146774,-0.21085507,-0.17851783
four hundred seventy,fourteen,-0.1774173,-0.18146692,-0.21189046,-0.17851093
four hundred seventy,fifteen,-0.17817,-0.18137987,-0.20731713,-0.17847754
four hundred seventy,sixteen,-0.1781933,-0.18146385,-0.20706551,-0.17843366
four hundred seventy,seventeen,-0.17827727,-0.1814852,-0.2112953,-0.17853527
four hundred seventy,eighteen,-0.17818566,-0.1814877,-0.21237269,-0.17854302
four hundred seventy,nineteen,-0.17814404,-0.18147478,-0.2113838,-0.17851117
four hundred seventy,twenty,-0.17789873,-0.18145345,-0.14983658,-0.17847514
four hundred seventy,thirty,-0.17806898,-0.18137197,-0.18104447,-0.17816685
four hundred seventy,forty,-0.17764522,-0.18120418,-0.18224487,-0.17822157
four hundred seventy,fifty,-0.17828718,-0.18129835,-0.00440046,-0.17547469
four hundred seventy,sixty,-0.17824079,-0.18124591,-0.16737507,-0.17840995
four hundred seventy,seventy,-0.17647329,-0.17665794,5.647319,-0.13519685
four hundred seventy,eighty,-0.17816061,-0.18146677,-0.211315,-0.17848305
four hundred seventy,ninety,-0.17820296,-0.18147087,-0.21052207,-0.178526
four hundred seventy,hundred,-0.17695472,5.655527,0.0055951746,-0.17815182
four hundred seventy,thousand,-0.17629705,-0.055377975,-0.1836337,-0.17850101
four hundred seventy,<unk>,-0.17822407,-0.18145919,-0.20969467,-0.17843547
four hundred seventy,<start>,-0.17830257,-0.18148978,-0.21136336,-0.17846234
four hundred seventy,<end>,-0.17834604,-0.18148337,-0.15242302,5.6566997
