,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.21986614,-0.17732334,
thirty six,one,-0.18147779,-0.17612772,
thirty six,two,-0.1783477,-0.17709237,
thirty six,three,0.102934614,-0.17707826,
thirty six,four,-0.15730701,-0.17469217,
thirty six,five,-0.14316992,-0.17581092,
thirty six,six,-0.15822919,-0.17722061,
thirty six,seven,-0.2221038,-0.17707364,
thirty six,eight,-0.19963786,-0.17721166,
thirty six,nine,-0.18188085,-0.17722066,
thirty six,ten,-0.22599338,-0.17734212,
thirty six,eleven,-0.22279778,-0.17729385,
thirty six,twelve,-0.22367328,-0.17734112,
thirty six,thirteen,-0.22558138,-0.17733705,
thirty six,fourteen,-0.2214886,-0.17732257,
thirty six,fifteen,-0.1642789,-0.17700562,
thirty six,sixteen,-0.062047403,-0.17716813,
thirty six,seventeen,-0.22824243,-0.17736007,
thirty six,eighteen,-0.22634119,-0.17734583,
thirty six,nineteen,-0.09154519,-0.17717594,
thirty six,twenty,-0.21233894,-0.17733155,
thirty six,thirty,5.6395807,-0.17485072,
thirty six,forty,-0.17751612,-0.17674966,
thirty six,fifty,-0.21984889,-0.17711398,
thirty six,sixty,-0.17108953,-0.17676562,
thirty six,seventy,0.07977563,-0.17621908,
thirty six,eighty,-0.20319304,-0.17714709,
thirty six,ninety,-0.22717321,-0.17734374,
thirty six,hundred,-0.20630108,-0.17393126,
thirty six,thousand,-0.21532242,-0.17529196,
thirty six,<unk>,-0.21959706,-0.177251,
thirty six,<start>,-0.22331157,-0.1773128,
thirty six,<end>,-0.21258906,5.6568522,
five hundred nine,<pad>,-0.3675613,-0.1927994,-0.23909666
five hundred nine,one,-0.19655871,-0.19227506,-0.22767545
five hundred nine,two,2.3004227,-0.18584868,0.008845573
five hundred nine,three,3.8745518,-0.1887591,-0.2353303
five hundred nine,four,0.06448456,-0.18969813,-0.22524138
five hundred nine,five,2.9432933,-0.17538942,0.074674666
five hundred nine,six,0.6932228,-0.18633981,-0.20601219
five hundred nine,seven,-0.37757975,-0.1926688,-0.23489606
five hundred nine,eight,-0.3723682,-0.19279854,-0.2367335
five hundred nine,nine,-0.28213468,-0.19240029,-0.21584004
five hundred nine,ten,-0.3914864,-0.19284518,-0.23562464
five hundred nine,eleven,-0.37208733,-0.19262494,-0.23977223
five hundred nine,twelve,-0.3893938,-0.19289795,-0.23937228
five hundred nine,thirteen,-0.38664332,-0.19275635,-0.23877807
five hundred nine,fourteen,-0.39143598,-0.19286217,-0.23943123
five hundred nine,fifteen,-0.37293106,-0.19243938,-0.23244385
five hundred nine,sixteen,-0.34927517,-0.19278711,-0.23454046
five hundred nine,seventeen,-0.39637715,-0.1929114,-0.23883969
five hundred nine,eighteen,-0.3787515,-0.1928723,-0.24090524
five hundred nine,nineteen,-0.35080805,-0.19271412,-0.23772961
five hundred nine,twenty,-0.37610552,-0.19274479,0.06342977
five hundred nine,thirty,-0.30225194,-0.19184569,-0.20656505
five hundred nine,forty,-0.30134657,-0.19117667,-0.18704142
five hundred nine,fifty,-0.39102402,-0.19062275,0.17997332
five hundred nine,sixty,-0.30520332,-0.18802278,-0.056971505
five hundred nine,seventy,-0.33736035,-0.18888442,0.09358078
five hundred nine,eighty,-0.27969843,-0.19236809,-0.23298214
five hundred nine,ninety,-0.38546127,-0.19266808,-0.23517269
five hundred nine,hundred,-0.3171155,5.6380525,-0.22224641
five hundred nine,thousand,-0.31062984,0.28402862,-0.22394836
five hundred nine,<unk>,-0.39407966,-0.19277032,-0.23675805
five hundred nine,<start>,-0.39892155,-0.19293852,-0.23886359
five hundred nine,<end>,-0.40138444,-0.19135086,5.618308
