,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.03433627,0.039519068,0.04202809,
thirty six,one,0.0238329,0.022353586,0.021852953,
thirty six,two,0.031576555,0.033043288,0.033211835,
thirty six,three,0.023469571,0.024583366,0.025024066,
thirty six,four,0.03158878,0.034347553,0.035615876,
thirty six,five,0.029589612,0.030509807,0.03125174,
thirty six,six,0.028653987,0.027929641,0.027799249,
thirty six,seven,0.026775843,0.028188813,0.028647909,
thirty six,eight,0.031937234,0.031580497,0.032020096,
thirty six,nine,0.034780767,0.033749133,0.0335348,
thirty six,ten,0.034190062,0.031163441,0.029848922,
thirty six,eleven,0.038479187,0.036220565,0.034888748,
thirty six,twelve,0.034464803,0.0280248,0.02545984,
thirty six,thirteen,0.02916483,0.028952055,0.029232334,
thirty six,fourteen,0.041761123,0.041760813,0.041077208,
thirty six,fifteen,0.02789636,0.027510969,0.026862992,
thirty six,sixteen,0.0296802,0.028867297,0.028008623,
thirty six,seventeen,0.024367321,0.02413362,0.024223436,
thirty six,eighteen,0.028100947,0.026675887,0.025949802,
thirty six,nineteen,0.03319768,0.03131648,0.03025625,
thirty six,twenty,0.032712284,0.031809825,0.030818585,
thirty six,thirty,0.026856765,0.0296185,0.031132197,
thirty six,forty,0.03229336,0.036317635,0.039134946,
thirty six,fifty,0.023366641,0.024791257,0.025306813,
thirty six,sixty,0.029565504,0.030112706,0.030046936,
thirty six,seventy,0.032581005,0.03377718,0.03455006,
thirty six,eighty,0.03054306,0.03377496,0.03544536,
thirty six,ninety,0.022885723,0.025605075,0.027286435,
thirty six,hundred,0.033813607,0.03302816,0.033068787,
thirty six,thousand,0.024111932,0.026211796,0.027405575,
thirty six,<unk>,0.027299253,0.024367636,0.022882622,
thirty six,<start>,0.030852325,0.027274828,0.025299946,
thirty six,<end>,0.035274606,0.03287984,0.030827029,
three hundred six,<pad>,0.03320554,0.036517262,0.037847504,0.03835754
three hundred six,one,0.026674781,0.02526294,0.02477265,0.02454745
three hundred six,two,0.031572618,0.03400936,0.035037342,0.03547382
three hundred six,three,0.026009433,0.02688911,0.027057767,0.026995938
three hundred six,four,0.032463685,0.035338074,0.03667057,0.037371337
three hundred six,five,0.028488437,0.02996704,0.031036643,0.03183604
three hundred six,six,0.02956853,0.028545003,0.028452653,0.028511582
three hundred six,seven,0.02652308,0.02895565,0.030041898,0.030443856
three hundred six,eight,0.031543743,0.030839488,0.031162195,0.03152402
three hundred six,nine,0.030996187,0.031153174,0.03140136,0.03164065
three hundred six,ten,0.03320822,0.031931873,0.0312918,0.030973282
three hundred six,eleven,0.04179998,0.03956918,0.037692994,0.03658936
three hundred six,twelve,0.030885631,0.025834193,0.024030386,0.02330605
three hundred six,thirteen,0.027298741,0.028193096,0.028775822,0.029248418
three hundred six,fourteen,0.039939668,0.039952807,0.039789908,0.039589275
three hundred six,fifteen,0.028056804,0.026760973,0.025991995,0.02570005
three hundred six,sixteen,0.027718121,0.025899893,0.024726816,0.023968168
three hundred six,seventeen,0.025469135,0.025178166,0.025171755,0.025234379
three hundred six,eighteen,0.027792959,0.026480163,0.025960697,0.02575971
three hundred six,nineteen,0.03407085,0.03331228,0.03279797,0.032756943
three hundred six,twenty,0.03247689,0.030862184,0.029602969,0.028744206
three hundred six,thirty,0.026366768,0.027387612,0.027931394,0.028345147
three hundred six,forty,0.03357918,0.037665367,0.03999652,0.04133702
three hundred six,fifty,0.021750886,0.021990271,0.022023875,0.022012483
three hundred six,sixty,0.03250377,0.03242534,0.032021075,0.031591084
three hundred six,seventy,0.030678697,0.03202464,0.03322123,0.03405044
three hundred six,eighty,0.029560689,0.031970922,0.03291165,0.03318969
three hundred six,ninety,0.026160443,0.029508952,0.031248244,0.032067675
three hundred six,hundred,0.03405486,0.033747654,0.03360548,0.03362995
three hundred six,thousand,0.024065068,0.025831126,0.026972298,0.027597401
three hundred six,<unk>,0.026369179,0.024209075,0.023089966,0.022570672
three hundred six,<start>,0.03283188,0.029081857,0.027104245,0.025811119
three hundred six,<end>,0.036315393,0.032705247,0.030560397,0.029225212
