,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.028660866,0.02474386,0.022639822,0.021596383
three hundred five,one,0.025897011,0.021687996,0.02006978,0.019351648
three hundred five,two,0.029525353,0.030789252,0.031300664,0.031479206
three hundred five,three,0.030435093,0.030425383,0.029670822,0.028892854
three hundred five,four,0.029882789,0.030920874,0.031323597,0.03150129
three hundred five,five,0.028567307,0.028819276,0.028719274,0.028641358
three hundred five,six,0.03179522,0.031155918,0.030715644,0.030474717
three hundred five,seven,0.034360737,0.03444805,0.034659475,0.035125066
three hundred five,eight,0.03318941,0.034152273,0.03482037,0.03512998
three hundred five,nine,0.028470188,0.03191337,0.03348965,0.03417084
three hundred five,ten,0.028562924,0.027028764,0.026363017,0.025949204
three hundred five,eleven,0.029492281,0.029646507,0.029592982,0.0295336
three hundred five,twelve,0.03157845,0.030487446,0.029926652,0.029565984
three hundred five,thirteen,0.0265219,0.025875935,0.02546387,0.02522182
three hundred five,fourteen,0.0349641,0.03616471,0.036775976,0.036978144
three hundred five,fifteen,0.03300488,0.030656284,0.029076716,0.028228834
three hundred five,sixteen,0.034521867,0.03726697,0.03853166,0.03882265
three hundred five,seventeen,0.032138284,0.0337858,0.034635782,0.03519608
three hundred five,eighteen,0.02427127,0.023660677,0.02308871,0.022650989
three hundred five,nineteen,0.039123062,0.03505708,0.03333561,0.032522935
three hundred five,twenty,0.030499112,0.033759344,0.035390902,0.03632494
three hundred five,thirty,0.0267161,0.025934221,0.025666561,0.025616312
three hundred five,forty,0.028041705,0.02905367,0.029659552,0.030152773
three hundred five,fifty,0.029544253,0.03045097,0.030591095,0.030609393
three hundred five,sixty,0.02713842,0.025294045,0.024910506,0.024972118
three hundred five,seventy,0.030172661,0.033345357,0.03531076,0.036330666
three hundred five,eighty,0.030243946,0.028245347,0.027243363,0.02686737
three hundred five,ninety,0.026326196,0.028907845,0.029721996,0.02993436
three hundred five,hundred,0.03411855,0.031933907,0.03142875,0.031424504
three hundred five,thousand,0.030433899,0.03357663,0.036041524,0.03759774
three hundred five,<unk>,0.033758234,0.030770158,0.028811304,0.027626818
three hundred five,<start>,0.034586143,0.0340473,0.03410487,0.0341454
three hundred five,<end>,0.02345778,0.02599479,0.02691875,0.027364124
three hundred fifty,<pad>,0.02798846,0.02421529,0.022287555,0.021376416
three hundred fifty,one,0.025697928,0.021569945,0.019921107,0.019200843
three hundred fifty,two,0.02956147,0.030364849,0.03061551,0.030670922
three hundred fifty,three,0.030444574,0.030021243,0.028964877,0.028017508
three hundred fifty,four,0.028897835,0.03021246,0.030772984,0.031033935
three hundred fifty,five,0.028015329,0.02856694,0.028565092,0.028497368
three hundred fifty,six,0.03258858,0.031043151,0.030171944,0.0296766
three hundred fifty,seven,0.034308445,0.03456907,0.034812815,0.035268974
three hundred fifty,eight,0.03252693,0.033110052,0.033601515,0.033783983
three hundred fifty,nine,0.028446468,0.031822007,0.03333156,0.033956286
three hundred fifty,ten,0.02821387,0.027265387,0.026829816,0.026524542
three hundred fifty,eleven,0.02883077,0.029539108,0.029784983,0.029912213
three hundred fifty,twelve,0.03145431,0.03052578,0.030016448,0.0296903
three hundred fifty,thirteen,0.027101941,0.026331754,0.025832936,0.02554618
three hundred fifty,fourteen,0.034683138,0.03549133,0.035877105,0.035960097
three hundred fifty,fifteen,0.033463433,0.030790804,0.029018277,0.028090015
three hundred fifty,sixteen,0.03544392,0.03836386,0.03985497,0.04026836
three hundred fifty,seventeen,0.03282471,0.034241598,0.034967482,0.03544796
three hundred fifty,eighteen,0.024610322,0.023792485,0.023148974,0.022675866
three hundred fifty,nineteen,0.040051177,0.036071986,0.034580264,0.033943247
three hundred fifty,twenty,0.030373184,0.033825792,0.035521533,0.03647799
three hundred fifty,thirty,0.02674122,0.026156034,0.025988275,0.02598593
three hundred fifty,forty,0.028569102,0.029629035,0.030335562,0.030881414
three hundred fifty,fifty,0.029873693,0.030465549,0.030503739,0.030497737
three hundred fifty,sixty,0.027382862,0.025602132,0.025257578,0.025344051
three hundred fifty,seventy,0.030491477,0.03420024,0.036430225,0.03758318
three hundred fifty,eighty,0.029546186,0.027466526,0.02642187,0.026017344
three hundred fifty,ninety,0.026694499,0.02984894,0.030833105,0.031091034
three hundred fifty,hundred,0.033327855,0.031356268,0.030951321,0.030998882
three hundred fifty,thousand,0.030544752,0.03367723,0.036113758,0.037662055
three hundred fifty,<unk>,0.03359277,0.029946731,0.027655123,0.026304772
three hundred fifty,<start>,0.034058183,0.033607706,0.033769228,0.033924107
three hundred fifty,<end>,0.023650525,0.02630862,0.027262412,0.027689883
