,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.029630894,0.025047438,,
sixteen,one,0.025278172,0.021601291,,
sixteen,two,0.030170815,0.030580672,,
sixteen,three,0.034830928,0.034525517,,
sixteen,four,0.032185465,0.030697577,,
sixteen,five,0.030549258,0.029480878,,
sixteen,six,0.035385508,0.033583093,,
sixteen,seven,0.032645267,0.03284302,,
sixteen,eight,0.028389588,0.028887372,,
sixteen,nine,0.029625192,0.031824246,,
sixteen,ten,0.02622331,0.02629009,,
sixteen,eleven,0.02523115,0.028352838,,
sixteen,twelve,0.031363834,0.029213602,,
sixteen,thirteen,0.032167215,0.03175755,,
sixteen,fourteen,0.033265155,0.032990564,,
sixteen,fifteen,0.03163772,0.02988005,,
sixteen,sixteen,0.031926133,0.03258466,,
sixteen,seventeen,0.033440385,0.03555068,,
sixteen,eighteen,0.024175568,0.025637398,,
sixteen,nineteen,0.03979358,0.035491884,,
sixteen,twenty,0.028564211,0.033587802,,
sixteen,thirty,0.021234445,0.021129044,,
sixteen,forty,0.034431215,0.035310704,,
sixteen,fifty,0.025324924,0.028497463,,
sixteen,sixty,0.026932346,0.025246078,,
sixteen,seventy,0.028443186,0.031980153,,
sixteen,eighty,0.029052068,0.025287367,,
sixteen,ninety,0.025936525,0.029758492,,
sixteen,hundred,0.036532264,0.033916146,,
sixteen,thousand,0.031511378,0.034038756,,
sixteen,<unk>,0.033834003,0.030063849,,
sixteen,<start>,0.033481196,0.03481368,,
sixteen,<end>,0.026807176,0.029549915,,
one hundred six,<pad>,0.029082615,0.025130015,0.023151938,0.022188062
one hundred six,one,0.024533657,0.020990184,0.019380048,0.018627165
one hundred six,two,0.028996242,0.030001998,0.030366154,0.030465037
one hundred six,three,0.03330901,0.032813508,0.031775292,0.0309121
one hundred six,four,0.028660873,0.028617697,0.028533839,0.028514588
one hundred six,five,0.03076415,0.02924043,0.028609244,0.028337697
one hundred six,six,0.032888815,0.032228205,0.03182921,0.031683724
one hundred six,seven,0.032812342,0.03368643,0.034199905,0.03466576
one hundred six,eight,0.029745892,0.030838622,0.03136006,0.031544037
one hundred six,nine,0.028998993,0.032753456,0.03459732,0.035389133
one hundred six,ten,0.026869193,0.026714174,0.026626566,0.026494043
one hundred six,eleven,0.026378185,0.027922163,0.02880376,0.029403904
one hundred six,twelve,0.03092307,0.029125791,0.028085016,0.027485935
one hundred six,thirteen,0.03087543,0.030818641,0.030657101,0.030543746
one hundred six,fourteen,0.033489197,0.033736,0.033557568,0.033325687
one hundred six,fifteen,0.032312475,0.029954093,0.028553832,0.027792614
one hundred six,sixteen,0.03252614,0.034087177,0.03490561,0.035034597
one hundred six,seventeen,0.031333946,0.032125756,0.03282283,0.033307582
one hundred six,eighteen,0.024096476,0.023253432,0.022637986,0.02214649
one hundred six,nineteen,0.0391287,0.03596052,0.034530338,0.03379463
one hundred six,twenty,0.031190075,0.03455786,0.036470253,0.03762155
one hundred six,thirty,0.026179513,0.025915345,0.025626749,0.025468368
one hundred six,forty,0.030397978,0.030266602,0.030171044,0.030215705
one hundred six,fifty,0.029997675,0.03089205,0.030947056,0.030953642
one hundred six,sixty,0.028156258,0.0274196,0.027601456,0.02798882
one hundred six,seventy,0.029745454,0.033276338,0.035143666,0.03599805
one hundred six,eighty,0.029984578,0.026656035,0.025019264,0.024222882
one hundred six,ninety,0.026626945,0.030419556,0.031733386,0.032149713
one hundred six,hundred,0.03504976,0.0327719,0.032410044,0.032539673
one hundred six,thousand,0.032380145,0.036213968,0.038950957,0.04064697
one hundred six,<unk>,0.032651264,0.02912131,0.027294427,0.026327824
one hundred six,<start>,0.034973677,0.03523625,0.035517793,0.03570901
one hundred six,<end>,0.024941232,0.027254865,0.028130325,0.028501187
