,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.03433627,0.039519068,0.04202809,
thirty six,one,0.0238329,0.022353586,0.021852953,
thirty six,two,0.031576555,0.033043288,0.033211835,
thirty six,three,0.023469571,0.024583366,0.025024066,
thirty six,four,0.03158878,0.034347553,0.035615876,
thirty six,five,0.029589612,0.030509807,0.03125174,
thirty six,six,0.028653987,0.027929641,0.027799249,
thirty six,seven,0.026775843,0.028188813,0.028647909,
thirty six,eight,0.031937234,0.031580497,0.032020096,
thirty six,nine,0.034780767,0.033749133,0.0335348,
thirty six,ten,0.034190062,0.031163441,0.029848922,
thirty six,eleven,0.038479187,0.036220565,0.034888748,
thirty six,twelve,0.034464803,0.0280248,0.02545984,
thirty six,thirteen,0.02916483,0.028952055,0.029232334,
thirty six,fourteen,0.041761123,0.041760813,0.041077208,
thirty six,fifteen,0.02789636,0.027510969,0.026862992,
thirty six,sixteen,0.0296802,0.028867297,0.028008623,
thirty six,seventeen,0.024367321,0.02413362,0.024223436,
thirty six,eighteen,0.028100947,0.026675887,0.025949802,
thirty six,nineteen,0.03319768,0.03131648,0.03025625,
thirty six,twenty,0.032712284,0.031809825,0.030818585,
thirty six,thirty,0.026856765,0.0296185,0.031132197,
thirty six,forty,0.03229336,0.036317635,0.039134946,
thirty six,fifty,0.023366641,0.024791257,0.025306813,
thirty six,sixty,0.029565504,0.030112706,0.030046936,
thirty six,seventy,0.032581005,0.03377718,0.03455006,
thirty six,eighty,0.03054306,0.03377496,0.03544536,
thirty six,ninety,0.022885723,0.025605075,0.027286435,
thirty six,hundred,0.033813607,0.03302816,0.033068787,
thirty six,thousand,0.024111932,0.026211796,0.027405575,
thirty six,<unk>,0.027299253,0.024367636,0.022882622,
thirty six,<start>,0.030852325,0.027274828,0.025299946,
thirty six,<end>,0.035274606,0.03287984,0.030827029,
five hundred nine,<pad>,0.033033192,0.03694585,0.03865775,0.039306525
five hundred nine,one,0.027719699,0.026244057,0.025864704,0.025729744
five hundred nine,two,0.030405486,0.032331083,0.03319783,0.033614475
five hundred nine,three,0.025224358,0.026668811,0.027246872,0.027457846
five hundred nine,four,0.03245664,0.035149075,0.036316648,0.036897667
five hundred nine,five,0.029448153,0.030753262,0.031521067,0.032073475
five hundred nine,six,0.029665029,0.028685562,0.028484639,0.028435519
five hundred nine,seven,0.027340548,0.029373448,0.030240571,0.0305557
five hundred nine,eight,0.032141764,0.030244183,0.030024344,0.030145794
five hundred nine,nine,0.031347506,0.032170158,0.03283229,0.033329237
five hundred nine,ten,0.032250423,0.031355474,0.030994333,0.030836742
five hundred nine,eleven,0.039998755,0.038373463,0.03666249,0.035532217
five hundred nine,twelve,0.030320872,0.02519943,0.02344351,0.022757322
five hundred nine,thirteen,0.026525766,0.02718909,0.027823284,0.02841263
five hundred nine,fourteen,0.03943982,0.039513174,0.039428826,0.039301403
five hundred nine,fifteen,0.027816305,0.026621588,0.025768038,0.025361953
five hundred nine,sixteen,0.02706035,0.025255252,0.024100017,0.023350919
five hundred nine,seventeen,0.025692975,0.02546706,0.025460118,0.025541048
five hundred nine,eighteen,0.027764672,0.025766091,0.024837842,0.024434485
five hundred nine,nineteen,0.034041703,0.033082087,0.032464914,0.032387115
five hundred nine,twenty,0.03324861,0.032038707,0.030991824,0.03030027
five hundred nine,thirty,0.026017508,0.026646966,0.026975866,0.027269477
five hundred nine,forty,0.033028405,0.036700137,0.039092723,0.040497616
five hundred nine,fifty,0.022674387,0.023099082,0.023127705,0.023119131
five hundred nine,sixty,0.033352,0.032608215,0.03194446,0.031398732
five hundred nine,seventy,0.032705933,0.033795215,0.03463939,0.03520154
five hundred nine,eighty,0.031226011,0.032925777,0.0335844,0.033762183
five hundred nine,ninety,0.026009034,0.029657446,0.03162579,0.032613292
five hundred nine,hundred,0.032684263,0.03303511,0.033354104,0.0336238
five hundred nine,thousand,0.02333059,0.025411,0.02655169,0.027090002
five hundred nine,<unk>,0.02650969,0.02453399,0.023421075,0.022863248
five hundred nine,<start>,0.032590583,0.029066097,0.02707941,0.025799062
five hundred nine,<end>,0.036928907,0.03409406,0.032241397,0.030999826
